0.1.0		2021-04-11T20:55:20Z	
0.1.0	jar-with-dependencies	2021-04-11T20:55:31Z	
0.1.1		2021-05-15T09:27:06Z	
0.1.1	jar-with-dependencies	2021-05-15T09:27:48Z	
0.1.2		2021-06-08T09:12:07Z	
0.1.2	jar-with-dependencies	2021-06-08T09:12:34Z	
0.2.0		2021-10-07T17:51:44Z	
0.2.0	jar-with-dependencies	2021-10-07T17:51:23Z	
0.2.1		2021-10-14T14:59:19Z	
0.2.1	jar-with-dependencies	2021-10-14T14:59:37Z	
0.3.0		2022-02-07T10:20:05Z	
0.3.0	jar-with-dependencies	2022-02-07T10:19:45Z	
0.4.0		2022-04-13T14:22:03Z	
0.4.0	jar-with-dependencies	2022-04-13T14:21:54Z	
0.4.1		2022-05-05T17:32:11Z	
0.4.1	jar-with-dependencies	2022-05-05T17:32:13Z	
0.4.2		2022-07-25T15:51:32Z	
0.4.2	jar-with-dependencies	2022-07-25T15:51:43Z	
0.4.3		2022-07-26T15:48:08Z	
0.4.3	jar-with-dependencies	2022-07-26T15:48:29Z	
0.4.4		2022-10-19T09:01:11Z	
0.4.4	jar-with-dependencies	2022-10-19T09:01:01Z	
0.4.5		2022-11-07T16:53:58Z	
0.4.5	jar-with-dependencies	2022-11-07T16:54:08Z	
0.4.6		2022-11-16T09:32:54Z	
0.4.6	jar-with-dependencies	2022-11-16T09:32:27Z	
0.4.7		2022-11-22T13:56:48Z	
0.4.7	jar-with-dependencies	2022-11-22T13:57:00Z	
0.4.8		2023-01-11T10:05:15Z	
0.4.8	jar-with-dependencies	2023-01-11T10:05:16Z	
1.0.0		2023-05-12T13:28:25Z	
1.0.0	jar-with-dependencies	2023-05-12T13:28:37Z	
1.0.1		2023-05-23T13:36:44Z	
1.0.1	jar-with-dependencies	2023-05-23T13:36:58Z	
1.0.2		2023-06-30T12:10:45Z	
1.0.2	jar-with-dependencies	2023-06-30T12:10:26Z	
1.1.0		2023-09-01T13:58:42Z	
1.1.0	jar-with-dependencies	2023-09-01T13:58:44Z	
1.1.1		2023-09-09T09:42:03Z	
1.1.1	jar-with-dependencies	2023-09-09T09:42:01Z	
1.10.0		2025-07-21T16:50:35Z	
1.10.0	jar-with-dependencies	2025-07-21T16:50:35Z	
1.11.0		2025-08-03T19:41:20Z	
1.11.0	jar-with-dependencies	2025-08-03T19:41:20Z	
1.12.0		2025-08-25T15:17:14Z	
1.12.0	jar-with-dependencies	2025-08-25T15:17:14Z	
1.2.0		2023-11-22T09:25:27Z	
1.2.0	jar-with-dependencies	2023-11-22T09:25:28Z	
1.3.0		2024-01-18T18:28:50Z	
1.3.0	jar-with-dependencies	2024-01-18T18:28:52Z	
1.3.1		2024-02-15T13:50:00Z	
1.3.1	jar-with-dependencies	2024-02-15T13:50:01Z	
1.4.0		2024-06-21T14:08:33Z	
1.4.0	jar-with-dependencies	2024-06-21T14:08:30Z	
1.4.1		2024-06-25T21:57:39Z	
1.4.1	jar-with-dependencies	2024-06-25T21:57:29Z	
1.5.0		2024-07-28T16:34:44Z	
1.5.0	jar-with-dependencies	2024-07-28T16:34:44Z	
1.6.0		2024-10-07T05:31:23Z	
1.6.0	jar-with-dependencies	2024-10-07T05:31:36Z	
1.7.0		2024-10-09T06:49:36Z	
1.7.0	jar-with-dependencies	2024-10-09T06:49:38Z	
1.8.0		2024-11-12T10:08:52Z	
1.8.0	jar-with-dependencies	2024-11-12T10:08:15Z	
1.9.0		2025-05-26T19:42:51Z	
1.9.0	jar-with-dependencies	2025-05-26T19:42:52Z	
2.0.0		2025-09-28T08:19:37Z	
2.0.0	jar-with-dependencies	2025-09-28T08:19:37Z	
2.1.0		2025-12-27T12:20:46Z	
2.1.0	jar-with-dependencies	2025-12-27T12:20:45Z	
2.2.0		2026-02-08T10:04:45Z	
2.2.0	jar-with-dependencies	2026-02-08T10:04:45Z	
2.3.0		2026-05-04T13:43:42Z	
2.3.0	jar-with-dependencies	2026-05-04T13:43:42Z	
2.4.0		2026-05-28T13:37:19Z	
2.4.0	jar-with-dependencies	2026-05-28T13:37:19Z	
2.5.0		2026-06-28T17:56:00Z	
2.5.0	jar-with-dependencies	2026-06-28T17:56:00Z	
