1.1.10		2018-09-14T14:34:25Z	
1.1.11		2018-12-18T08:51:45Z	
1.1.12		2019-05-26T08:19:11Z	
1.1.13		2019-08-01T15:58:52Z	
1.1.8		2018-06-27T15:32:59Z	
1.1.9		2018-08-30T17:54:39Z	
1.2.0		2019-09-12T10:15:56Z	
1.2.1		2019-09-30T07:55:04Z	
1.2.10		2021-01-12T16:08:52Z	
1.2.10	jakarta	2021-01-12T16:08:53Z	
1.2.11		2021-04-26T07:26:11Z	
1.2.11	jakarta	2021-04-26T07:26:12Z	
1.2.12		2021-05-17T12:02:15Z	
1.2.12	jakarta	2021-05-17T12:02:16Z	
1.2.13		2021-06-02T15:47:08Z	
1.2.13	jakarta	2021-06-02T15:47:13Z	
1.2.14		2021-07-01T05:32:02Z	
1.2.14	jakarta	2021-07-01T05:32:04Z	
1.2.15		2021-10-12T21:00:01Z	
1.2.15	jakarta	2021-10-12T21:00:07Z	
1.2.16		2022-02-03T09:29:47Z	
1.2.16	jakarta	2022-02-03T09:29:48Z	
1.2.17		2022-04-13T07:02:01Z	
1.2.17	jakarta	2022-04-13T07:02:02Z	
1.2.18		2022-04-30T11:41:04Z	
1.2.18	jakarta	2022-04-30T11:41:05Z	
1.2.19		2022-08-17T08:39:31Z	
1.2.19	jakarta	2022-08-17T08:39:42Z	
1.2.2		2019-11-19T12:33:44Z	
1.2.20		2023-03-13T18:31:18Z	
1.2.20	jakarta	2023-03-13T18:31:20Z	
1.2.21		2023-06-19T19:11:36Z	
1.2.21	jakarta	2023-06-19T19:11:38Z	
1.2.22		2025-10-13T09:21:06Z	
1.2.22	jakarta	2025-10-13T09:21:07Z	
1.2.3		2020-01-24T12:46:59Z	
1.2.4		2020-03-27T08:14:27Z	
1.2.5		2020-04-28T06:28:47Z	
1.2.5	jakarta	2020-04-28T06:28:58Z	
1.2.6		2020-05-10T13:49:50Z	
1.2.6	jakarta	2020-05-10T13:50:00Z	
1.2.7		2020-06-01T11:20:05Z	
1.2.7	jakarta	2020-06-01T11:20:06Z	
1.2.8		2020-07-03T14:53:03Z	
1.2.8	jakarta	2020-07-03T14:53:06Z	
1.2.9		2020-12-15T13:15:48Z	
1.2.9	jakarta	2020-12-15T13:15:50Z	
1.3.0		2026-05-09T22:16:24Z	
1.3.0	jakarta	2026-05-09T22:16:24Z	
2.0.0		2023-10-24T12:42:36Z	
2.0.1		2024-03-23T07:27:07Z	
2.0.2		2025-05-14T15:33:18Z	
2.1.0		2026-04-27T07:33:32Z	
