6.6.0-RC5	automatic	org.apereo.cas	cas-server-support-captcha	2022-07-29T10:54:19Z	
6.6.0	automatic	org.apereo.cas	cas-server-support-captcha	2022-09-04T10:15:13Z	
6.6.1	automatic	org.apereo.cas	cas-server-support-captcha	2022-10-07T09:16:33Z	
7.0.0-RC1	automatic	org.apereo.cas	cas-server-support-captcha	2022-10-07T12:31:00Z	
6.6.2	automatic	org.apereo.cas	cas-server-support-captcha	2022-11-04T02:03:08Z	
7.0.0-RC2	automatic	org.apereo.cas	cas-server-support-captcha	2022-11-18T08:35:16Z	
6.6.3	automatic	org.apereo.cas	cas-server-support-captcha	2022-11-25T06:58:12Z	
7.0.0-RC3	automatic	org.apereo.cas	cas-server-support-captcha	2022-12-25T10:50:56Z	
6.6.4	automatic	org.apereo.cas	cas-server-support-captcha	2022-12-30T07:26:19Z	
6.6.5	automatic	org.apereo.cas	cas-server-support-captcha	2023-02-10T07:56:15Z	
7.0.0-RC4	automatic	org.apereo.cas	cas-server-support-captcha	2023-02-10T12:31:08Z	
6.6.6	automatic	org.apereo.cas	cas-server-support-captcha	2023-02-20T16:16:06Z	
7.0.0-RC5	automatic	org.apereo.cas	cas-server-support-captcha	2023-03-10T10:31:42Z	
6.6.7	automatic	org.apereo.cas	cas-server-support-captcha	2023-03-31T07:25:59Z	
7.0.0-RC6	automatic	org.apereo.cas	cas-server-support-captcha	2023-05-19T07:16:25Z	
6.6.8	automatic	org.apereo.cas	cas-server-support-captcha	2023-05-26T04:20:42Z	
6.6.9	automatic	org.apereo.cas	cas-server-support-captcha	2023-06-30T08:20:07Z	
6.6.10	automatic	org.apereo.cas	cas-server-support-captcha	2023-07-21T03:10:27Z	
7.0.0-RC7	automatic	org.apereo.cas	cas-server-support-captcha	2023-08-04T07:43:28Z	
6.6.11	automatic	org.apereo.cas	cas-server-support-captcha	2023-08-30T06:46:19Z	
6.6.12	automatic	org.apereo.cas	cas-server-support-captcha	2023-09-14T16:23:38Z	
7.0.0-RC8	automatic	org.apereo.cas	cas-server-support-captcha	2023-10-07T10:52:12Z	
6.6.13	automatic	org.apereo.cas	cas-server-support-captcha	2023-10-14T03:43:37Z	
6.6.14	automatic	org.apereo.cas	cas-server-support-captcha	2023-11-17T08:11:03Z	
7.0.0-RC9	automatic	org.apereo.cas	cas-server-support-captcha	2023-11-25T07:41:19Z	
6.6.15	automatic	org.apereo.cas	cas-server-support-captcha	2023-12-29T07:54:42Z	
7.0.0	automatic	org.apereo.cas	cas-server-support-captcha	2023-12-29T10:39:27Z	
7.0.1	automatic	org.apereo.cas	cas-server-support-captcha	2024-02-02T11:00:49Z	
7.1.0-RC1	automatic	org.apereo.cas	cas-server-support-captcha	2024-02-09T05:15:21Z	
7.0.2	automatic	org.apereo.cas	cas-server-support-captcha	2024-03-01T11:22:17Z	
7.1.0-RC2	automatic	org.apereo.cas	cas-server-support-captcha	2024-03-08T09:55:16Z	
7.0.3	automatic	org.apereo.cas	cas-server-support-captcha	2024-03-29T06:57:38Z	
7.0.4	automatic	org.apereo.cas	cas-server-support-captcha	2024-04-26T08:30:13Z	
7.1.0-RC3	automatic	org.apereo.cas	cas-server-support-captcha	2024-04-27T08:58:00Z	
7.0.4.1	automatic	org.apereo.cas	cas-server-support-captcha	2024-05-17T17:40:58Z	
6.6.15.1	automatic	org.apereo.cas	cas-server-support-captcha	2024-05-18T07:42:51Z	
7.1.0-RC4	automatic	org.apereo.cas	cas-server-support-captcha	2024-05-31T07:51:50Z	
6.6.15.2	automatic	org.apereo.cas	cas-server-support-captcha	2024-06-19T09:32:52Z	
7.0.5	automatic	org.apereo.cas	cas-server-support-captcha	2024-06-20T06:49:34Z	
7.0.5.1	automatic	org.apereo.cas	cas-server-support-captcha	2024-06-25T17:53:12Z	
7.1.0-RC5	automatic	org.apereo.cas	cas-server-support-captcha	2024-07-12T08:27:53Z	
7.0.6	automatic	org.apereo.cas	cas-server-support-captcha	2024-07-26T15:04:42Z	
