1.0		2018-07-25T15:25:41Z	
1.1		2018-07-25T15:35:35Z	
2.0		2018-08-20T07:55:25Z	
2.1		2018-09-06T06:22:56Z	
2.10		2019-03-24T16:22:20Z	
2.11		2019-03-25T10:09:56Z	
2.12		2019-03-26T10:52:46Z	
2.13		2019-03-27T15:22:42Z	
2.14		2019-04-02T11:06:11Z	
2.15		2019-05-24T11:05:17Z	
2.17		2019-10-30T06:23:04Z	
2.18		2020-08-07T06:36:06Z	
2.19		2020-08-08T05:50:38Z	
2.3		2019-01-24T08:21:47Z	
2.4		2019-02-19T13:11:38Z	
2.5		2019-03-01T12:17:41Z	
2.6		2019-03-19T08:09:15Z	
2.8		2019-03-22T04:28:49Z	
2.9		2019-03-24T10:31:54Z	
