1.0.0		2016-03-10T23:05:59Z	
2.0.0		2016-03-21T17:43:22Z	
2.0.1		2016-03-31T16:02:35Z	
2.0.10		2016-11-11T04:57:02Z	
2.0.11		2016-11-26T03:35:16Z	
2.0.12		2017-01-04T22:24:16Z	
2.0.12	wsdd	2017-01-04T22:24:17Z	
2.0.13		2017-02-01T06:17:20Z	
2.0.13	wsdd	2017-02-01T06:17:22Z	
2.0.14		2017-02-07T19:17:08Z	
2.0.14	wsdd	2017-02-07T19:17:10Z	
2.0.15		2017-02-15T06:17:54Z	
2.0.15	wsdd	2017-02-15T06:17:57Z	
2.0.16		2017-03-18T16:07:04Z	
2.0.16	wsdd	2017-03-18T16:07:07Z	
2.0.17		2017-08-09T22:43:49Z	
2.0.17	wsdd	2017-08-09T22:43:51Z	
2.0.18		2017-08-24T18:54:55Z	
2.0.18	wsdd	2017-08-24T18:54:58Z	
2.0.19		2017-10-12T04:25:43Z	
2.0.19	sources-commercial	2017-10-12T04:25:47Z	
2.0.19	wsdd	2017-10-12T04:25:49Z	
2.0.2		2016-05-31T23:09:35Z	
2.0.3		2016-06-07T18:01:10Z	
2.0.4		2016-06-09T20:14:15Z	
2.0.5		2016-07-28T17:58:38Z	
2.0.6		2016-08-03T19:40:14Z	
2.0.7		2016-08-20T20:31:44Z	
2.0.8		2016-09-27T20:12:26Z	
2.0.9		2016-10-21T03:10:54Z	
3.0.0		2017-10-19T16:46:49Z	
3.0.0	sources-commercial	2017-10-19T16:46:54Z	
3.0.0	wsdd	2017-10-19T16:46:53Z	
3.0.1		2017-10-25T18:38:21Z	
3.0.1	sources-commercial	2017-10-25T18:38:25Z	
3.0.1	wsdd	2017-10-25T18:38:26Z	
3.0.10		2018-04-06T07:20:24Z	
3.0.10	sources-commercial	2018-04-06T07:20:26Z	
3.0.10	wsdd	2018-04-06T07:20:28Z	
3.0.11		2018-04-20T20:26:46Z	
3.0.11	sources-commercial	2018-04-20T20:26:51Z	
3.0.11	wsdd	2018-04-20T20:26:49Z	
3.0.12		2018-04-25T05:47:19Z	
3.0.12	sources-commercial	2018-04-25T05:47:24Z	
3.0.12	wsdd	2018-04-25T05:47:25Z	
3.0.13		2018-04-27T19:36:13Z	
3.0.13	sources-commercial	2018-04-27T19:36:19Z	
3.0.13	wsdd	2018-04-27T19:36:17Z	
3.0.14		2018-05-22T19:56:13Z	
3.0.14	sources-commercial	2018-05-22T19:56:16Z	
3.0.14	wsdd	2018-05-22T19:56:17Z	
3.0.15		2018-05-31T16:28:26Z	
3.0.15	sources-commercial	2018-05-31T16:28:29Z	
3.0.15	wsdd	2018-05-31T16:28:31Z	
3.0.16		2018-06-16T06:55:54Z	
3.0.16	sources-commercial	2018-06-16T06:55:59Z	
3.0.16	wsdd	2018-06-16T06:55:57Z	
3.0.17		2018-07-20T21:12:11Z	
3.0.17	sources-commercial	2018-07-20T21:12:17Z	
3.0.17	wsdd	2018-07-20T21:12:15Z	
3.0.18		2018-08-29T20:04:09Z	
3.0.18	sources-commercial	2018-08-29T20:04:13Z	
3.0.18	wsdd	2018-08-29T20:04:14Z	
3.0.19		2018-09-20T07:03:19Z	
3.0.19	sources-commercial	2018-09-20T07:03:25Z	
3.0.19	wsdd	2018-09-20T07:03:24Z	
3.0.2		2017-11-08T18:44:32Z	
3.0.2	sources-commercial	2017-11-08T18:44:34Z	
