1.0.0		2016-03-10T00:26:42Z	
1.0.1		2016-03-10T06:20:55Z	
10.0.0		2021-06-02T20:06:43Z	
10.0.0	sources-commercial	2021-06-02T20:06:44Z	
10.0.1		2021-06-03T06:07:10Z	
10.0.1	sources-commercial	2021-06-03T06:07:12Z	
10.0.2		2021-06-11T18:09:06Z	
10.0.2	sources-commercial	2021-06-11T18:09:07Z	
10.0.3		2021-07-14T06:39:15Z	
10.0.3	sources-commercial	2021-07-14T06:39:18Z	
10.0.4		2021-07-15T04:59:12Z	
10.0.4	sources-commercial	2021-07-15T04:59:14Z	
10.1.0		2021-07-15T15:19:23Z	
10.1.0	sources-commercial	2021-07-15T15:19:25Z	
10.1.1		2021-07-23T02:45:49Z	
10.1.1	sources-commercial	2021-07-23T02:45:51Z	
11.0.0		2021-10-02T19:15:41Z	
11.0.0	sources-commercial	2021-10-02T19:15:42Z	
11.0.1		2021-10-09T10:53:52Z	
11.0.1	sources-commercial	2021-10-09T10:53:53Z	
11.0.2		2021-10-09T17:05:54Z	
11.0.2	sources-commercial	2021-10-09T17:05:56Z	
11.0.3		2021-10-30T03:36:07Z	
11.0.3	sources-commercial	2021-10-30T03:36:08Z	
11.0.4		2021-11-03T20:36:12Z	
11.0.4	sources-commercial	2021-11-03T20:36:15Z	
11.0.5		2021-11-09T04:17:57Z	
11.0.5	sources-commercial	2021-11-09T04:17:59Z	
11.1.0		2021-12-10T02:50:23Z	
11.1.0	sources-commercial	2021-12-10T02:50:25Z	
12.0.0		2022-02-09T21:55:31Z	
12.0.0	sources-commercial	2022-02-09T21:55:34Z	
12.0.1		2022-03-10T11:45:39Z	
12.0.1	sources-commercial	2022-03-10T11:45:42Z	
13.0.0		2022-04-20T18:33:31Z	
13.0.0	sources-commercial	2022-04-20T18:33:33Z	
14.0.0		2022-04-29T00:12:52Z	
14.0.0	sources-commercial	2022-04-29T00:12:53Z	
14.1.0		2022-06-29T18:51:01Z	
14.1.0	sources-commercial	2022-06-29T18:51:05Z	
14.2.0		2022-06-30T03:42:13Z	
14.2.0	sources-commercial	2022-06-30T03:42:17Z	
15.0.0		2022-08-04T00:42:14Z	
15.0.0	sources-commercial	2022-08-04T00:42:16Z	
15.0.1		2022-08-18T01:29:29Z	
15.0.1	sources-commercial	2022-08-18T01:29:32Z	
16.0.0		2022-10-06T21:18:52Z	
16.0.0	sources-commercial	2022-10-06T21:18:56Z	
17.0.0		2022-11-18T03:40:33Z	
17.0.0	sources-commercial	2022-11-18T03:40:38Z	
18.0.0		2022-11-24T22:07:23Z	
18.0.0	sources-commercial	2022-11-24T22:07:28Z	
19.0.0		2022-12-01T22:12:09Z	
19.0.0	sources-commercial	2022-12-01T22:12:13Z	
2.0.0		2016-03-21T06:16:57Z	
