1.0.0		2016-09-23T21:13:37Z	
1.0.1		2016-10-27T05:48:23Z	
1.0.10		2018-07-17T19:52:44Z	
1.0.10	sources-commercial	2018-07-17T19:52:46Z	
1.0.100		2020-08-22T05:21:45Z	
1.0.100	sources-commercial	2020-08-22T05:21:48Z	
1.0.101		2020-08-28T02:43:27Z	
1.0.101	sources-commercial	2020-08-28T02:43:30Z	
1.0.102		2020-09-01T00:38:42Z	
1.0.102	sources-commercial	2020-09-01T00:38:45Z	
1.0.103		2020-09-02T02:45:28Z	
1.0.103	sources-commercial	2020-09-02T02:45:30Z	
1.0.104		2020-09-14T03:28:59Z	
1.0.104	sources-commercial	2020-09-14T03:29:03Z	
1.0.105		2020-09-16T02:25:39Z	
1.0.105	sources-commercial	2020-09-16T02:25:41Z	
1.0.106		2020-09-24T18:34:07Z	
1.0.106	sources-commercial	2020-09-24T18:34:08Z	
1.0.107		2020-10-07T17:34:29Z	
1.0.107	sources-commercial	2020-10-07T17:34:31Z	
1.0.108		2020-10-12T06:16:15Z	
1.0.108	sources-commercial	2020-10-12T06:16:16Z	
1.0.109		2020-10-28T21:34:03Z	
1.0.109	sources-commercial	2020-10-28T21:34:04Z	
1.0.11		2018-08-08T19:46:52Z	
1.0.11	sources-commercial	2018-08-08T19:46:58Z	
1.0.110		2020-11-05T03:47:57Z	
1.0.110	sources-commercial	2020-11-05T03:47:59Z	
1.0.111		2020-11-13T04:32:12Z	
1.0.111	sources-commercial	2020-11-13T04:32:14Z	
1.0.112		2020-12-21T21:33:45Z	
1.0.112	sources-commercial	2020-12-21T21:33:47Z	
1.0.113		2021-01-07T19:33:23Z	
1.0.113	sources-commercial	2021-01-07T19:33:25Z	
1.0.114		2021-01-12T19:07:08Z	
1.0.114	sources-commercial	2021-01-12T19:07:11Z	
1.0.115		2021-01-15T18:16:23Z	
1.0.115	sources-commercial	2021-01-15T18:16:26Z	
1.0.116		2021-02-12T12:20:08Z	
1.0.116	sources-commercial	2021-02-12T12:20:09Z	
1.0.117		2021-03-01T02:11:02Z	
1.0.117	sources-commercial	2021-03-01T02:11:05Z	
1.0.118		2021-03-04T20:16:03Z	
1.0.118	sources-commercial	2021-03-04T20:16:05Z	
1.0.119		2021-03-10T14:54:31Z	
1.0.119	sources-commercial	2021-03-10T14:54:33Z	
1.0.12		2018-08-09T21:23:25Z	
1.0.12	sources-commercial	2018-08-09T21:23:29Z	
1.0.120		2021-03-29T22:28:10Z	
1.0.120	sources-commercial	2021-03-29T22:28:13Z	
1.0.121		2021-04-01T23:06:07Z	
1.0.121	sources-commercial	2021-04-01T23:06:09Z	
1.0.122		2021-04-02T17:03:07Z	
1.0.122	sources-commercial	2021-04-02T17:03:10Z	
1.0.123		2021-04-15T11:22:38Z	
1.0.123	sources-commercial	2021-04-15T11:22:40Z	
1.0.124		2021-04-20T20:58:23Z	
1.0.124	sources-commercial	2021-04-20T20:58:26Z	
1.0.125		2021-05-04T16:31:39Z	
1.0.125	sources-commercial	2021-05-04T16:31:40Z	
1.0.126		2021-05-11T02:54:22Z	
1.0.126	sources-commercial	2021-05-11T02:54:23Z	
1.0.127		2021-05-18T19:35:52Z	
1.0.127	sources-commercial	2021-05-18T19:35:54Z	
1.0.128		2021-06-02T18:50:42Z	
1.0.128	sources-commercial	2021-06-02T18:50:43Z	
1.0.129		2021-06-04T20:53:28Z	
1.0.129	sources-commercial	2021-06-04T20:53:30Z	
1.0.13		2018-08-10T18:16:13Z	
1.0.13	sources-commercial	2018-08-10T18:16:17Z	
1.0.130		2021-06-07T17:30:39Z	
1.0.130	sources-commercial	2021-06-07T17:30:40Z	
1.0.131		2021-06-11T04:20:35Z	
1.0.131	sources-commercial	2021-06-11T04:20:36Z	
1.0.132		2021-06-11T21:02:24Z	
1.0.132	sources-commercial	2021-06-11T21:02:25Z	
1.0.133		2021-06-12T03:46:48Z	
1.0.133	sources-commercial	2021-06-12T03:46:49Z	
1.0.134		2021-06-17T19:48:57Z	
1.0.134	sources-commercial	2021-06-17T19:48:58Z	
1.0.135		2021-06-22T21:32:40Z	
1.0.135	sources-commercial	2021-06-22T21:32:41Z	
1.0.136		2021-06-24T23:58:25Z	
1.0.136	sources-commercial	2021-06-24T23:58:27Z	
1.0.137		2021-07-01T02:27:05Z	
1.0.137	sources-commercial	2021-07-01T02:27:08Z	
1.0.138		2021-08-20T16:43:32Z	
1.0.138	sources-commercial	2021-08-20T16:43:35Z	
1.0.139		2021-09-16T00:00:31Z	
1.0.139	sources-commercial	2021-09-16T00:00:32Z	
1.0.14		2018-08-22T20:53:28Z	
1.0.14	sources-commercial	2018-08-22T20:53:35Z	
1.0.140		2021-11-02T22:40:01Z	
1.0.140	sources-commercial	2021-11-02T22:40:02Z	
1.0.141		2021-11-04T22:02:39Z	
1.0.141	sources-commercial	2021-11-04T22:02:40Z	
1.0.142		2021-11-15T14:57:30Z	
1.0.142	sources-commercial	2021-11-15T14:57:32Z	
1.0.143		2021-11-17T03:04:51Z	
1.0.143	sources-commercial	2021-11-17T03:04:52Z	
1.0.144		2021-11-23T15:30:48Z	
1.0.144	sources-commercial	2021-11-23T15:30:50Z	
1.0.145		2021-12-02T19:42:08Z	
1.0.145	sources-commercial	2021-12-02T19:42:10Z	
1.0.146		2021-12-09T16:34:40Z	
1.0.146	sources-commercial	2021-12-09T16:34:43Z	
1.0.147		2021-12-14T02:13:50Z	
1.0.147	sources-commercial	2021-12-14T02:13:52Z	
1.0.148		2021-12-17T00:36:01Z	
1.0.148	sources-commercial	2021-12-17T00:36:02Z	
1.0.149		2021-12-17T00:40:34Z	
1.0.149	sources-commercial	2021-12-17T00:40:34Z	
1.0.15		2018-09-12T20:02:59Z	
1.0.15	sources-commercial	2018-09-12T20:03:01Z	
1.0.150		2021-12-22T19:55:09Z	
1.0.150	sources-commercial	2021-12-22T19:55:10Z	
1.0.151		2022-01-04T18:44:14Z	
1.0.151	sources-commercial	2022-01-04T18:44:15Z	
1.0.152		2022-01-12T17:03:00Z	
1.0.152	sources-commercial	2022-01-12T17:03:02Z	
1.0.153		2022-02-03T13:36:57Z	
1.0.153	sources-commercial	2022-02-03T13:37:02Z	
1.0.154		2022-03-14T21:13:11Z	
1.0.154	sources-commercial	2022-03-14T21:13:12Z	
1.0.155		2022-03-22T20:00:46Z	
1.0.155	sources-commercial	2022-03-22T20:00:48Z	
1.0.156		2022-03-24T23:53:41Z	
1.0.156	sources-commercial	2022-03-24T23:53:46Z	
1.0.157		2022-03-30T23:29:37Z	
1.0.157	sources-commercial	2022-03-30T23:29:38Z	
1.0.158		2022-03-31T20:52:16Z	
1.0.158	sources-commercial	2022-03-31T20:52:17Z	
1.0.159		2022-04-19T00:56:58Z	
1.0.159	sources-commercial	2022-04-19T00:57:00Z	
1.0.16		2018-10-19T16:07:26Z	
1.0.16	sources-commercial	2018-10-19T16:07:31Z	
1.0.160		2022-04-19T19:19:35Z	
1.0.160	sources-commercial	2022-04-19T19:19:36Z	
1.0.161		2022-04-22T09:35:44Z	
1.0.161	sources-commercial	2022-04-22T09:35:46Z	
1.0.162		2022-04-24T22:31:30Z	
1.0.162	sources-commercial	2022-04-24T22:31:36Z	
1.0.163		2022-04-25T20:21:14Z	
1.0.163	sources-commercial	2022-04-25T20:21:19Z	
1.0.164		2022-05-18T11:51:13Z	
1.0.164	sources-commercial	2022-05-18T11:51:14Z	
1.0.165		2022-06-07T21:52:50Z	
1.0.165	sources-commercial	2022-06-07T21:52:51Z	
1.0.166		2022-06-22T01:27:56Z	
1.0.166	sources-commercial	2022-06-22T01:27:58Z	
1.0.167		2022-06-24T01:35:59Z	
1.0.167	sources-commercial	2022-06-24T01:36:02Z	
1.0.168		2022-06-24T15:50:12Z	
1.0.168	sources-commercial	2022-06-24T15:50:15Z	
1.0.169		2022-06-29T15:58:22Z	
1.0.169	sources-commercial	2022-06-29T15:58:24Z	
1.0.17		2018-10-29T23:37:30Z	
1.0.17	sources-commercial	2018-10-29T23:37:33Z	
1.0.170		2022-06-29T16:27:47Z	
1.0.170	sources-commercial	2022-06-29T16:27:50Z	
1.0.171		2022-06-30T16:57:41Z	
1.0.171	sources-commercial	2022-06-30T16:57:43Z	
1.0.172		2022-07-10T22:29:35Z	
1.0.172	sources-commercial	2022-07-10T22:29:37Z	
1.0.173		2022-08-17T23:58:06Z	
1.0.173	sources-commercial	2022-08-17T23:58:09Z	
1.0.174		2022-10-15T00:54:48Z	
1.0.174	sources-commercial	2022-10-15T00:54:50Z	
1.0.175		2022-11-03T15:33:43Z	
1.0.175	sources-commercial	2022-11-03T15:33:52Z	
1.0.176		2022-11-15T22:48:08Z	
1.0.176	sources-commercial	2022-11-15T22:48:12Z	
1.0.177		2022-11-21T14:37:53Z	
1.0.177	sources-commercial	2022-11-21T14:37:59Z	
1.0.178		2022-11-29T16:45:47Z	
1.0.178	sources-commercial	2022-11-29T16:45:55Z	
1.0.179		2022-12-05T21:30:17Z	
1.0.179	sources-commercial	2022-12-05T21:30:21Z	
1.0.18		2018-10-31T16:19:26Z	
1.0.18	sources-commercial	2018-10-31T16:19:30Z	
1.0.180		2023-04-10T14:25:58Z	
1.0.180	sources-commercial	2023-04-10T14:26:03Z	
1.0.181		2023-04-24T17:10:42Z	
1.0.181	sources-commercial	2023-04-24T17:10:49Z	
1.0.182		2023-05-18T16:45:14Z	
1.0.182	sources-commercial	2023-05-18T16:45:20Z	
1.0.183		2023-06-15T16:30:28Z	
1.0.183	sources-commercial	2023-06-15T16:30:38Z	
1.0.184		2023-06-21T03:14:19Z	
1.0.184	sources-commercial	2023-06-21T03:14:28Z	
1.0.185		2023-08-17T15:37:49Z	
1.0.186		2023-09-13T23:04:18Z	
1.0.187		2023-11-22T00:13:11Z	
1.0.188		2024-03-29T04:10:10Z	
1.0.189		2024-05-16T07:26:26Z	
1.0.19		2018-11-20T21:27:46Z	
1.0.19	sources-commercial	2018-11-20T21:27:50Z	
