1.0.0		2016-09-23T21:12:33Z	
1.0.1		2016-10-27T05:47:10Z	
1.0.10		2018-07-17T19:52:30Z	
1.0.10	sources-commercial	2018-07-17T19:52:32Z	
1.0.100		2020-08-22T05:21:25Z	
1.0.100	sources-commercial	2020-08-22T05:21:28Z	
1.0.101		2020-08-28T02:43:07Z	
1.0.101	sources-commercial	2020-08-28T02:43:09Z	
1.0.102		2020-09-01T00:38:22Z	
1.0.102	sources-commercial	2020-09-01T00:38:25Z	
1.0.103		2020-09-02T02:45:08Z	
1.0.103	sources-commercial	2020-09-02T02:45:10Z	
1.0.104		2020-09-14T03:28:39Z	
1.0.104	sources-commercial	2020-09-14T03:28:42Z	
1.0.105		2020-09-16T02:25:19Z	
1.0.105	sources-commercial	2020-09-16T02:25:21Z	
1.0.106		2020-09-24T18:33:55Z	
1.0.106	sources-commercial	2020-09-24T18:33:56Z	
1.0.107		2020-10-07T17:34:18Z	
1.0.107	sources-commercial	2020-10-07T17:34:19Z	
1.0.108		2020-10-12T06:16:04Z	
1.0.108	sources-commercial	2020-10-12T06:16:05Z	
1.0.109		2020-10-28T21:33:51Z	
1.0.109	sources-commercial	2020-10-28T21:33:52Z	
1.0.11		2018-08-08T19:46:33Z	
1.0.11	sources-commercial	2018-08-08T19:46:36Z	
1.0.110		2020-11-05T03:47:45Z	
1.0.110	sources-commercial	2020-11-05T03:47:46Z	
1.0.111		2020-11-13T04:32:00Z	
1.0.111	sources-commercial	2020-11-13T04:32:01Z	
1.0.112		2020-12-21T21:33:33Z	
1.0.112	sources-commercial	2020-12-21T21:33:35Z	
1.0.113		2021-01-07T19:33:01Z	
1.0.113	sources-commercial	2021-01-07T19:33:03Z	
1.0.114		2021-01-12T19:06:48Z	
1.0.114	sources-commercial	2021-01-12T19:06:50Z	
1.0.115		2021-01-15T18:15:57Z	
1.0.115	sources-commercial	2021-01-15T18:16:01Z	
1.0.116		2021-02-12T12:19:42Z	
1.0.116	sources-commercial	2021-02-12T12:19:44Z	
1.0.117		2021-03-01T02:10:40Z	
1.0.117	sources-commercial	2021-03-01T02:10:42Z	
1.0.118		2021-03-04T20:15:39Z	
1.0.118	sources-commercial	2021-03-04T20:15:41Z	
1.0.119		2021-03-10T14:54:12Z	
1.0.119	sources-commercial	2021-03-10T14:54:14Z	
1.0.12		2018-08-09T21:23:09Z	
1.0.12	sources-commercial	2018-08-09T21:23:13Z	
1.0.120		2021-03-29T22:27:42Z	
1.0.120	sources-commercial	2021-03-29T22:27:45Z	
1.0.121		2021-04-01T23:05:43Z	
1.0.121	sources-commercial	2021-04-01T23:05:46Z	
1.0.122		2021-04-02T17:02:42Z	
1.0.122	sources-commercial	2021-04-02T17:02:46Z	
1.0.123		2021-04-15T11:22:15Z	
1.0.123	sources-commercial	2021-04-15T11:22:17Z	
1.0.124		2021-04-20T20:57:58Z	
1.0.124	sources-commercial	2021-04-20T20:58:02Z	
1.0.125		2021-05-04T16:31:27Z	
1.0.125	sources-commercial	2021-05-04T16:31:29Z	
1.0.126		2021-05-11T02:54:10Z	
1.0.126	sources-commercial	2021-05-11T02:54:11Z	
1.0.127		2021-05-18T19:35:35Z	
1.0.127	sources-commercial	2021-05-18T19:35:36Z	
1.0.128		2021-06-02T18:50:30Z	
1.0.128	sources-commercial	2021-06-02T18:50:31Z	
1.0.129		2021-06-04T20:53:17Z	
1.0.129	sources-commercial	2021-06-04T20:53:18Z	
1.0.13		2018-08-10T18:15:56Z	
1.0.13	sources-commercial	2018-08-10T18:16:00Z	
1.0.130		2021-06-07T17:30:26Z	
1.0.130	sources-commercial	2021-06-07T17:30:28Z	
1.0.131		2021-06-11T04:20:23Z	
1.0.131	sources-commercial	2021-06-11T04:20:24Z	
1.0.132		2021-06-11T21:02:12Z	
1.0.132	sources-commercial	2021-06-11T21:02:13Z	
1.0.133		2021-06-12T03:46:36Z	
1.0.133	sources-commercial	2021-06-12T03:46:37Z	
1.0.134		2021-06-17T19:48:44Z	
1.0.134	sources-commercial	2021-06-17T19:48:46Z	
1.0.135		2021-06-22T21:32:29Z	
1.0.135	sources-commercial	2021-06-22T21:32:30Z	
1.0.136		2021-06-24T23:58:14Z	
1.0.136	sources-commercial	2021-06-24T23:58:15Z	
1.0.137		2021-07-01T02:26:44Z	
1.0.137	sources-commercial	2021-07-01T02:26:47Z	
1.0.138		2021-08-20T16:43:12Z	
1.0.138	sources-commercial	2021-08-20T16:43:14Z	
1.0.139		2021-09-16T00:00:19Z	
1.0.139	sources-commercial	2021-09-16T00:00:20Z	
1.0.14		2018-08-22T20:53:11Z	
1.0.14	sources-commercial	2018-08-22T20:53:14Z	
1.0.140		2021-11-02T22:39:50Z	
1.0.140	sources-commercial	2021-11-02T22:39:51Z	
1.0.141		2021-11-04T22:02:27Z	
1.0.141	sources-commercial	2021-11-04T22:02:29Z	
1.0.142		2021-11-15T14:57:18Z	
1.0.142	sources-commercial	2021-11-15T14:57:19Z	
1.0.143		2021-11-17T03:04:40Z	
1.0.143	sources-commercial	2021-11-17T03:04:41Z	
1.0.144		2021-11-23T15:30:36Z	
1.0.144	sources-commercial	2021-11-23T15:30:37Z	
1.0.145		2021-12-02T19:41:52Z	
1.0.145	sources-commercial	2021-12-02T19:41:53Z	
1.0.146		2021-12-09T16:34:22Z	
1.0.146	sources-commercial	2021-12-09T16:34:25Z	
1.0.147		2021-12-14T02:13:32Z	
1.0.147	sources-commercial	2021-12-14T02:13:33Z	
1.0.148		2021-12-16T23:34:58Z	
