1.0.0		2016-09-23T21:00:28Z	
1.0.1		2016-10-13T03:45:32Z	
1.0.10		2018-06-15T22:51:58Z	
1.0.10	sources-commercial	2018-06-15T22:52:03Z	
1.0.100		2020-07-30T20:45:13Z	
1.0.100	sources-commercial	2020-07-30T20:45:15Z	
1.0.101		2020-07-31T05:48:17Z	
1.0.101	sources-commercial	2020-07-31T05:48:19Z	
1.0.102		2020-08-01T05:47:47Z	
1.0.102	sources-commercial	2020-08-01T05:47:50Z	
1.0.103		2020-08-20T04:27:18Z	
1.0.103	sources-commercial	2020-08-20T04:27:21Z	
1.0.104		2020-08-22T05:19:57Z	
1.0.104	sources-commercial	2020-08-22T05:19:59Z	
1.0.105		2020-08-28T02:41:33Z	
1.0.105	sources-commercial	2020-08-28T02:41:36Z	
1.0.106		2020-09-01T00:36:49Z	
1.0.106	sources-commercial	2020-09-01T00:36:52Z	
1.0.107		2020-09-02T02:43:32Z	
1.0.107	sources-commercial	2020-09-02T02:43:35Z	
1.0.108		2020-09-14T03:27:01Z	
1.0.108	sources-commercial	2020-09-14T03:27:04Z	
1.0.109		2020-09-16T02:23:42Z	
1.0.109	sources-commercial	2020-09-16T02:23:45Z	
1.0.11		2018-07-17T19:49:15Z	
1.0.11	sources-commercial	2018-07-17T19:49:17Z	
1.0.110		2020-09-24T18:33:02Z	
1.0.110	sources-commercial	2020-09-24T18:33:04Z	
1.0.111		2020-10-07T17:33:26Z	
1.0.111	sources-commercial	2020-10-07T17:33:27Z	
1.0.112		2020-10-12T06:15:13Z	
1.0.112	sources-commercial	2020-10-12T06:15:15Z	
1.0.113		2020-10-28T21:32:58Z	
1.0.113	sources-commercial	2020-10-28T21:32:59Z	
1.0.114		2020-11-05T03:46:47Z	
1.0.114	sources-commercial	2020-11-05T03:46:48Z	
1.0.115		2020-11-13T04:31:06Z	
1.0.115	sources-commercial	2020-11-13T04:31:07Z	
1.0.116		2020-12-21T21:32:38Z	
1.0.116	sources-commercial	2020-12-21T21:32:39Z	
1.0.117		2021-01-07T19:31:27Z	
1.0.117	sources-commercial	2021-01-07T19:31:29Z	
1.0.118		2021-01-12T19:05:18Z	
1.0.118	sources-commercial	2021-01-12T19:05:21Z	
1.0.119		2021-01-15T18:13:59Z	
