1.0.0		2018-06-18T23:05:40Z	
1.0.0	sources-commercial	2018-06-18T23:05:57Z	
1.0.1		2018-06-18T23:06:49Z	
1.0.1	sources-commercial	2018-06-18T23:07:12Z	
1.0.10		2018-07-03T19:56:33Z	
1.0.10	sources-commercial	2018-07-03T19:56:35Z	
1.0.11		2018-07-07T05:22:40Z	
1.0.11	sources-commercial	2018-07-07T05:22:43Z	
1.0.12		2018-07-09T18:59:10Z	
1.0.12	sources-commercial	2018-07-09T18:59:12Z	
1.0.13		2018-07-12T21:18:02Z	
1.0.13	sources-commercial	2018-07-12T21:18:07Z	
1.0.14		2018-07-17T02:27:42Z	
1.0.14	sources-commercial	2018-07-17T02:27:47Z	
1.0.15		2018-07-18T05:54:54Z	
1.0.15	sources-commercial	2018-07-18T05:54:58Z	
1.0.16		2018-07-19T04:32:41Z	
1.0.16	sources-commercial	2018-07-19T04:32:44Z	
1.0.17		2018-07-25T05:55:09Z	
1.0.17	sources-commercial	2018-07-25T05:55:12Z	
1.0.18		2018-08-07T04:55:24Z	
1.0.18	sources-commercial	2018-08-07T04:55:28Z	
1.0.19		2018-08-29T19:54:53Z	
1.0.19	sources-commercial	2018-08-29T19:54:56Z	
1.0.2		2018-06-20T07:51:56Z	
1.0.2	sources-commercial	2018-06-20T07:52:01Z	
1.0.20		2018-09-14T03:50:52Z	
1.0.20	sources-commercial	2018-09-14T03:50:56Z	
1.0.21		2018-09-19T06:21:44Z	
1.0.21	sources-commercial	2018-09-19T06:21:47Z	
1.0.22		2018-10-09T20:55:38Z	
1.0.22	sources-commercial	2018-10-09T20:55:43Z	
1.0.23		2018-10-10T03:49:24Z	
1.0.23	sources-commercial	2018-10-10T03:49:27Z	
1.0.24		2018-10-10T22:09:05Z	
1.0.24	sources-commercial	2018-10-10T22:09:10Z	
1.0.25		2018-10-16T05:45:41Z	
1.0.25	sources-commercial	2018-10-16T05:45:46Z	
1.0.26		2018-10-17T05:10:02Z	
1.0.26	sources-commercial	2018-10-17T05:10:05Z	
1.0.27		2018-10-17T21:51:39Z	
1.0.27	sources-commercial	2018-10-17T21:51:43Z	
1.0.28		2018-10-19T21:24:32Z	
1.0.28	sources-commercial	2018-10-19T21:24:37Z	
