1.0.0		2018-06-16T03:46:08Z	
1.0.0	sources-commercial	2018-06-16T03:46:13Z	
1.0.1		2018-06-16T03:46:36Z	
1.0.1	sources-commercial	2018-06-16T03:46:41Z	
1.0.10		2018-08-27T21:19:04Z	
1.0.10	sources-commercial	2018-08-27T21:19:06Z	
1.0.11		2018-08-29T19:55:11Z	
1.0.11	sources-commercial	2018-08-29T19:55:13Z	
1.0.12		2018-09-14T05:01:46Z	
1.0.12	sources-commercial	2018-09-14T05:01:48Z	
1.0.13		2018-09-19T08:25:19Z	
1.0.13	sources-commercial	2018-09-19T08:25:21Z	
1.0.14		2018-10-03T05:35:22Z	
1.0.14	sources-commercial	2018-10-03T05:35:25Z	
1.0.15		2018-10-17T06:43:05Z	
1.0.15	sources-commercial	2018-10-17T06:43:07Z	
1.0.16		2018-11-23T01:38:20Z	
1.0.16	sources-commercial	2018-11-23T01:38:24Z	
1.0.17		2018-11-29T00:33:32Z	
1.0.17	sources-commercial	2018-11-29T00:33:35Z	
1.0.18		2019-01-10T23:38:08Z	
1.0.18	sources-commercial	2019-01-10T23:38:14Z	
1.0.2		2018-06-29T20:55:25Z	
1.0.2	sources-commercial	2018-06-29T20:55:28Z	
1.0.3		2018-07-03T19:04:57Z	
1.0.3	sources-commercial	2018-07-03T19:05:03Z	
1.0.4		2018-07-12T16:45:47Z	
1.0.4	sources-commercial	2018-07-12T16:46:03Z	
1.0.5		2018-07-19T17:11:39Z	
1.0.5	sources-commercial	2018-07-19T17:11:42Z	
1.0.6		2018-08-03T03:30:06Z	
1.0.6	sources-commercial	2018-08-03T03:30:09Z	
1.0.7		2018-08-06T23:20:43Z	
1.0.7	sources-commercial	2018-08-06T23:20:47Z	
1.0.8		2018-08-08T03:08:16Z	
1.0.8	sources-commercial	2018-08-08T03:08:20Z	
1.0.9		2018-08-15T20:53:43Z	
1.0.9	sources-commercial	2018-08-15T20:53:46Z	
