1.0.0		2019-01-22T21:03:28Z	
1.0.0	sources-commercial	2019-01-22T21:03:34Z	
1.0.1		2019-01-23T04:14:07Z	
1.0.1	sources-commercial	2019-01-23T04:14:12Z	
1.0.10		2019-02-28T06:35:19Z	
1.0.10	sources-commercial	2019-02-28T06:35:25Z	
1.0.100		2020-05-20T17:25:17Z	
1.0.101		2020-05-21T19:45:29Z	
1.0.102		2020-05-22T16:22:54Z	
1.0.103		2020-05-26T18:55:15Z	
1.0.104		2020-05-27T18:19:43Z	
1.0.105		2020-06-01T04:19:51Z	
1.0.106		2020-06-01T14:29:27Z	
1.0.107		2020-06-03T03:58:03Z	
1.0.108		2020-06-04T02:24:27Z	
1.0.109		2020-06-08T02:22:06Z	
1.0.11		2019-03-02T00:04:31Z	
1.0.11	sources-commercial	2019-03-02T00:04:45Z	
1.0.110		2020-06-15T18:49:41Z	
1.0.111		2020-06-16T17:15:11Z	
1.0.112		2020-06-22T06:37:49Z	
1.0.113		2020-06-23T03:30:10Z	
1.0.114		2020-06-30T17:24:13Z	
1.0.115		2020-07-01T15:34:51Z	
1.0.116		2020-07-09T17:45:52Z	
1.0.117		2020-07-13T06:32:44Z	
1.0.118		2020-07-20T17:09:46Z	
1.0.119		2020-07-22T05:04:25Z	
1.0.12		2019-03-12T06:15:23Z	
1.0.12	sources-commercial	2019-03-12T06:15:29Z	
1.0.120		2020-07-23T05:27:25Z	
1.0.121		2020-07-27T04:22:34Z	
1.0.122		2020-07-28T18:47:56Z	
1.0.123		2020-08-01T19:38:16Z	
1.0.124		2020-08-04T02:29:03Z	
1.0.125		2020-08-04T17:52:33Z	
1.0.13		2019-03-12T07:04:28Z	
1.0.13	sources-commercial	2019-03-12T07:04:32Z	
1.0.14		2019-03-12T19:00:54Z	
1.0.14	sources-commercial	2019-03-12T19:01:03Z	
1.0.15		2019-03-13T04:54:15Z	
1.0.15	sources-commercial	2019-03-13T04:54:20Z	
1.0.16		2019-04-02T03:36:56Z	
1.0.16	sources-commercial	2019-04-02T03:37:03Z	
1.0.17		2019-04-08T05:24:27Z	
1.0.17	sources-commercial	2019-04-08T05:24:31Z	
1.0.18		2019-04-17T22:31:48Z	
1.0.18	sources-commercial	2019-04-17T22:31:51Z	
