1.0.0		2016-03-10T19:22:46Z	
2.0.0		2016-03-21T20:30:42Z	
2.0.1		2016-03-22T05:27:36Z	
2.0.2		2016-03-31T03:16:23Z	
2.0.3		2016-05-31T21:33:01Z	
2.1.0		2016-06-06T19:38:57Z	
2.1.1		2016-06-08T00:35:22Z	
2.1.10		2017-06-29T01:08:10Z	
2.1.11		2017-12-06T02:48:21Z	
2.1.11	sources-commercial	2017-12-06T02:48:28Z	
2.1.12		2017-12-06T19:02:04Z	
2.1.12	sources-commercial	2017-12-06T19:02:06Z	
2.1.13		2017-12-25T19:14:06Z	
2.1.13	sources-commercial	2017-12-25T19:14:08Z	
2.1.14		2018-02-02T04:28:35Z	
2.1.14	sources-commercial	2018-02-02T04:28:40Z	
2.1.15		2018-03-05T21:20:54Z	
2.1.15	sources-commercial	2018-03-05T21:21:00Z	
2.1.16		2018-04-06T06:40:59Z	
2.1.16	sources-commercial	2018-04-06T06:41:06Z	
2.1.17		2018-04-13T17:11:30Z	
2.1.17	sources-commercial	2018-04-13T17:11:33Z	
2.1.18		2018-05-31T21:45:48Z	
2.1.18	sources-commercial	2018-05-31T21:45:52Z	
2.1.19		2018-06-27T19:47:51Z	
2.1.19	sources-commercial	2018-06-27T19:47:54Z	
2.1.2		2016-09-27T19:46:15Z	
2.1.20		2018-07-17T19:52:55Z	
2.1.20	sources-commercial	2018-07-17T19:52:58Z	
2.1.21		2018-08-10T18:22:42Z	
2.1.21	sources-commercial	2018-08-10T18:22:44Z	
2.1.22		2018-09-20T06:35:20Z	
2.1.22	sources-commercial	2018-09-20T06:35:26Z	
2.1.23		2018-10-17T18:03:45Z	
2.1.23	sources-commercial	2018-10-17T18:03:51Z	
2.1.24		2018-12-12T06:09:21Z	
2.1.24	sources-commercial	2018-12-12T06:09:35Z	
2.1.25		2018-12-25T05:35:51Z	
2.1.25	sources-commercial	2018-12-25T05:35:55Z	
2.1.26		2019-01-17T20:17:29Z	
2.1.26	sources-commercial	2019-01-17T20:17:38Z	
2.1.27		2019-01-25T20:39:47Z	
2.1.27	sources-commercial	2019-01-25T20:39:53Z	
2.1.28		2019-02-15T22:00:05Z	
2.1.28	sources-commercial	2019-02-15T22:00:16Z	
2.1.29		2019-03-02T17:48:17Z	
2.1.29	sources-commercial	2019-03-02T17:48:20Z	
2.1.3		2016-10-13T23:29:17Z	
2.1.30		2019-03-25T19:05:35Z	
2.1.30	sources-commercial	2019-03-25T19:05:41Z	
2.1.31		2019-04-05T03:22:15Z	
2.1.31	sources-commercial	2019-04-05T03:22:19Z	
2.1.32		2019-04-20T00:03:08Z	
2.1.32	sources-commercial	2019-04-20T00:03:12Z	
2.1.33		2019-05-20T19:44:19Z	
2.1.33	sources-commercial	2019-05-20T19:44:22Z	
2.1.34		2019-06-10T18:40:33Z	
2.1.34	sources-commercial	2019-06-10T18:40:36Z	
2.1.35		2019-07-02T18:47:17Z	
2.1.35	sources-commercial	2019-07-02T18:47:22Z	
2.1.36		2019-09-16T21:06:33Z	
2.1.36	sources-commercial	2019-09-16T21:06:41Z	
2.1.37		2019-09-22T00:43:11Z	
2.1.37	sources-commercial	2019-09-22T00:43:16Z	
2.1.38		2019-10-31T18:26:26Z	
2.1.38	sources-commercial	2019-10-31T18:26:30Z	
2.1.39		2019-12-12T21:44:59Z	
2.1.39	sources-commercial	2019-12-12T21:45:08Z	
2.1.4		2016-11-11T04:44:22Z	
2.1.40		2020-01-06T18:59:39Z	
2.1.40	sources-commercial	2020-01-06T19:00:07Z	
2.1.41		2020-01-29T05:42:09Z	
