1.0.0		2016-03-10T01:30:55Z	
1.0.1		2016-03-10T20:51:12Z	
2.0.0		2016-03-21T02:38:52Z	
2.0.1		2016-03-23T05:21:28Z	
2.0.10		2017-06-29T01:20:44Z	
2.0.11		2017-09-28T20:36:10Z	
2.0.11	sources-commercial	2017-09-28T20:36:13Z	
2.0.12		2018-04-06T07:24:17Z	
2.0.12	sources-commercial	2018-04-06T07:24:20Z	
2.0.13		2018-06-27T20:10:59Z	
2.0.13	sources-commercial	2018-06-27T20:11:05Z	
2.0.14		2018-07-04T06:55:25Z	
2.0.14	sources-commercial	2018-07-04T06:55:30Z	
2.0.15		2019-02-15T22:58:21Z	
2.0.15	sources-commercial	2019-02-15T22:58:26Z	
2.0.16		2019-05-31T01:14:33Z	
2.0.16	sources-commercial	2019-05-31T01:14:36Z	
2.0.17		2019-09-12T21:01:13Z	
2.0.17	sources-commercial	2019-09-12T21:01:18Z	
2.0.18		2020-02-10T22:25:23Z	
2.0.18	sources-commercial	2020-02-10T22:25:27Z	
2.0.19		2020-02-11T02:33:21Z	
2.0.19	sources-commercial	2020-02-11T02:33:26Z	
2.0.2		2016-06-02T14:40:31Z	
2.0.20		2021-12-14T07:51:07Z	
2.0.20	sources-commercial	2021-12-14T07:51:08Z	
2.0.21		2023-12-06T16:38:39Z	
2.0.3		2016-08-03T19:42:58Z	
2.0.4		2016-10-21T03:17:44Z	
2.0.5		2016-11-26T03:36:04Z	
2.0.6		2017-02-18T23:05:31Z	
2.0.7		2017-03-16T19:34:20Z	
2.0.8		2017-05-12T02:42:40Z	
2.0.9		2017-06-16T03:24:04Z	
3.0.0		2018-06-15T06:04:08Z	
3.0.0	sources-commercial	2018-06-15T06:04:11Z	
3.0.1		2018-06-25T21:29:48Z	
3.0.1	sources-commercial	2018-06-25T21:29:50Z	
3.0.10		2020-02-11T02:26:37Z	
3.0.10	sources-commercial	2020-02-11T02:26:44Z	
3.0.11		2021-12-17T06:56:09Z	
3.0.11	sources-commercial	2021-12-17T06:56:09Z	
3.0.12		2023-07-21T10:47:08Z	
3.0.2		2018-07-02T20:39:27Z	
3.0.2	sources-commercial	2018-07-02T20:39:31Z	
3.0.3		2018-08-24T19:58:37Z	
3.0.3	sources-commercial	2018-08-24T19:58:40Z	
3.0.4		2018-09-14T04:00:28Z	
3.0.4	sources-commercial	2018-09-14T04:00:34Z	
3.0.5		2019-06-03T23:11:54Z	
3.0.5	sources-commercial	2019-06-03T23:12:01Z	
3.0.6		2019-09-18T04:45:22Z	
3.0.6	sources-commercial	2019-09-18T04:45:28Z	
3.0.7		2019-10-31T22:19:04Z	
3.0.7	sources-commercial	2019-10-31T22:19:07Z	
3.0.8		2020-02-05T21:22:14Z	
3.0.8	sources-commercial	2020-02-05T21:22:22Z	
3.0.9		2020-02-10T22:51:50Z	
3.0.9	sources-commercial	2020-02-10T22:51:58Z	
4.0.0		2019-04-25T05:01:13Z	
4.0.0	sources-commercial	2019-04-25T05:01:17Z	
4.0.1		2019-05-14T02:57:47Z	
4.0.1	sources-commercial	2019-05-14T02:57:53Z	
4.0.10		2020-12-17T03:34:04Z	
4.0.10	sources-commercial	2020-12-17T03:34:05Z	
4.0.11		2021-06-07T19:58:12Z	
4.0.11	sources-commercial	2021-06-07T19:58:13Z	
4.0.12		2021-12-16T09:07:37Z	
4.0.12	sources-commercial	2021-12-16T09:07:38Z	
4.0.13		2023-07-21T20:09:49Z	
4.0.2		2019-05-16T17:31:01Z	
4.0.2	sources-commercial	2019-05-16T17:31:05Z	
