1.0.0		2016-09-23T21:15:53Z	
1.0.1		2016-10-27T05:50:47Z	
1.0.10		2018-07-17T19:52:58Z	
1.0.10	sources-commercial	2018-07-17T19:53:02Z	
1.0.100		2020-08-22T05:21:57Z	
1.0.100	sources-commercial	2020-08-22T05:22:00Z	
1.0.101		2020-08-28T02:43:40Z	
1.0.101	sources-commercial	2020-08-28T02:43:43Z	
1.0.102		2020-09-01T00:38:56Z	
1.0.102	sources-commercial	2020-09-01T00:38:58Z	
1.0.103		2020-09-02T02:45:41Z	
1.0.103	sources-commercial	2020-09-02T02:45:44Z	
1.0.104		2020-09-14T03:29:13Z	
1.0.104	sources-commercial	2020-09-14T03:29:17Z	
1.0.105		2020-09-16T02:25:52Z	
1.0.105	sources-commercial	2020-09-16T02:25:55Z	
1.0.106		2020-09-24T18:34:15Z	
1.0.106	sources-commercial	2020-09-24T18:34:17Z	
1.0.107		2020-10-07T17:34:37Z	
1.0.107	sources-commercial	2020-10-07T17:34:38Z	
1.0.108		2020-10-12T06:16:22Z	
1.0.108	sources-commercial	2020-10-12T06:16:23Z	
1.0.109		2020-10-28T21:34:11Z	
1.0.109	sources-commercial	2020-10-28T21:34:12Z	
1.0.11		2018-08-08T19:47:14Z	
1.0.11	sources-commercial	2018-08-08T19:47:20Z	
1.0.110		2020-11-05T03:48:05Z	
1.0.110	sources-commercial	2020-11-05T03:48:07Z	
1.0.111		2020-11-13T04:32:21Z	
1.0.111	sources-commercial	2020-11-13T04:32:23Z	
1.0.112		2020-12-21T21:33:53Z	
1.0.112	sources-commercial	2020-12-21T21:33:54Z	
1.0.113		2021-01-07T19:33:36Z	
1.0.113	sources-commercial	2021-01-07T19:33:38Z	
1.0.114		2021-01-12T19:07:21Z	
1.0.114	sources-commercial	2021-01-12T19:07:24Z	
1.0.115		2021-01-15T18:16:40Z	
1.0.115	sources-commercial	2021-01-15T18:16:43Z	
1.0.116		2021-02-12T12:20:24Z	
1.0.116	sources-commercial	2021-02-12T12:20:27Z	
1.0.117		2021-03-01T02:11:15Z	
1.0.117	sources-commercial	2021-03-01T02:11:18Z	
1.0.118		2021-03-04T20:16:18Z	
1.0.118	sources-commercial	2021-03-04T20:16:22Z	
1.0.119		2021-03-10T14:54:44Z	
1.0.119	sources-commercial	2021-03-10T14:54:46Z	
1.0.12		2018-08-09T21:23:43Z	
1.0.12	sources-commercial	2018-08-09T21:23:45Z	
1.0.120		2021-03-29T22:28:28Z	
1.0.120	sources-commercial	2021-03-29T22:28:33Z	
1.0.121		2021-04-01T23:06:23Z	
1.0.121	sources-commercial	2021-04-01T23:06:26Z	
1.0.122		2021-04-02T17:03:22Z	
1.0.122	sources-commercial	2021-04-02T17:03:24Z	
1.0.123		2021-04-15T11:22:52Z	
1.0.123	sources-commercial	2021-04-15T11:22:55Z	
1.0.124		2021-04-20T20:58:38Z	
1.0.124	sources-commercial	2021-04-20T20:58:42Z	
1.0.125		2021-05-04T16:31:47Z	
1.0.125	sources-commercial	2021-05-04T16:31:48Z	
1.0.126		2021-05-11T02:54:29Z	
1.0.126	sources-commercial	2021-05-11T02:54:30Z	
1.0.127		2021-05-18T19:36:02Z	
1.0.127	sources-commercial	2021-05-18T19:36:05Z	
1.0.128		2021-06-02T18:50:49Z	
1.0.128	sources-commercial	2021-06-02T18:50:51Z	
1.0.129		2021-06-04T20:53:36Z	
1.0.129	sources-commercial	2021-06-04T20:53:37Z	
1.0.13		2018-08-10T18:16:30Z	
1.0.13	sources-commercial	2018-08-10T18:16:34Z	
1.0.130		2021-06-07T17:30:46Z	
1.0.130	sources-commercial	2021-06-07T17:30:48Z	
1.0.131		2021-06-11T04:20:43Z	
1.0.131	sources-commercial	2021-06-11T04:20:44Z	
1.0.132		2021-06-11T21:02:31Z	
1.0.132	sources-commercial	2021-06-11T21:02:32Z	
1.0.133		2021-06-12T03:46:55Z	
1.0.133	sources-commercial	2021-06-12T03:46:56Z	
1.0.134		2021-06-17T19:49:05Z	
1.0.134	sources-commercial	2021-06-17T19:49:06Z	
1.0.135		2021-06-22T21:32:48Z	
1.0.135	sources-commercial	2021-06-22T21:32:49Z	
1.0.136		2021-06-24T23:58:33Z	
1.0.136	sources-commercial	2021-06-24T23:58:34Z	
1.0.137		2021-07-01T02:27:19Z	
1.0.137	sources-commercial	2021-07-01T02:27:21Z	
1.0.138		2021-08-20T16:43:46Z	
1.0.138	sources-commercial	2021-08-20T16:43:49Z	
1.0.139		2021-09-16T00:00:38Z	
1.0.139	sources-commercial	2021-09-16T00:00:40Z	
1.0.14		2018-08-22T20:53:48Z	
1.0.14	sources-commercial	2018-08-22T20:53:51Z	
1.0.140		2021-11-02T22:40:09Z	
1.0.140	sources-commercial	2021-11-02T22:40:10Z	
1.0.141		2021-11-04T22:02:46Z	
1.0.141	sources-commercial	2021-11-04T22:02:47Z	
1.0.142		2021-11-15T14:57:38Z	
1.0.142	sources-commercial	2021-11-15T14:57:39Z	
1.0.143		2021-11-17T03:04:59Z	
1.0.143	sources-commercial	2021-11-17T03:05:00Z	
1.0.144		2021-11-23T15:30:56Z	
1.0.144	sources-commercial	2021-11-23T15:30:58Z	
1.0.145		2021-12-02T19:42:20Z	
1.0.145	sources-commercial	2021-12-02T19:42:21Z	
1.0.146		2021-12-09T16:34:52Z	
1.0.146	sources-commercial	2021-12-09T16:34:55Z	
1.0.147		2021-12-14T02:14:03Z	
1.0.147	sources-commercial	2021-12-14T02:14:05Z	
1.0.148		2021-12-17T00:40:41Z	
1.0.148	sources-commercial	2021-12-17T00:40:43Z	
1.0.149		2021-12-22T19:55:18Z	
1.0.149	sources-commercial	2021-12-22T19:55:19Z	
1.0.15		2018-09-12T20:03:13Z	
1.0.15	sources-commercial	2018-09-12T20:03:16Z	
1.0.150		2022-01-04T18:44:22Z	
1.0.150	sources-commercial	2022-01-04T18:44:23Z	
1.0.151		2022-01-12T17:03:08Z	
1.0.151	sources-commercial	2022-01-12T17:03:09Z	
1.0.152		2022-02-03T13:37:17Z	
1.0.152	sources-commercial	2022-02-03T13:37:21Z	
1.0.153		2022-03-14T21:13:19Z	
1.0.153	sources-commercial	2022-03-14T21:13:20Z	
1.0.154		2022-03-22T20:00:58Z	
1.0.154	sources-commercial	2022-03-22T20:01:00Z	
1.0.155		2022-03-24T23:54:02Z	
1.0.155	sources-commercial	2022-03-24T23:54:05Z	
1.0.156		2022-03-30T23:29:44Z	
1.0.156	sources-commercial	2022-03-30T23:29:46Z	
1.0.157		2022-03-31T20:52:23Z	
1.0.157	sources-commercial	2022-03-31T20:52:24Z	
1.0.158		2022-04-19T00:57:06Z	
1.0.158	sources-commercial	2022-04-19T00:57:07Z	
1.0.159		2022-04-19T19:19:42Z	
1.0.159	sources-commercial	2022-04-19T19:19:43Z	
1.0.16		2018-10-19T16:07:46Z	
1.0.16	sources-commercial	2018-10-19T16:07:51Z	
1.0.160		2022-04-22T09:35:52Z	
1.0.160	sources-commercial	2022-04-22T09:35:53Z	
1.0.161		2022-04-24T22:31:52Z	
1.0.161	sources-commercial	2022-04-24T22:31:57Z	
1.0.162		2022-04-25T20:21:33Z	
1.0.162	sources-commercial	2022-04-25T20:21:36Z	
1.0.163		2022-05-18T11:51:21Z	
1.0.163	sources-commercial	2022-05-18T11:51:22Z	
1.0.164		2022-06-07T21:52:58Z	
1.0.164	sources-commercial	2022-06-07T21:52:59Z	
1.0.165		2022-06-22T01:28:10Z	
1.0.165	sources-commercial	2022-06-22T01:28:13Z	
1.0.166		2022-06-24T01:36:14Z	
1.0.166	sources-commercial	2022-06-24T01:36:17Z	
1.0.167		2022-06-24T15:50:26Z	
1.0.167	sources-commercial	2022-06-24T15:50:28Z	
1.0.168		2022-06-29T15:58:37Z	
1.0.168	sources-commercial	2022-06-29T15:58:39Z	
1.0.169		2022-06-29T16:28:02Z	
1.0.169	sources-commercial	2022-06-29T16:28:05Z	
1.0.17		2018-10-29T23:37:49Z	
1.0.17	sources-commercial	2018-10-29T23:37:53Z	
1.0.170		2022-06-30T16:57:55Z	
1.0.170	sources-commercial	2022-06-30T16:57:57Z	
1.0.171		2022-07-10T22:29:49Z	
1.0.171	sources-commercial	2022-07-10T22:29:51Z	
1.0.172		2022-08-17T23:58:21Z	
1.0.172	sources-commercial	2022-08-17T23:58:23Z	
1.0.173		2022-10-15T00:55:04Z	
1.0.173	sources-commercial	2022-10-15T00:55:06Z	
1.0.174		2022-11-03T15:34:19Z	
1.0.174	sources-commercial	2022-11-03T15:34:28Z	
1.0.175		2022-11-15T22:48:33Z	
1.0.175	sources-commercial	2022-11-15T22:48:39Z	
1.0.176		2022-11-21T14:38:27Z	
