1.0.0		2015-07-23T04:06:40Z	
1.0.1		2015-07-24T02:17:53Z	
1.0.10		2015-09-15T23:33:09Z	
1.0.11		2015-09-17T21:55:51Z	
1.0.12		2015-09-24T18:37:28Z	
1.0.13		2015-11-04T04:04:12Z	
1.0.14		2015-11-16T22:49:43Z	
1.0.15		2015-12-22T04:01:02Z	
1.0.16		2016-01-13T02:35:49Z	
1.0.17		2016-01-26T19:26:31Z	
1.0.18		2016-01-28T22:19:17Z	
1.0.19		2016-02-03T22:21:07Z	
1.0.2		2015-07-27T18:41:02Z	
1.0.20		2016-03-18T21:13:20Z	
1.0.21		2016-03-22T01:10:42Z	
1.0.22		2016-04-21T20:09:28Z	
1.0.23		2016-06-07T20:36:22Z	
1.0.24		2016-06-09T20:21:49Z	
1.0.25		2016-07-01T20:47:25Z	
1.0.26		2016-08-01T20:41:42Z	
1.0.27		2016-08-05T17:48:45Z	
1.0.28		2016-08-10T03:30:56Z	
1.0.29		2016-08-11T20:56:59Z	
1.0.3		2015-08-19T03:08:50Z	
1.0.30		2016-08-15T22:19:01Z	
1.0.31		2016-08-27T20:57:57Z	
1.0.4		2015-08-25T22:53:05Z	
1.0.5		2015-09-01T02:43:00Z	
1.0.6		2015-09-02T20:34:26Z	
1.0.7		2015-09-08T23:49:57Z	
1.0.8		2015-09-09T16:20:22Z	
1.0.9		2015-09-14T20:24:40Z	
2.0.0		2016-09-21T02:45:39Z	
2.0.1		2016-10-04T01:22:15Z	
2.0.2		2016-10-07T04:13:16Z	
2.0.3		2016-10-11T03:48:19Z	
2.0.4		2016-10-21T21:00:36Z	
2.1.0		2016-11-04T04:18:54Z	
2.1.1		2016-11-05T04:52:47Z	
2.1.10		2017-03-09T19:21:42Z	
2.1.11		2017-03-13T17:48:21Z	
2.1.12		2017-04-12T04:42:04Z	
2.1.13		2017-04-26T04:10:15Z	
2.1.14		2017-05-03T17:57:49Z	
2.1.15		2017-07-07T20:33:37Z	
2.1.16		2017-07-17T22:34:49Z	
2.1.17		2017-08-24T21:43:47Z	
2.1.18		2017-08-29T21:54:26Z	
2.1.19		2017-09-19T04:06:50Z	
2.1.2		2016-11-29T21:45:51Z	
2.1.20		2017-09-28T17:30:26Z	
2.1.20	sources-commercial	2017-09-28T17:30:33Z	
2.1.21		2017-10-10T16:49:44Z	
2.1.21	sources-commercial	2017-10-10T16:49:47Z	
2.1.22		2017-11-20T19:08:27Z	
2.1.22	sources-commercial	2017-11-20T19:08:30Z	
2.1.23		2018-01-02T23:16:16Z	
2.1.23	sources-commercial	2018-01-02T23:16:20Z	
2.1.24		2018-01-17T22:58:21Z	
2.1.24	sources-commercial	2018-01-17T22:58:23Z	
2.1.25		2018-02-08T22:24:39Z	
2.1.25	sources-commercial	2018-02-08T22:24:41Z	
2.1.26		2018-02-14T04:12:12Z	
2.1.26	sources-commercial	2018-02-14T04:12:17Z	
2.1.27		2018-03-16T02:46:09Z	
2.1.27	sources-commercial	2018-03-16T02:46:15Z	
2.1.28		2018-03-22T22:40:12Z	
2.1.28	sources-commercial	2018-03-22T22:40:18Z	
2.1.29		2018-03-30T21:00:10Z	
2.1.29	sources-commercial	2018-03-30T21:00:47Z	
2.1.3		2016-12-08T21:38:23Z	
2.1.30		2018-04-05T17:54:14Z	
2.1.30	sources-commercial	2018-04-05T17:54:19Z	
2.1.31		2018-05-08T01:26:39Z	
2.1.31	sources-commercial	2018-05-08T01:26:42Z	
2.1.32		2018-06-09T03:35:10Z	
2.1.32	sources-commercial	2018-06-09T03:35:14Z	
2.1.33		2018-06-22T18:22:42Z	
2.1.33	sources-commercial	2018-06-22T18:23:00Z	
2.1.34		2018-10-03T18:05:15Z	
2.1.34	sources-commercial	2018-10-03T18:05:22Z	
2.1.35		2018-10-10T03:24:14Z	
2.1.35	sources-commercial	2018-10-10T03:24:19Z	
2.1.36		2018-10-22T18:21:55Z	
2.1.36	sources-commercial	2018-10-22T18:21:59Z	
2.1.37		2018-11-17T00:00:35Z	
2.1.37	sources-commercial	2018-11-17T00:00:39Z	
2.1.38		2019-01-08T00:28:00Z	
2.1.38	sources-commercial	2019-01-08T00:28:03Z	
2.1.39		2019-01-09T18:56:37Z	
2.1.39	sources-commercial	2019-01-09T18:56:41Z	
2.1.4		2016-12-15T00:15:00Z	
2.1.40		2019-01-10T03:42:33Z	
2.1.40	sources-commercial	2019-01-10T03:42:37Z	
2.1.41		2019-01-15T00:15:06Z	
2.1.41	sources-commercial	2019-01-15T00:15:12Z	
2.1.42		2019-01-16T18:17:43Z	
2.1.42	sources-commercial	2019-01-16T18:17:58Z	
2.1.43		2019-01-24T17:30:09Z	
2.1.43	sources-commercial	2019-01-24T17:30:15Z	
2.1.44		2019-02-04T18:35:51Z	
2.1.44	sources-commercial	2019-02-04T18:35:53Z	
2.1.45		2019-02-21T01:03:22Z	
2.1.45	sources-commercial	2019-02-21T01:03:29Z	
2.1.46		2019-03-20T23:15:43Z	
2.1.46	sources-commercial	2019-03-20T23:15:48Z	
2.1.47		2019-04-03T18:22:05Z	
2.1.47	sources-commercial	2019-04-03T18:22:10Z	
2.1.48		2019-04-11T03:24:23Z	
2.1.48	sources-commercial	2019-04-11T03:24:28Z	
2.1.49		2019-04-11T19:46:40Z	
2.1.49	sources-commercial	2019-04-11T19:46:44Z	
2.1.5		2016-12-21T17:53:15Z	
2.1.50		2019-04-26T02:54:14Z	
2.1.50	sources-commercial	2019-04-26T02:54:17Z	
2.1.51		2019-05-02T02:42:15Z	
2.1.51	sources-commercial	2019-05-02T02:42:20Z	
2.1.52		2019-05-06T17:30:01Z	
2.1.52	sources-commercial	2019-05-06T17:30:05Z	
2.1.53		2019-05-06T18:10:57Z	
2.1.53	sources-commercial	2019-05-06T18:11:03Z	
2.1.54		2019-05-24T21:09:57Z	
2.1.54	sources-commercial	2019-05-24T21:10:02Z	
2.1.55		2019-05-24T21:18:53Z	
2.1.55	sources-commercial	2019-05-24T21:18:59Z	
2.1.56		2019-06-10T16:57:55Z	
2.1.56	sources-commercial	2019-06-10T16:58:01Z	
2.1.57		2019-06-21T17:21:33Z	
2.1.57	sources-commercial	2019-06-21T17:21:40Z	
2.1.58		2019-08-14T02:51:30Z	
2.1.58	sources-commercial	2019-08-14T02:51:35Z	
2.1.59		2019-08-14T18:55:35Z	
2.1.59	sources-commercial	2019-08-14T18:55:43Z	
2.1.6		2016-12-29T22:00:10Z	
2.1.60		2019-08-19T21:01:04Z	
2.1.60	sources-commercial	2019-08-19T21:01:51Z	
2.1.61		2019-08-21T20:40:19Z	
2.1.61	sources-commercial	2019-08-21T20:40:31Z	
2.1.62		2019-08-24T20:13:11Z	
2.1.62	sources-commercial	2019-08-24T20:13:21Z	
2.1.63		2019-08-29T02:19:43Z	
2.1.63	sources-commercial	2019-08-29T02:19:51Z	
2.1.64		2019-09-16T17:33:13Z	
2.1.64	sources-commercial	2019-09-16T17:33:17Z	
2.1.65		2019-09-19T04:09:57Z	
2.1.65	sources-commercial	2019-09-19T04:10:02Z	
2.1.66		2019-09-20T04:39:36Z	
2.1.66	sources-commercial	2019-09-20T04:39:46Z	
2.1.67		2019-10-16T23:44:33Z	
2.1.68		2019-10-22T05:24:44Z	
2.1.69		2019-10-23T17:54:22Z	
2.1.7		2017-02-09T17:38:54Z	
2.1.70		2020-03-04T20:23:50Z	
2.1.71		2020-03-13T21:42:04Z	
2.1.72		2020-03-18T01:04:20Z	
2.1.73		2020-03-31T02:14:42Z	
2.1.74		2020-04-28T20:14:47Z	
2.1.75		2020-07-08T02:55:42Z	
2.1.76		2020-07-10T06:21:24Z	
2.1.77		2020-07-21T16:57:51Z	
2.1.78		2020-08-17T19:24:17Z	
2.1.79		2020-10-01T15:09:20Z	
2.1.8		2017-02-24T04:43:50Z	
2.1.80		2020-10-02T16:21:26Z	
2.1.9		2017-03-08T23:00:24Z	
