1.0.0		2016-03-10T16:33:46Z	
2.0.0		2016-03-21T06:45:57Z	
2.0.1		2016-03-31T02:14:24Z	
2.0.10		2017-01-30T04:38:59Z	
2.0.11		2017-02-02T04:08:55Z	
2.0.12		2017-04-28T07:59:05Z	
2.0.13		2017-05-25T19:20:56Z	
2.0.14		2017-06-09T02:10:30Z	
2.0.15		2017-06-22T05:25:39Z	
2.0.16		2017-07-13T18:51:07Z	
2.0.17		2017-08-31T01:40:16Z	
2.0.18		2017-09-21T03:42:37Z	
2.0.19		2017-10-12T04:33:10Z	
2.0.19	sources-commercial	2017-10-12T04:33:12Z	
2.0.2		2016-03-31T16:39:38Z	
2.0.20		2017-11-08T18:52:41Z	
2.0.20	sources-commercial	2017-11-08T18:52:44Z	
2.0.21		2017-11-22T19:18:51Z	
2.0.21	sources-commercial	2017-11-22T19:18:56Z	
2.0.22		2017-12-06T03:33:15Z	
2.0.22	sources-commercial	2017-12-06T03:33:18Z	
2.0.23		2017-12-06T19:21:22Z	
2.0.23	sources-commercial	2017-12-06T19:21:27Z	
2.0.24		2017-12-17T06:02:26Z	
2.0.24	sources-commercial	2017-12-17T06:02:29Z	
2.0.25		2017-12-25T19:46:06Z	
2.0.25	sources-commercial	2017-12-25T19:46:09Z	
2.0.26		2018-01-11T07:42:15Z	
2.0.26	sources-commercial	2018-01-11T07:42:19Z	
2.0.27		2018-02-12T02:10:50Z	
2.0.27	sources-commercial	2018-02-12T02:10:53Z	
2.0.28		2018-04-06T07:54:59Z	
2.0.28	sources-commercial	2018-04-06T07:55:10Z	
2.0.29		2018-05-31T16:34:09Z	
2.0.29	sources-commercial	2018-05-31T16:34:15Z	
2.0.3		2016-06-01T15:35:20Z	
2.0.30		2018-08-07T04:50:10Z	
2.0.30	sources-commercial	2018-08-07T04:50:13Z	
2.0.31		2018-08-16T05:13:32Z	
2.0.31	sources-commercial	2018-08-16T05:13:34Z	
2.0.32		2018-09-28T06:00:58Z	
2.0.32	sources-commercial	2018-09-28T06:01:03Z	
2.0.33		2018-10-17T18:31:56Z	
2.0.33	sources-commercial	2018-10-17T18:32:02Z	
2.0.34		2018-11-29T22:59:31Z	
2.0.34	sources-commercial	2018-11-29T22:59:34Z	
2.0.35		2019-02-16T03:29:00Z	
2.0.35	sources-commercial	2019-02-16T03:29:06Z	
2.0.36		2019-03-02T18:22:01Z	
2.0.36	sources-commercial	2019-03-02T18:22:06Z	
2.0.37		2019-03-25T19:48:11Z	
2.0.37	sources-commercial	2019-03-25T19:48:16Z	
2.0.38		2019-04-05T03:35:15Z	
2.0.38	sources-commercial	2019-04-05T03:35:19Z	
2.0.39		2019-04-20T00:48:01Z	
2.0.39	sources-commercial	2019-04-20T00:48:07Z	
2.0.4		2016-08-03T19:57:46Z	
2.0.40		2019-04-26T07:33:27Z	
2.0.40	sources-commercial	2019-04-26T07:33:32Z	
2.0.41		2019-05-24T06:48:55Z	
2.0.41	sources-commercial	2019-05-24T06:49:01Z	
2.0.42		2019-05-31T01:36:50Z	
