1.0.0		2016-07-23T15:48:09Z	
1.0.1		2016-07-23T15:51:12Z	
1.0.10		2020-02-11T03:41:04Z	
1.0.10	sources-commercial	2020-02-11T03:41:11Z	
1.0.11		2021-12-14T06:01:25Z	
1.0.11	sources-commercial	2021-12-14T06:01:26Z	
1.0.12		2023-12-06T17:04:29Z	
1.0.2		2017-02-18T16:53:06Z	
1.0.3		2017-06-29T00:57:55Z	
1.0.4		2018-04-06T05:15:24Z	
1.0.4	sources-commercial	2018-04-06T05:15:30Z	
1.0.5		2019-02-15T20:48:27Z	
1.0.5	sources-commercial	2019-02-15T20:48:32Z	
1.0.6		2019-05-30T23:41:06Z	
1.0.6	sources-commercial	2019-05-30T23:41:12Z	
1.0.7		2019-09-12T20:04:06Z	
1.0.7	sources-commercial	2019-09-12T20:04:10Z	
1.0.8		2020-02-10T20:33:27Z	
1.0.8	sources-commercial	2020-02-10T20:33:31Z	
1.0.9		2020-02-11T00:47:49Z	
1.0.9	sources-commercial	2020-02-11T00:47:58Z	
2.0.0		2018-06-15T08:15:18Z	
2.0.0	sources-commercial	2018-06-15T08:15:23Z	
2.0.1		2018-06-21T02:02:55Z	
2.0.1	sources-commercial	2018-06-21T02:04:39Z	
2.0.2		2018-06-26T18:41:57Z	
2.0.2	sources-commercial	2018-06-26T18:42:00Z	
2.0.3		2019-06-03T22:35:25Z	
2.0.3	sources-commercial	2019-06-03T22:35:31Z	
2.0.4		2019-09-18T04:13:58Z	
2.0.4	sources-commercial	2019-09-18T04:14:00Z	
2.0.5		2020-02-10T22:06:56Z	
2.0.5	sources-commercial	2020-02-10T22:07:12Z	
2.0.6		2020-02-11T03:58:59Z	
2.0.6	sources-commercial	2020-02-11T03:59:07Z	
2.0.7		2021-12-17T06:16:42Z	
2.0.7	sources-commercial	2021-12-17T06:16:44Z	
2.0.8		2023-07-21T12:22:13Z	
3.0.0		2019-04-25T09:01:52Z	
3.0.0	sources-commercial	2019-04-25T09:01:55Z	
3.0.1		2019-05-16T17:01:26Z	
3.0.1	sources-commercial	2019-05-16T17:01:30Z	
3.0.2		2020-02-11T09:46:44Z	
3.0.2	sources-commercial	2020-02-11T09:46:51Z	
3.0.3		2020-04-22T03:45:31Z	
3.0.3	sources-commercial	2020-04-22T03:45:34Z	
3.0.4		2021-12-16T08:25:19Z	
3.0.4	sources-commercial	2021-12-16T08:25:21Z	
3.0.5		2023-07-21T20:03:07Z	
4.0.0		2020-01-13T03:41:29Z	
4.0.0	sources-commercial	2020-01-13T03:41:34Z	
4.0.1		2020-03-05T05:29:51Z	
4.0.1	sources-commercial	2020-03-05T05:29:56Z	
4.0.2		2020-05-16T11:00:15Z	
4.0.2	sources-commercial	2020-05-16T11:00:19Z	
4.0.3		2020-06-26T00:25:54Z	
4.0.3	sources-commercial	2020-06-26T00:25:57Z	
4.0.4		2020-08-07T23:25:07Z	
4.0.4	sources-commercial	2020-08-07T23:25:10Z	
4.0.5		2020-09-01T09:07:35Z	
4.0.5	sources-commercial	2020-09-01T09:07:38Z	
4.0.6		2021-12-16T21:02:37Z	
4.0.6	sources-commercial	2021-12-16T21:02:38Z	
4.0.7		2022-04-29T04:06:24Z	
4.0.7	sources-commercial	2022-04-29T04:06:25Z	
4.0.8		2023-07-24T10:22:02Z	
5.0.0		2021-03-26T13:02:38Z	
5.0.0	sources-commercial	2021-03-26T13:02:40Z	
5.0.1		2021-07-15T04:39:13Z	
5.0.1	sources-commercial	2021-07-15T04:39:15Z	
5.0.2		2021-07-23T02:25:57Z	
5.0.2	sources-commercial	2021-07-23T02:25:59Z	
5.0.3		2021-10-09T16:42:57Z	
5.0.3	sources-commercial	2021-10-09T16:42:58Z	
5.0.4		2021-11-03T21:20:27Z	
5.0.4	sources-commercial	2021-11-03T21:20:28Z	
5.0.5		2021-11-09T03:54:33Z	
5.0.5	sources-commercial	2021-11-09T03:54:35Z	
5.0.6		2023-07-31T03:27:52Z	
6.0.0		2025-04-04T17:28:52Z	
