1.0.0		2016-09-23T21:04:57Z	
1.0.1		2016-10-27T05:38:54Z	
1.0.10		2018-07-17T19:49:47Z	
1.0.10	sources-commercial	2018-07-17T19:49:50Z	
1.0.100		2020-08-01T05:47:53Z	
1.0.100	sources-commercial	2020-08-01T05:47:57Z	
1.0.101		2020-08-20T04:27:24Z	
1.0.101	sources-commercial	2020-08-20T04:27:27Z	
1.0.102		2020-08-22T05:20:03Z	
1.0.102	sources-commercial	2020-08-22T05:20:06Z	
1.0.103		2020-08-28T02:41:39Z	
1.0.103	sources-commercial	2020-08-28T02:41:42Z	
1.0.104		2020-09-01T00:36:56Z	
1.0.104	sources-commercial	2020-09-01T00:36:58Z	
1.0.105		2020-09-02T02:43:38Z	
1.0.105	sources-commercial	2020-09-02T02:43:42Z	
1.0.106		2020-09-14T03:27:08Z	
1.0.106	sources-commercial	2020-09-14T03:27:11Z	
1.0.107		2020-09-16T02:23:49Z	
1.0.107	sources-commercial	2020-09-16T02:23:52Z	
1.0.108		2020-09-24T18:33:06Z	
1.0.108	sources-commercial	2020-09-24T18:33:07Z	
1.0.109		2020-10-07T17:33:30Z	
1.0.109	sources-commercial	2020-10-07T17:33:31Z	
1.0.11		2018-08-08T19:43:28Z	
1.0.11	sources-commercial	2018-08-08T19:43:32Z	
1.0.110		2020-10-12T06:15:17Z	
1.0.110	sources-commercial	2020-10-12T06:15:18Z	
1.0.111		2020-10-28T21:33:02Z	
1.0.111	sources-commercial	2020-10-28T21:33:03Z	
1.0.112		2020-11-05T03:46:51Z	
1.0.112	sources-commercial	2020-11-05T03:46:52Z	
1.0.113		2020-11-13T04:31:09Z	
1.0.113	sources-commercial	2020-11-13T04:31:11Z	
1.0.114		2020-12-21T21:32:42Z	
1.0.114	sources-commercial	2020-12-21T21:32:43Z	
1.0.115		2021-01-07T19:31:33Z	
1.0.115	sources-commercial	2021-01-07T19:31:36Z	
1.0.116		2021-01-12T19:05:24Z	
1.0.116	sources-commercial	2021-01-12T19:05:27Z	
1.0.117		2021-01-15T18:14:07Z	
1.0.117	sources-commercial	2021-01-15T18:14:11Z	
1.0.118		2021-02-12T12:17:52Z	
1.0.118	sources-commercial	2021-02-12T12:17:55Z	
1.0.119		2021-03-01T02:08:53Z	
1.0.119	sources-commercial	2021-03-01T02:08:56Z	
1.0.12		2018-08-09T21:20:15Z	
1.0.12	sources-commercial	2018-08-09T21:20:20Z	
1.0.120		2021-03-04T20:13:57Z	
1.0.120	sources-commercial	2021-03-04T20:14:00Z	
1.0.121		2021-03-10T14:52:51Z	
1.0.121	sources-commercial	2021-03-10T14:52:53Z	
1.0.122		2021-03-29T22:25:41Z	
1.0.122	sources-commercial	2021-03-29T22:25:44Z	
1.0.123		2021-04-01T23:04:03Z	
1.0.123	sources-commercial	2021-04-01T23:04:07Z	
1.0.124		2021-04-02T17:01:06Z	
1.0.124	sources-commercial	2021-04-02T17:01:08Z	
1.0.125		2021-04-15T11:20:39Z	
1.0.125	sources-commercial	2021-04-15T11:20:42Z	
1.0.126		2021-04-20T20:56:14Z	
1.0.126	sources-commercial	2021-04-20T20:56:17Z	
1.0.127		2021-05-04T16:30:35Z	
1.0.127	sources-commercial	2021-05-04T16:30:37Z	
1.0.128		2021-05-11T02:53:21Z	
1.0.128	sources-commercial	2021-05-11T02:53:22Z	
1.0.129		2021-05-18T19:34:21Z	
1.0.129	sources-commercial	2021-05-18T19:34:23Z	
1.0.13		2018-08-10T18:13:12Z	
1.0.13	sources-commercial	2018-08-10T18:13:16Z	
1.0.130		2021-06-02T18:49:41Z	
1.0.130	sources-commercial	2021-06-02T18:49:42Z	
1.0.131		2021-06-04T20:51:06Z	
1.0.131	sources-commercial	2021-06-04T20:51:07Z	
1.0.132		2021-06-04T20:52:29Z	
1.0.132	sources-commercial	2021-06-04T20:52:30Z	
1.0.133		2021-06-07T17:29:35Z	
1.0.133	sources-commercial	2021-06-07T17:29:37Z	
1.0.134		2021-06-11T04:19:32Z	
1.0.134	sources-commercial	2021-06-11T04:19:33Z	
1.0.135		2021-06-11T21:01:24Z	
1.0.135	sources-commercial	2021-06-11T21:01:25Z	
1.0.136		2021-06-12T03:45:46Z	
1.0.136	sources-commercial	2021-06-12T03:45:48Z	
1.0.137		2021-06-17T19:47:52Z	
1.0.137	sources-commercial	2021-06-17T19:47:54Z	
1.0.138		2021-06-22T21:31:40Z	
1.0.138	sources-commercial	2021-06-22T21:31:42Z	
1.0.139		2021-06-24T23:57:26Z	
1.0.139	sources-commercial	2021-06-24T23:57:27Z	
1.0.14		2018-08-22T20:41:44Z	
1.0.14	sources-commercial	2018-08-22T20:41:49Z	
1.0.140		2021-07-01T02:25:11Z	
1.0.140	sources-commercial	2021-07-01T02:25:14Z	
1.0.141		2021-08-20T16:41:48Z	
1.0.141	sources-commercial	2021-08-20T16:41:50Z	
1.0.142		2021-09-15T23:59:30Z	
1.0.142	sources-commercial	2021-09-15T23:59:31Z	
1.0.143		2021-11-02T22:39:03Z	
1.0.143	sources-commercial	2021-11-02T22:39:04Z	
1.0.144		2021-11-04T22:01:40Z	
1.0.144	sources-commercial	2021-11-04T22:01:41Z	
1.0.145		2021-11-15T14:56:28Z	
1.0.145	sources-commercial	2021-11-15T14:56:30Z	
1.0.146		2021-11-17T03:03:50Z	
1.0.146	sources-commercial	2021-11-17T03:03:52Z	
1.0.147		2021-11-23T15:29:44Z	
1.0.147	sources-commercial	2021-11-23T15:29:46Z	
1.0.148		2021-12-02T19:40:40Z	
1.0.148	sources-commercial	2021-12-02T19:40:42Z	
1.0.149		2021-12-09T16:33:06Z	
1.0.149	sources-commercial	2021-12-09T16:33:08Z	
1.0.15		2018-08-22T20:50:13Z	
1.0.15	sources-commercial	2018-08-22T20:50:19Z	
1.0.150		2021-12-14T02:12:11Z	
1.0.150	sources-commercial	2021-12-14T02:12:14Z	
1.0.151		2021-12-16T23:34:09Z	
1.0.151	sources-commercial	2021-12-16T23:34:10Z	
1.0.152		2021-12-17T00:36:59Z	
1.0.152	sources-commercial	2021-12-17T00:37:00Z	
1.0.153		2021-12-17T00:39:37Z	
1.0.153	sources-commercial	2021-12-17T00:39:38Z	
1.0.154		2021-12-22T19:54:02Z	
1.0.154	sources-commercial	2021-12-22T19:54:04Z	
1.0.155		2022-01-04T18:43:10Z	
1.0.155	sources-commercial	2022-01-04T18:43:11Z	
1.0.156		2022-01-12T17:01:59Z	
1.0.156	sources-commercial	2022-01-12T17:02:00Z	
1.0.157		2022-02-03T13:34:26Z	
1.0.157	sources-commercial	2022-02-03T13:34:29Z	
1.0.158		2022-03-14T21:12:07Z	
1.0.158	sources-commercial	2022-03-14T21:12:09Z	
1.0.159		2022-03-22T19:59:05Z	
1.0.159	sources-commercial	2022-03-22T19:59:08Z	
1.0.16		2018-09-12T19:54:06Z	
1.0.16	sources-commercial	2018-09-12T19:54:10Z	
1.0.160		2022-03-24T23:50:55Z	
1.0.160	sources-commercial	2022-03-24T23:51:00Z	
1.0.161		2022-03-30T23:28:38Z	
1.0.161	sources-commercial	2022-03-30T23:28:39Z	
1.0.162		2022-03-31T20:51:12Z	
1.0.162	sources-commercial	2022-03-31T20:51:14Z	
1.0.163		2022-04-19T00:55:59Z	
1.0.163	sources-commercial	2022-04-19T00:56:00Z	
1.0.164		2022-04-19T19:18:36Z	
1.0.164	sources-commercial	2022-04-19T19:18:37Z	
1.0.165		2022-04-22T09:34:46Z	
1.0.165	sources-commercial	2022-04-22T09:34:47Z	
1.0.166		2022-04-24T22:28:35Z	
1.0.166	sources-commercial	2022-04-24T22:28:38Z	
1.0.167		2022-04-25T20:18:43Z	
1.0.167	sources-commercial	2022-04-25T20:18:46Z	
1.0.168		2022-05-18T11:50:11Z	
1.0.168	sources-commercial	2022-05-18T11:50:12Z	
1.0.169		2022-06-07T21:51:48Z	
1.0.169	sources-commercial	2022-06-07T21:51:49Z	
1.0.17		2018-09-12T19:59:48Z	
1.0.17	sources-commercial	2018-09-12T19:59:51Z	
1.0.170		2022-06-22T01:26:01Z	
1.0.170	sources-commercial	2022-06-22T01:26:03Z	
1.0.171		2022-06-24T01:33:59Z	
1.0.171	sources-commercial	2022-06-24T01:34:02Z	
1.0.172		2022-06-24T15:48:11Z	
1.0.172	sources-commercial	2022-06-24T15:48:13Z	
1.0.173		2022-06-29T15:56:29Z	
1.0.173	sources-commercial	2022-06-29T15:56:31Z	
1.0.174		2022-06-29T16:25:55Z	
1.0.174	sources-commercial	2022-06-29T16:25:58Z	
1.0.175		2022-06-30T16:55:48Z	
