1.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.18/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.18.jar returned status 404
1.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.19/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.19.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.2/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.2.jar returned status 404
1.0.20		2020-10-22T18:06:11Z	
1.0.20	jspc	2020-10-22T18:06:14Z	
1.0.20	sources-commercial	2020-10-22T18:06:13Z	
1.0.21		2020-11-20T02:24:07Z	
1.0.21	jspc	2020-11-20T02:24:10Z	
1.0.21	sources-commercial	2020-11-20T02:24:09Z	
1.0.22		2020-11-30T07:10:39Z	
1.0.22	jspc	2020-11-30T07:10:42Z	
1.0.22	sources-commercial	2020-11-30T07:10:43Z	
1.0.23		2021-01-08T20:29:43Z	
1.0.23	jspc	2021-01-08T20:29:46Z	
1.0.23	sources-commercial	2021-01-08T20:29:45Z	
1.0.24		2021-01-25T16:44:31Z	
1.0.24	jspc	2021-01-25T16:44:32Z	
1.0.24	sources-commercial	2021-01-25T16:44:33Z	
1.0.25		2021-07-15T21:06:30Z	
1.0.25	jspc	2021-07-15T21:06:33Z	
1.0.25	sources-commercial	2021-07-15T21:06:31Z	
1.0.26		2021-08-11T00:38:46Z	
1.0.26	jspc	2021-08-11T00:38:48Z	
1.0.26	sources-commercial	2021-08-11T00:38:49Z	
1.0.27		2021-09-23T18:19:14Z	
1.0.27	jspc	2021-09-23T18:19:17Z	
1.0.27	sources-commercial	2021-09-23T18:19:17Z	
1.0.28		2021-12-14T05:34:47Z	
1.0.28	jspc	2021-12-14T05:34:49Z	
1.0.28	sources-commercial	2021-12-14T05:34:48Z	
1.0.29		2022-02-28T12:54:15Z	
1.0.29	jspc	2022-02-28T12:54:17Z	
1.0.29	sources-commercial	2022-02-28T12:54:17Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.3/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.3.jar returned status 404
1.0.30		2023-02-27T15:56:20Z	
1.0.30	jspc	2023-02-27T15:56:23Z	
1.0.30	sources-commercial	2023-02-27T15:56:25Z	
1.0.31		2023-07-20T09:31:14Z	
1.0.31	jspc	2023-07-20T09:31:21Z	
1.0.31	sources-commercial	2023-07-20T09:31:27Z	
1.0.32		2024-02-27T13:50:35Z	
1.0.32	jspc	2024-02-27T13:50:37Z	
1.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.4/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.4.jar returned status 404
1.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.5/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.5.jar returned status 404
1.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.6/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.6.jar returned status 404
1.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.7/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.7.jar returned status 404
1.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.8/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.8.jar returned status 404
1.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/1.0.9/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-1.0.9.jar returned status 404
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.0/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.1/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.1.jar returned status 404
2.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.10/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.10.jar returned status 404
2.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.11/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.11.jar returned status 404
2.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.12/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.12.jar returned status 404
2.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.13/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.13.jar returned status 404
2.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.14/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.14.jar returned status 404
2.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.15/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.15.jar returned status 404
2.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.16/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.16.jar returned status 404
2.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.17/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.17.jar returned status 404
2.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.18/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.18.jar returned status 404
2.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.19/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.19.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.2/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.2.jar returned status 404
2.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.20/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.20.jar returned status 404
2.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.21/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.21.jar returned status 404
2.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.22/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.22.jar returned status 404
2.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.23/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.23.jar returned status 404
2.0.24		2020-10-22T06:45:51Z	
2.0.24	jspc	2020-10-22T06:45:52Z	
2.0.24	sources-commercial	2020-10-22T06:45:53Z	
2.0.25		2020-11-21T12:12:10Z	
2.0.25	jspc	2020-11-21T12:12:12Z	
2.0.25	sources-commercial	2020-11-21T12:12:13Z	
2.0.26		2021-01-25T17:08:03Z	
2.0.26	jspc	2021-01-25T17:08:05Z	
2.0.26	sources-commercial	2021-01-25T17:08:06Z	
2.0.27		2021-03-02T02:05:02Z	
2.0.27	jspc	2021-03-02T02:05:04Z	
2.0.27	sources-commercial	2021-03-02T02:05:03Z	
2.0.28		2021-04-20T03:59:22Z	
2.0.28	jspc	2021-04-20T03:59:24Z	
2.0.28	sources-commercial	2021-04-20T03:59:23Z	
2.0.29		2021-07-05T23:18:08Z	
2.0.29	jspc	2021-07-05T23:18:11Z	
2.0.29	sources-commercial	2021-07-05T23:18:10Z	
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.3/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.3.jar returned status 404
2.0.30		2021-07-15T21:24:26Z	
2.0.30	jspc	2021-07-15T21:24:27Z	
2.0.30	sources-commercial	2021-07-15T21:24:29Z	
2.0.31		2021-09-14T16:53:59Z	
2.0.31	jspc	2021-09-14T16:54:00Z	
2.0.31	sources-commercial	2021-09-14T16:54:01Z	
2.0.32		2021-12-17T03:53:54Z	
2.0.32	jspc	2021-12-17T03:53:55Z	
2.0.32	sources-commercial	2021-12-17T03:53:56Z	
2.0.33		2022-01-04T06:42:03Z	
2.0.33	jspc	2022-01-04T06:42:04Z	
2.0.33	sources-commercial	2022-01-04T06:42:05Z	
2.0.34		2022-02-18T00:30:57Z	
2.0.34	jspc	2022-02-18T00:31:00Z	
2.0.34	sources-commercial	2022-02-18T00:31:01Z	
2.0.35		2022-10-04T22:39:15Z	
2.0.35	jspc	2022-10-04T22:39:21Z	
2.0.35	sources-commercial	2022-10-04T22:39:19Z	
2.0.36		2022-10-14T02:51:02Z	
2.0.36	jspc	2022-10-14T02:51:04Z	
2.0.36	sources-commercial	2022-10-14T02:51:08Z	
2.0.37		2023-02-10T17:53:27Z	
2.0.37	jspc	2023-02-10T17:53:31Z	
2.0.37	sources-commercial	2023-02-10T17:53:30Z	
2.0.38		2023-07-05T15:08:31Z	
2.0.38	jspc	2023-07-05T15:08:33Z	
2.0.38	sources-commercial	2023-07-05T15:08:36Z	
2.0.39		2023-07-21T16:28:23Z	
2.0.39	jspc	2023-07-21T16:28:25Z	
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.4/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.4.jar returned status 404
2.0.40		2023-12-07T03:13:35Z	
2.0.40	jspc	2023-12-07T03:13:38Z	
2.0.41		2024-02-27T16:44:23Z	
2.0.41	jspc	2024-02-27T16:44:25Z	
2.0.42		2025-04-08T10:51:37Z	
2.0.42	jspc	2025-04-08T10:51:42Z	
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.5/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.6/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.6.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.7/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.7.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.8/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.8.jar returned status 404
2.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/2.0.9/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-2.0.9.jar returned status 404
3.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.0/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.0.jar returned status 404
3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.1/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.1.jar returned status 404
3.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.10/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.10.jar returned status 404
3.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.11/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.11.jar returned status 404
3.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.12/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.12.jar returned status 404
3.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.13/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.13.jar returned status 404
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.14/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.14.jar returned status 404
3.0.15		2020-10-16T00:01:46Z	
3.0.15	jspc	2020-10-16T00:01:47Z	
3.0.15	sources-commercial	2020-10-16T00:01:48Z	
3.0.16		2020-10-22T08:14:48Z	
3.0.16	jspc	2020-10-22T08:14:50Z	
3.0.16	sources-commercial	2020-10-22T08:14:50Z	
3.0.17		2020-11-22T02:51:18Z	
3.0.17	jspc	2020-11-22T02:51:20Z	
3.0.17	sources-commercial	2020-11-22T02:51:19Z	
3.0.18		2021-01-09T12:34:55Z	
3.0.18	jspc	2021-01-09T12:34:56Z	
3.0.18	sources-commercial	2021-01-09T12:34:58Z	
3.0.19		2021-01-25T16:37:44Z	
3.0.19	jspc	2021-01-25T16:37:46Z	
3.0.19	sources-commercial	2021-01-25T16:37:46Z	
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.2/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.2.jar returned status 404
3.0.20		2021-03-02T01:46:26Z	
3.0.20	jspc	2021-03-02T01:46:27Z	
3.0.20	sources-commercial	2021-03-02T01:46:29Z	
3.0.21		2021-07-05T22:52:39Z	
3.0.21	jspc	2021-07-05T22:52:42Z	
3.0.21	sources-commercial	2021-07-05T22:52:41Z	
3.0.22		2021-07-20T18:07:10Z	
3.0.22	jspc	2021-07-20T18:07:12Z	
3.0.22	sources-commercial	2021-07-20T18:07:13Z	
3.0.23		2021-09-14T00:03:02Z	
3.0.23	jspc	2021-09-14T00:03:04Z	
3.0.23	sources-commercial	2021-09-14T00:03:25Z	
3.0.24		2021-12-16T11:39:04Z	
3.0.24	jspc	2021-12-16T11:39:05Z	
3.0.24	sources-commercial	2021-12-16T11:39:06Z	
3.0.25		2022-01-11T03:36:27Z	
3.0.25	jspc	2022-01-11T03:36:30Z	
3.0.25	sources-commercial	2022-01-11T03:36:29Z	
3.0.26		2022-04-05T14:38:55Z	
3.0.26	jspc	2022-04-05T14:38:57Z	
3.0.26	sources-commercial	2022-04-05T14:38:56Z	
3.0.27		2022-06-24T01:34:48Z	
3.0.27	jspc	2022-06-24T01:34:54Z	
3.0.27	sources-commercial	2022-06-24T01:34:51Z	
3.0.28		2022-10-14T12:23:22Z	
3.0.28	jspc	2022-10-14T12:23:28Z	
3.0.28	sources-commercial	2022-10-14T12:23:25Z	
3.0.29		2023-01-17T19:22:22Z	
3.0.29	jspc	2023-01-17T19:22:24Z	
3.0.29	sources-commercial	2023-01-17T19:22:26Z	
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.3/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.3.jar returned status 404
3.0.30		2023-07-05T21:33:15Z	
3.0.30	jspc	2023-07-05T21:33:17Z	
3.0.30	sources-commercial	2023-07-05T21:33:20Z	
3.0.31		2023-07-24T05:49:15Z	
3.0.31	jspc	2023-07-24T05:49:17Z	
3.0.32		2023-12-07T16:20:08Z	
3.0.32	jspc	2023-12-07T16:20:14Z	
3.0.33		2024-02-28T01:50:53Z	
3.0.33	jspc	2024-02-28T01:50:55Z	
3.0.34		2025-04-03T08:40:39Z	
3.0.34	jspc	2025-04-03T08:40:44Z	
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.4/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.4.jar returned status 404
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.5/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.5.jar returned status 404
3.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.6/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.6.jar returned status 404
3.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.7/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.7.jar returned status 404
3.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.8/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.8.jar returned status 404
3.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/3.0.9/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-3.0.9.jar returned status 404
4.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.0/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.0.jar returned status 404
4.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.1/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.1.jar returned status 404
4.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.2/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.2.jar returned status 404
4.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.3/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.3.jar returned status 404
4.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.4/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.4.jar returned status 404
4.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.5/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.5.jar returned status 404
4.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.6/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.6.jar returned status 404
4.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.7/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.7.jar returned status 404
4.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/liferay/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web/4.0.8/com.liferay.portal.search.elasticsearch6.xpack.monitoring.web-4.0.8.jar returned status 404
