1.0.13		2017-07-27T19:10:32Z	
1.0.14		2017-08-09T22:47:07Z	
1.0.15		2017-08-13T05:28:06Z	
1.0.16		2017-09-21T20:34:18Z	
1.0.17		2017-09-28T20:37:36Z	
1.0.17	sources-commercial	2017-09-28T20:37:39Z	
1.0.18		2017-10-09T03:52:21Z	
1.0.18	sources-commercial	2017-10-09T03:52:25Z	
1.0.19		2017-10-12T04:33:24Z	
1.0.19	sources-commercial	2017-10-12T04:33:27Z	
1.0.20		2017-10-20T23:41:15Z	
1.0.20	sources-commercial	2017-10-20T23:41:21Z	
1.0.21		2017-10-25T18:39:27Z	
1.0.21	sources-commercial	2017-10-25T18:39:30Z	
1.0.22		2017-11-08T18:52:56Z	
1.0.22	sources-commercial	2017-11-08T18:52:58Z	
1.0.23		2017-12-06T03:36:04Z	
1.0.23	sources-commercial	2017-12-06T03:36:08Z	
1.0.24		2017-12-17T06:02:43Z	
1.0.24	sources-commercial	2017-12-17T06:02:46Z	
1.0.25		2017-12-25T19:46:39Z	
1.0.25	sources-commercial	2017-12-25T19:46:43Z	
1.0.26		2018-01-05T06:54:54Z	
1.0.26	sources-commercial	2018-01-05T06:54:56Z	
1.0.27		2018-01-11T07:42:50Z	
1.0.27	sources-commercial	2018-01-11T07:42:57Z	
1.0.28		2018-01-23T23:51:42Z	
1.0.28	sources-commercial	2018-01-23T23:51:45Z	
1.0.29		2018-03-23T01:14:56Z	
1.0.29	sources-commercial	2018-03-23T01:15:06Z	
1.0.30		2018-04-06T07:56:22Z	
1.0.30	sources-commercial	2018-04-06T07:56:29Z	
1.0.31		2018-09-07T16:23:45Z	
1.0.31	sources-commercial	2018-09-07T16:23:49Z	
1.0.32		2018-09-22T23:22:39Z	
1.0.32	sources-commercial	2018-09-22T23:22:43Z	
1.0.33		2018-10-08T17:57:41Z	
1.0.33	sources-commercial	2018-10-08T17:57:44Z	
1.0.34		2018-10-17T18:32:23Z	
1.0.34	sources-commercial	2018-10-17T18:32:27Z	
1.0.35		2018-10-24T02:38:52Z	
1.0.35	sources-commercial	2018-10-24T02:38:55Z	
1.0.36		2018-12-13T21:33:41Z	
1.0.36	sources-commercial	2018-12-13T21:33:44Z	
1.0.37		2018-12-28T23:50:50Z	
1.0.37	sources-commercial	2018-12-28T23:50:58Z	
1.0.38		2019-01-17T20:25:32Z	
1.0.38	sources-commercial	2019-01-17T20:25:45Z	
1.0.39		2019-02-15T22:46:02Z	
1.0.39	sources-commercial	2019-02-15T22:46:06Z	
1.0.40		2019-03-02T18:04:39Z	
1.0.40	sources-commercial	2019-03-02T18:04:45Z	
1.0.41		2019-03-25T19:31:48Z	
1.0.41	sources-commercial	2019-03-25T19:31:52Z	
1.0.42		2019-04-20T00:29:59Z	
1.0.42	sources-commercial	2019-04-20T00:30:07Z	
1.0.43		2019-05-20T19:52:51Z	
1.0.43	sources-commercial	2019-05-20T19:52:54Z	
1.0.44		2019-05-31T01:07:09Z	
1.0.44	sources-commercial	2019-05-31T01:07:12Z	
1.0.45		2019-06-10T18:55:38Z	
1.0.45	sources-commercial	2019-06-10T18:55:44Z	
1.0.46		2019-09-12T20:53:16Z	
1.0.46	sources-commercial	2019-09-12T20:53:19Z	
1.0.47		2020-02-10T22:12:52Z	
1.0.47	sources-commercial	2020-02-10T22:13:06Z	
1.0.48		2020-02-11T02:27:51Z	
1.0.48	sources-commercial	2020-02-11T02:28:00Z	
1.0.49		2020-02-28T03:24:28Z	
1.0.49	sources-commercial	2020-02-28T03:24:33Z	
1.0.50		2020-03-18T21:15:21Z	
1.0.50	sources-commercial	2020-03-18T21:15:23Z	
1.0.51		2020-04-11T17:54:28Z	
1.0.51	sources-commercial	2020-04-11T17:54:32Z	
1.0.52		2020-06-06T03:50:42Z	
1.0.52	sources-commercial	2020-06-06T03:50:46Z	
1.0.53		2020-07-15T18:43:49Z	
1.0.53	sources-commercial	2020-07-15T18:43:53Z	
1.0.54		2020-10-22T05:20:58Z	
1.0.54	sources-commercial	2020-10-22T05:21:00Z	
1.0.55		2021-01-08T10:13:50Z	
1.0.55	sources-commercial	2021-01-08T10:13:51Z	
1.0.56		2021-01-15T15:10:24Z	
1.0.56	sources-commercial	2021-01-15T15:10:26Z	
1.0.57		2021-01-25T15:01:44Z	
1.0.57	sources-commercial	2021-01-25T15:01:46Z	
1.0.58		2021-03-10T01:23:13Z	
1.0.58	sources-commercial	2021-03-10T01:23:15Z	
1.0.59		2021-03-26T16:04:17Z	
1.0.59	sources-commercial	2021-03-26T16:04:18Z	
1.0.60		2021-08-10T23:07:17Z	
1.0.60	sources-commercial	2021-08-10T23:07:19Z	
1.0.61		2021-09-23T17:17:16Z	
1.0.61	sources-commercial	2021-09-23T17:17:17Z	
1.0.62		2021-12-14T07:43:03Z	
1.0.62	sources-commercial	2021-12-14T07:43:04Z	
1.0.63		2022-12-06T21:40:48Z	
