1.0.0		2018-08-03T03:54:33Z	
1.0.0	sources-commercial	2018-08-03T03:54:37Z	
1.0.1		2018-08-03T03:55:01Z	
1.0.1	sources-commercial	2018-08-03T03:55:07Z	
1.0.10		2018-11-20T23:44:32Z	
1.0.10	sources-commercial	2018-11-20T23:44:36Z	
1.0.11		2018-11-23T01:36:34Z	
1.0.11	sources-commercial	2018-11-23T01:36:36Z	
1.0.12		2018-11-29T00:27:00Z	
1.0.12	sources-commercial	2018-11-29T00:27:05Z	
1.0.13		2019-01-10T22:44:35Z	
1.0.13	sources-commercial	2019-01-10T22:44:40Z	
1.0.14		2019-01-15T00:24:25Z	
1.0.14	sources-commercial	2019-01-15T00:24:32Z	
1.0.15		2019-01-15T22:18:57Z	
1.0.15	sources-commercial	2019-01-15T22:19:04Z	
1.0.2		2018-08-27T21:15:32Z	
1.0.2	sources-commercial	2018-08-27T21:15:35Z	
1.0.3		2018-08-29T06:03:04Z	
1.0.3	sources-commercial	2018-08-29T06:03:08Z	
1.0.4		2018-09-14T04:59:56Z	
1.0.4	sources-commercial	2018-09-14T04:59:59Z	
1.0.5		2018-09-19T08:18:01Z	
1.0.5	sources-commercial	2018-09-19T08:18:04Z	
1.0.6		2018-10-09T21:31:30Z	
1.0.6	sources-commercial	2018-10-09T21:31:33Z	
1.0.7		2018-10-17T06:34:51Z	
1.0.7	sources-commercial	2018-10-17T06:34:54Z	
1.0.8		2018-10-17T16:56:22Z	
1.0.8	sources-commercial	2018-10-17T16:56:28Z	
1.0.9		2018-11-14T21:37:07Z	
1.0.9	sources-commercial	2018-11-14T21:37:10Z	
