1.0.0		2016-03-10T06:38:07Z	
2.0.0		2016-03-21T06:42:51Z	
2.0.1		2016-03-31T04:32:11Z	
2.0.10		2017-06-29T01:24:08Z	
2.0.11		2017-07-13T18:50:15Z	
2.0.12		2017-10-09T03:52:05Z	
2.0.12	sources-commercial	2017-10-09T03:52:07Z	
2.0.13		2017-11-08T18:51:52Z	
2.0.13	sources-commercial	2017-11-08T18:51:55Z	
2.0.14		2017-11-22T19:17:55Z	
2.0.14	sources-commercial	2017-11-22T19:17:58Z	
2.0.15		2017-12-06T03:31:55Z	
2.0.15	sources-commercial	2017-12-06T03:31:59Z	
2.0.16		2017-12-06T19:20:49Z	
2.0.16	sources-commercial	2017-12-06T19:20:52Z	
2.0.17		2017-12-25T19:45:03Z	
2.0.17	sources-commercial	2017-12-25T19:45:07Z	
2.0.18		2018-01-11T07:41:06Z	
2.0.18	sources-commercial	2018-01-11T07:41:13Z	
2.0.19		2018-03-15T19:40:41Z	
2.0.19	sources-commercial	2018-03-15T19:40:53Z	
2.0.2		2016-05-31T14:37:36Z	
2.0.20		2018-04-06T07:51:38Z	
2.0.20	sources-commercial	2018-04-06T07:51:45Z	
2.0.21		2018-08-10T18:39:39Z	
2.0.21	sources-commercial	2018-08-10T18:39:41Z	
2.0.22		2018-10-17T18:30:26Z	
2.0.22	sources-commercial	2018-10-17T18:30:29Z	
2.0.23		2019-01-10T20:27:50Z	
2.0.23	sources-commercial	2019-01-10T20:27:53Z	
2.0.24		2019-02-16T03:27:15Z	
2.0.24	sources-commercial	2019-02-16T03:27:22Z	
2.0.25		2019-03-25T19:46:44Z	
2.0.25	sources-commercial	2019-03-25T19:46:50Z	
2.0.26		2019-04-05T03:34:14Z	
2.0.26	sources-commercial	2019-04-05T03:34:21Z	
2.0.27		2019-04-20T00:46:27Z	
2.0.27	sources-commercial	2019-04-20T00:46:36Z	
2.0.28		2019-05-31T01:35:11Z	
2.0.28	sources-commercial	2019-05-31T01:35:20Z	
2.0.29		2019-06-10T19:10:03Z	
2.0.29	sources-commercial	2019-06-10T19:10:12Z	
2.0.3		2016-08-03T19:54:49Z	
2.0.30		2019-06-19T03:56:27Z	
2.0.30	sources-commercial	2019-06-19T03:56:37Z	
2.0.31		2019-08-02T03:35:29Z	
2.0.31	sources-commercial	2019-08-02T03:35:42Z	
2.0.32		2019-09-12T21:21:48Z	
2.0.32	sources-commercial	2019-09-12T21:21:53Z	
2.0.33		2019-09-27T19:22:15Z	
2.0.33	sources-commercial	2019-09-27T19:22:24Z	
2.0.34		2020-01-29T05:58:33Z	
2.0.34	sources-commercial	2020-01-29T05:58:39Z	
2.0.35		2020-02-10T23:00:09Z	
2.0.35	sources-commercial	2020-02-10T23:00:21Z	
2.0.36		2020-02-11T03:03:12Z	
2.0.36	sources-commercial	2020-02-11T03:03:27Z	
2.0.37		2020-06-01T15:00:38Z	
2.0.37	sources-commercial	2020-06-01T15:00:47Z	
2.0.38		2020-06-06T03:59:58Z	
2.0.38	sources-commercial	2020-06-06T04:00:09Z	
2.0.39		2020-07-01T19:22:12Z	
2.0.39	sources-commercial	2020-07-01T19:22:18Z	
2.0.4		2016-10-14T02:24:40Z	
2.0.40		2020-08-20T21:19:24Z	
2.0.40	sources-commercial	2020-08-20T21:19:33Z	
2.0.41		2020-08-26T19:01:06Z	
2.0.41	sources-commercial	2020-08-26T19:01:15Z	
2.0.42		2020-08-29T18:08:04Z	
2.0.42	sources-commercial	2020-08-29T18:08:09Z	
2.0.43		2020-10-02T16:38:58Z	
2.0.43	sources-commercial	2020-10-02T16:39:04Z	
2.0.44		2020-10-22T05:27:18Z	
2.0.44	sources-commercial	2020-10-22T05:27:22Z	
2.0.45		2020-10-29T22:37:03Z	
2.0.45	sources-commercial	2020-10-29T22:37:07Z	
2.0.46		2020-11-03T22:54:34Z	
2.0.46	sources-commercial	2020-11-03T22:54:40Z	
2.0.47		2020-11-11T04:43:15Z	
2.0.47	sources-commercial	2020-11-11T04:43:23Z	
2.0.48		2020-12-08T02:33:30Z	
2.0.48	sources-commercial	2020-12-08T02:33:39Z	
2.0.49		2021-01-08T10:18:20Z	
2.0.49	sources-commercial	2021-01-08T10:18:27Z	
2.0.5		2016-10-21T03:30:48Z	
2.0.50		2021-01-15T15:15:41Z	
2.0.50	sources-commercial	2021-01-15T15:15:47Z	
2.0.51		2021-01-25T15:08:32Z	
2.0.51	sources-commercial	2021-01-25T15:08:36Z	
2.0.52		2021-02-04T00:34:19Z	
2.0.52	sources-commercial	2021-02-04T00:34:22Z	
2.0.53		2021-05-07T05:30:21Z	
2.0.53	sources-commercial	2021-05-07T05:30:25Z	
2.0.54		2021-08-10T23:15:04Z	
2.0.54	sources-commercial	2021-08-10T23:15:07Z	
2.0.55		2021-09-23T17:23:21Z	
2.0.55	sources-commercial	2021-09-23T17:23:23Z	
2.0.56		2021-12-14T08:14:04Z	
2.0.56	sources-commercial	2021-12-14T08:14:05Z	
