1.0.0		2016-11-21T18:15:28Z	
1.0.1		2017-02-01T17:54:41Z	
1.0.10		2018-08-08T19:48:48Z	
1.0.10	sources-commercial	2018-08-08T19:48:54Z	
1.0.100		2020-08-28T02:44:13Z	
1.0.100	sources-commercial	2020-08-28T02:44:15Z	
1.0.101		2020-09-01T00:39:31Z	
1.0.101	sources-commercial	2020-09-01T00:39:34Z	
1.0.102		2020-09-02T02:46:15Z	
1.0.102	sources-commercial	2020-09-02T02:46:18Z	
1.0.103		2020-09-14T03:29:50Z	
1.0.103	sources-commercial	2020-09-14T03:29:52Z	
1.0.104		2020-09-16T02:26:26Z	
1.0.104	sources-commercial	2020-09-16T02:26:29Z	
1.0.105		2020-09-24T18:34:35Z	
1.0.105	sources-commercial	2020-09-24T18:34:36Z	
1.0.106		2020-10-07T17:34:56Z	
1.0.106	sources-commercial	2020-10-07T17:34:58Z	
1.0.107		2020-10-12T06:16:41Z	
1.0.107	sources-commercial	2020-10-12T06:16:42Z	
1.0.108		2020-10-28T21:34:30Z	
1.0.108	sources-commercial	2020-10-28T21:34:31Z	
1.0.109		2020-11-05T03:48:26Z	
1.0.109	sources-commercial	2020-11-05T03:48:28Z	
1.0.11		2018-08-09T21:25:11Z	
1.0.11	sources-commercial	2018-08-09T21:25:13Z	
1.0.110		2020-11-13T04:32:45Z	
1.0.110	sources-commercial	2020-11-13T04:32:47Z	
1.0.111		2020-12-21T21:34:12Z	
1.0.111	sources-commercial	2020-12-21T21:34:14Z	
1.0.112		2021-01-07T19:34:10Z	
1.0.112	sources-commercial	2021-01-07T19:34:12Z	
1.0.113		2021-01-12T19:07:54Z	
1.0.113	sources-commercial	2021-01-12T19:07:57Z	
1.0.114		2021-01-15T18:17:24Z	
1.0.114	sources-commercial	2021-01-15T18:17:26Z	
1.0.115		2021-02-12T12:21:07Z	
1.0.115	sources-commercial	2021-02-12T12:21:09Z	
1.0.116		2021-03-01T02:11:51Z	
1.0.116	sources-commercial	2021-03-01T02:11:53Z	
1.0.117		2021-03-04T20:17:00Z	
1.0.117	sources-commercial	2021-03-04T20:17:04Z	
1.0.118		2021-03-10T14:55:16Z	
1.0.118	sources-commercial	2021-03-10T14:55:18Z	
1.0.119		2021-03-29T22:29:16Z	
1.0.119	sources-commercial	2021-03-29T22:29:19Z	
1.0.12		2018-08-10T18:17:56Z	
1.0.12	sources-commercial	2018-08-10T18:17:59Z	
1.0.120		2021-04-01T23:07:04Z	
1.0.120	sources-commercial	2021-04-01T23:07:07Z	
1.0.121		2021-04-02T17:04:02Z	
1.0.121	sources-commercial	2021-04-02T17:04:04Z	
1.0.122		2021-04-15T11:23:29Z	
1.0.122	sources-commercial	2021-04-15T11:23:32Z	
1.0.123		2021-04-20T20:59:18Z	
1.0.123	sources-commercial	2021-04-20T20:59:20Z	
1.0.124		2021-05-04T16:32:08Z	
1.0.124	sources-commercial	2021-05-04T16:32:09Z	
1.0.125		2021-05-11T02:54:48Z	
1.0.125	sources-commercial	2021-05-11T02:54:49Z	
1.0.126		2021-05-18T19:36:27Z	
1.0.126	sources-commercial	2021-05-18T19:36:29Z	
1.0.127		2021-06-02T18:51:09Z	
