1.0.0		2016-11-30T22:05:36Z	
1.0.1		2017-02-01T17:44:28Z	
1.0.10		2018-07-17T19:52:36Z	
1.0.10	sources-commercial	2018-07-17T19:52:41Z	
1.0.100		2020-08-01T05:49:24Z	
1.0.100	sources-commercial	2020-08-01T05:49:26Z	
1.0.101		2020-08-20T04:28:52Z	
1.0.101	sources-commercial	2020-08-20T04:28:55Z	
1.0.102		2020-08-22T05:21:32Z	
1.0.102	sources-commercial	2020-08-22T05:21:35Z	
1.0.103		2020-08-28T02:43:14Z	
1.0.103	sources-commercial	2020-08-28T02:43:16Z	
1.0.104		2020-09-01T00:38:29Z	
1.0.104	sources-commercial	2020-09-01T00:38:32Z	
1.0.105		2020-09-02T02:45:14Z	
1.0.105	sources-commercial	2020-09-02T02:45:16Z	
1.0.106		2020-09-14T03:28:45Z	
1.0.106	sources-commercial	2020-09-14T03:28:49Z	
1.0.107		2020-09-16T02:25:26Z	
1.0.107	sources-commercial	2020-09-16T02:25:28Z	
1.0.108		2020-09-24T18:33:59Z	
1.0.108	sources-commercial	2020-09-24T18:34:00Z	
1.0.109		2020-10-07T17:34:21Z	
1.0.109	sources-commercial	2020-10-07T17:34:22Z	
1.0.11		2018-08-08T19:46:41Z	
1.0.11	sources-commercial	2018-08-08T19:46:46Z	
1.0.110		2020-10-12T06:16:07Z	
1.0.110	sources-commercial	2020-10-12T06:16:08Z	
1.0.111		2020-10-28T21:33:56Z	
1.0.111	sources-commercial	2020-10-28T21:33:57Z	
1.0.112		2020-11-05T03:47:49Z	
1.0.112	sources-commercial	2020-11-05T03:47:50Z	
1.0.113		2020-11-13T04:32:03Z	
1.0.113	sources-commercial	2020-11-13T04:32:05Z	
1.0.114		2020-12-21T21:33:37Z	
1.0.114	sources-commercial	2020-12-21T21:33:38Z	
1.0.115		2021-01-07T19:33:07Z	
1.0.115	sources-commercial	2021-01-07T19:33:11Z	
1.0.116		2021-01-12T19:06:54Z	
1.0.116	sources-commercial	2021-01-12T19:06:57Z	
1.0.117		2021-01-15T18:16:05Z	
1.0.117	sources-commercial	2021-01-15T18:16:08Z	
1.0.118		2021-02-12T12:19:50Z	
1.0.118	sources-commercial	2021-02-12T12:19:52Z	
1.0.119		2021-03-01T02:10:47Z	
1.0.119	sources-commercial	2021-03-01T02:10:50Z	
1.0.12		2018-08-09T21:23:17Z	
1.0.12	sources-commercial	2018-08-09T21:23:21Z	
1.0.120		2021-03-04T20:15:47Z	
1.0.120	sources-commercial	2021-03-04T20:15:50Z	
1.0.121		2021-03-10T14:54:18Z	
1.0.121	sources-commercial	2021-03-10T14:54:21Z	
1.0.122		2021-03-29T22:27:51Z	
1.0.122	sources-commercial	2021-03-29T22:27:55Z	
1.0.123		2021-04-01T23:05:50Z	
1.0.123	sources-commercial	2021-04-01T23:05:53Z	
1.0.124		2021-04-02T17:02:50Z	
1.0.124	sources-commercial	2021-04-02T17:02:53Z	
1.0.125		2021-04-15T11:22:23Z	
1.0.125	sources-commercial	2021-04-15T11:22:26Z	
1.0.126		2021-04-20T20:58:06Z	
1.0.126	sources-commercial	2021-04-20T20:58:10Z	
1.0.127		2021-05-04T16:31:31Z	
1.0.127	sources-commercial	2021-05-04T16:31:32Z	
1.0.128		2021-05-11T02:54:14Z	
1.0.128	sources-commercial	2021-05-11T02:54:15Z	
1.0.129		2021-05-18T19:35:40Z	
1.0.129	sources-commercial	2021-05-18T19:35:41Z	
1.0.13		2018-08-10T18:16:04Z	
1.0.13	sources-commercial	2018-08-10T18:16:08Z	
1.0.130		2021-06-02T18:50:34Z	
1.0.130	sources-commercial	2021-06-02T18:50:35Z	
1.0.131		2021-06-04T20:53:21Z	
1.0.131	sources-commercial	2021-06-04T20:53:22Z	
1.0.132		2021-06-07T17:30:30Z	
1.0.132	sources-commercial	2021-06-07T17:30:32Z	
1.0.133		2021-06-11T04:20:27Z	
1.0.133	sources-commercial	2021-06-11T04:20:28Z	
1.0.134		2021-06-11T21:02:16Z	
1.0.134	sources-commercial	2021-06-11T21:02:17Z	
1.0.135		2021-06-12T03:46:40Z	
1.0.135	sources-commercial	2021-06-12T03:46:41Z	
1.0.136		2021-06-17T19:48:48Z	
1.0.136	sources-commercial	2021-06-17T19:48:49Z	
1.0.137		2021-06-22T21:32:33Z	
1.0.137	sources-commercial	2021-06-22T21:32:34Z	
1.0.138		2021-06-24T23:58:17Z	
1.0.138	sources-commercial	2021-06-24T23:58:18Z	
1.0.139		2021-07-01T02:26:51Z	
1.0.139	sources-commercial	2021-07-01T02:26:54Z	
1.0.14		2018-08-22T20:53:19Z	
1.0.14	sources-commercial	2018-08-22T20:53:21Z	
1.0.140		2021-08-20T16:43:18Z	
1.0.140	sources-commercial	2021-08-20T16:43:20Z	
1.0.141		2021-09-16T00:00:23Z	
1.0.141	sources-commercial	2021-09-16T00:00:24Z	
1.0.142		2021-11-02T22:39:54Z	
1.0.142	sources-commercial	2021-11-02T22:39:55Z	
1.0.143		2021-11-04T22:02:31Z	
1.0.143	sources-commercial	2021-11-04T22:02:32Z	
1.0.144		2021-11-15T14:57:22Z	
1.0.144	sources-commercial	2021-11-15T14:57:23Z	
1.0.145		2021-11-17T03:04:43Z	
1.0.145	sources-commercial	2021-11-17T03:04:45Z	
1.0.146		2021-11-23T15:30:40Z	
1.0.146	sources-commercial	2021-11-23T15:30:41Z	
1.0.147		2021-12-02T19:41:57Z	
1.0.147	sources-commercial	2021-12-02T19:42:00Z	
1.0.148		2021-12-09T16:34:28Z	
1.0.148	sources-commercial	2021-12-09T16:34:31Z	
1.0.149		2021-12-14T02:13:38Z	
1.0.149	sources-commercial	2021-12-14T02:13:40Z	
1.0.15		2018-09-12T20:02:52Z	
1.0.15	sources-commercial	2018-09-12T20:02:55Z	
