1.0.0		2017-04-14T04:17:26Z	
1.0.1		2017-07-03T22:50:35Z	
1.0.10		2018-08-09T21:20:49Z	
1.0.10	sources-commercial	2018-08-09T21:20:53Z	
1.0.100		2020-08-28T02:42:00Z	
1.0.100	sources-commercial	2020-08-28T02:42:03Z	
1.0.101		2020-09-01T00:37:16Z	
1.0.101	sources-commercial	2020-09-01T00:37:18Z	
1.0.102		2020-09-02T02:44:00Z	
1.0.102	sources-commercial	2020-09-02T02:44:02Z	
1.0.103		2020-09-14T03:27:30Z	
1.0.103	sources-commercial	2020-09-14T03:27:33Z	
1.0.104		2020-09-16T02:24:10Z	
1.0.104	sources-commercial	2020-09-16T02:24:13Z	
1.0.105		2020-09-24T18:33:17Z	
1.0.105	sources-commercial	2020-09-24T18:33:19Z	
1.0.106		2020-10-07T17:33:41Z	
1.0.106	sources-commercial	2020-10-07T17:33:42Z	
1.0.107		2020-10-12T06:15:28Z	
1.0.107	sources-commercial	2020-10-12T06:15:29Z	
1.0.108		2020-10-28T21:33:15Z	
1.0.108	sources-commercial	2020-10-28T21:33:17Z	
1.0.109		2020-11-05T03:47:03Z	
1.0.109	sources-commercial	2020-11-05T03:47:04Z	
1.0.11		2018-08-10T18:13:44Z	
1.0.11	sources-commercial	2018-08-10T18:13:48Z	
1.0.110		2020-11-13T04:31:21Z	
1.0.110	sources-commercial	2020-11-13T04:31:23Z	
1.0.111		2020-12-21T21:32:54Z	
1.0.111	sources-commercial	2020-12-21T21:32:56Z	
1.0.112		2021-01-07T19:31:53Z	
1.0.112	sources-commercial	2021-01-07T19:31:56Z	
1.0.113		2021-01-12T19:05:43Z	
1.0.113	sources-commercial	2021-01-12T19:05:46Z	
1.0.114		2021-01-15T18:14:32Z	
1.0.114	sources-commercial	2021-01-15T18:14:36Z	
1.0.115		2021-02-12T12:18:17Z	
1.0.115	sources-commercial	2021-02-12T12:18:20Z	
1.0.116		2021-03-01T02:09:17Z	
1.0.116	sources-commercial	2021-03-01T02:09:21Z	
1.0.117		2021-03-04T20:14:21Z	
1.0.117	sources-commercial	2021-03-04T20:14:25Z	
1.0.118		2021-03-10T14:53:09Z	
1.0.118	sources-commercial	2021-03-10T14:53:12Z	
1.0.119		2021-03-29T22:26:09Z	
1.0.119	sources-commercial	2021-03-29T22:26:14Z	
1.0.12		2018-08-22T20:50:53Z	
1.0.12	sources-commercial	2018-08-22T20:50:55Z	
1.0.120		2021-04-01T23:04:28Z	
1.0.120	sources-commercial	2021-04-01T23:04:31Z	
1.0.121		2021-04-02T17:01:26Z	
1.0.121	sources-commercial	2021-04-02T17:01:29Z	
1.0.122		2021-04-15T11:21:01Z	
1.0.122	sources-commercial	2021-04-15T11:21:05Z	
1.0.123		2021-04-20T20:56:38Z	
1.0.123	sources-commercial	2021-04-20T20:56:42Z	
1.0.124		2021-05-04T16:30:48Z	
1.0.124	sources-commercial	2021-05-04T16:30:49Z	
1.0.125		2021-05-11T02:53:32Z	
1.0.125	sources-commercial	2021-05-11T02:53:33Z	
1.0.126		2021-05-18T19:34:38Z	
1.0.126	sources-commercial	2021-05-18T19:34:41Z	
1.0.127		2021-06-02T18:49:52Z	
1.0.127	sources-commercial	2021-06-02T18:49:53Z	
1.0.128		2021-06-04T20:52:39Z	
1.0.128	sources-commercial	2021-06-04T20:52:41Z	
1.0.129		2021-06-07T17:29:47Z	
1.0.129	sources-commercial	2021-06-07T17:29:49Z	
1.0.13		2018-09-12T19:54:41Z	
1.0.13	sources-commercial	2018-09-12T19:54:43Z	
1.0.130		2021-06-11T04:19:44Z	
1.0.130	sources-commercial	2021-06-11T04:19:46Z	
1.0.131		2021-06-11T21:01:36Z	
1.0.131	sources-commercial	2021-06-11T21:01:37Z	
1.0.132		2021-06-12T03:45:59Z	
1.0.132	sources-commercial	2021-06-12T03:46:00Z	
1.0.133		2021-06-17T19:48:05Z	
1.0.133	sources-commercial	2021-06-17T19:48:06Z	
1.0.134		2021-06-22T21:31:52Z	
1.0.134	sources-commercial	2021-06-22T21:31:53Z	
1.0.135		2021-06-24T23:57:37Z	
1.0.135	sources-commercial	2021-06-24T23:57:39Z	
1.0.136		2021-07-01T02:25:33Z	
1.0.136	sources-commercial	2021-07-01T02:25:35Z	
1.0.137		2021-08-20T16:42:07Z	
1.0.137	sources-commercial	2021-08-20T16:42:11Z	
1.0.138		2021-09-15T23:59:42Z	
