1.0.0		2016-09-23T21:14:45Z	
1.0.1		2016-10-13T03:44:13Z	
1.0.10		2018-06-15T23:00:38Z	
1.0.10	sources-commercial	2018-06-15T23:00:42Z	
1.0.100		2020-07-31T05:50:14Z	
1.0.100	sources-commercial	2020-07-31T05:50:16Z	
1.0.101		2020-08-01T05:49:43Z	
1.0.101	sources-commercial	2020-08-01T05:49:45Z	
1.0.102		2020-08-20T04:29:11Z	
1.0.102	sources-commercial	2020-08-20T04:29:14Z	
1.0.103		2020-08-22T05:21:51Z	
1.0.103	sources-commercial	2020-08-22T05:21:53Z	
1.0.104		2020-08-28T02:43:33Z	
1.0.104	sources-commercial	2020-08-28T02:43:36Z	
1.0.105		2020-09-01T00:38:49Z	
1.0.105	sources-commercial	2020-09-01T00:38:52Z	
1.0.106		2020-09-02T02:45:34Z	
1.0.106	sources-commercial	2020-09-02T02:45:37Z	
1.0.107		2020-09-14T03:29:07Z	
1.0.107	sources-commercial	2020-09-14T03:29:10Z	
1.0.108		2020-09-16T02:25:46Z	
1.0.108	sources-commercial	2020-09-16T02:25:48Z	
1.0.109		2020-09-24T18:34:12Z	
1.0.109	sources-commercial	2020-09-24T18:34:13Z	
1.0.11		2018-07-17T19:52:51Z	
1.0.11	sources-commercial	2018-07-17T19:52:54Z	
1.0.110		2020-10-07T17:34:33Z	
1.0.110	sources-commercial	2020-10-07T17:34:34Z	
1.0.111		2020-10-12T06:16:18Z	
1.0.111	sources-commercial	2020-10-12T06:16:20Z	
1.0.112		2020-10-28T21:34:07Z	
1.0.112	sources-commercial	2020-10-28T21:34:09Z	
1.0.113		2020-11-05T03:48:01Z	
1.0.113	sources-commercial	2020-11-05T03:48:02Z	
1.0.114		2020-11-13T04:32:16Z	
1.0.114	sources-commercial	2020-11-13T04:32:18Z	
1.0.115		2020-12-21T21:33:49Z	
1.0.115	sources-commercial	2020-12-21T21:33:50Z	
1.0.116		2021-01-07T19:33:29Z	
1.0.116	sources-commercial	2021-01-07T19:33:31Z	
1.0.117		2021-01-12T19:07:15Z	
1.0.117	sources-commercial	2021-01-12T19:07:18Z	
1.0.118		2021-01-15T18:16:32Z	
1.0.118	sources-commercial	2021-01-15T18:16:35Z	
1.0.119		2021-02-12T12:20:16Z	
1.0.119	sources-commercial	2021-02-12T12:20:19Z	
1.0.12		2018-08-08T19:47:03Z	
1.0.12	sources-commercial	2018-08-08T19:47:08Z	
1.0.120		2021-03-01T02:11:08Z	
1.0.120	sources-commercial	2021-03-01T02:11:10Z	
1.0.121		2021-03-04T20:16:11Z	
1.0.121	sources-commercial	2021-03-04T20:16:13Z	
1.0.122		2021-03-10T14:54:37Z	
1.0.122	sources-commercial	2021-03-10T14:54:39Z	
1.0.123		2021-03-29T22:28:19Z	
1.0.123	sources-commercial	2021-03-29T22:28:22Z	
1.0.124		2021-04-01T23:06:15Z	
1.0.124	sources-commercial	2021-04-01T23:06:17Z	
1.0.125		2021-04-02T17:03:14Z	
1.0.125	sources-commercial	2021-04-02T17:03:16Z	
1.0.126		2021-04-15T11:22:45Z	
1.0.126	sources-commercial	2021-04-15T11:22:47Z	
1.0.127		2021-04-20T20:58:31Z	
1.0.127	sources-commercial	2021-04-20T20:58:33Z	
1.0.128		2021-05-04T16:31:43Z	
1.0.128	sources-commercial	2021-05-04T16:31:45Z	
1.0.129		2021-05-11T02:54:25Z	
1.0.129	sources-commercial	2021-05-11T02:54:26Z	
1.0.13		2018-08-09T21:23:33Z	
1.0.13	sources-commercial	2018-08-09T21:23:38Z	
1.0.130		2021-05-18T19:35:57Z	
1.0.130	sources-commercial	2021-05-18T19:35:59Z	
1.0.131		2021-06-02T18:50:45Z	
1.0.131	sources-commercial	2021-06-02T18:50:47Z	
1.0.132		2021-06-04T20:53:32Z	
1.0.132	sources-commercial	2021-06-04T20:53:34Z	
1.0.133		2021-06-07T17:30:43Z	
1.0.133	sources-commercial	2021-06-07T17:30:44Z	
1.0.134		2021-06-11T04:20:39Z	
1.0.134	sources-commercial	2021-06-11T04:20:40Z	
1.0.135		2021-06-11T21:02:27Z	
1.0.135	sources-commercial	2021-06-11T21:02:29Z	
1.0.136		2021-06-12T03:46:51Z	
1.0.136	sources-commercial	2021-06-12T03:46:53Z	
1.0.137		2021-06-17T19:49:01Z	
1.0.137	sources-commercial	2021-06-17T19:49:02Z	
1.0.138		2021-06-22T21:32:44Z	
1.0.138	sources-commercial	2021-06-22T21:32:46Z	
1.0.139		2021-06-24T23:58:29Z	
1.0.139	sources-commercial	2021-06-24T23:58:30Z	
1.0.14		2018-08-10T18:16:21Z	
1.0.14	sources-commercial	2018-08-10T18:16:25Z	
1.0.140		2021-07-01T02:27:12Z	
1.0.140	sources-commercial	2021-07-01T02:27:14Z	
1.0.141		2021-08-20T16:43:39Z	
1.0.141	sources-commercial	2021-08-20T16:43:41Z	
1.0.142		2021-09-16T00:00:35Z	
1.0.142	sources-commercial	2021-09-16T00:00:36Z	
1.0.143		2021-11-02T22:40:05Z	
1.0.143	sources-commercial	2021-11-02T22:40:06Z	
1.0.144		2021-11-04T22:02:42Z	
1.0.144	sources-commercial	2021-11-04T22:02:43Z	
1.0.145		2021-11-15T14:57:34Z	
1.0.145	sources-commercial	2021-11-15T14:57:36Z	
1.0.146		2021-11-17T03:04:55Z	
1.0.146	sources-commercial	2021-11-17T03:04:56Z	
1.0.147		2021-11-23T15:30:52Z	
1.0.147	sources-commercial	2021-11-23T15:30:54Z	
