1.0.0		2015-04-29T04:30:46Z	
1.0.1		2015-04-29T21:04:04Z	
1.0.10		2016-06-16T19:04:39Z	
1.0.11		2016-08-27T19:55:29Z	
1.0.12		2016-09-29T16:12:34Z	
1.0.13		2016-10-05T19:46:26Z	
1.0.14		2016-10-11T15:55:55Z	
1.0.15		2016-10-18T02:41:02Z	
1.0.16		2016-10-19T05:20:50Z	
1.0.17		2016-10-21T03:28:09Z	
1.0.18		2016-10-21T13:21:33Z	
1.0.19		2016-10-27T21:22:34Z	
1.0.2		2015-05-04T19:54:57Z	
1.0.20		2016-11-17T22:12:15Z	
1.0.21		2016-12-19T06:27:25Z	
1.0.22		2016-12-19T07:03:09Z	
1.0.23		2016-12-19T07:23:32Z	
1.0.24		2016-12-19T07:50:11Z	
1.0.26		2016-12-19T08:08:09Z	
1.0.27		2016-12-19T08:32:06Z	
1.0.28		2016-12-19T19:40:18Z	
1.0.29		2016-12-29T17:57:46Z	
1.0.3		2015-05-09T20:28:11Z	
1.0.30		2017-02-14T21:07:30Z	
1.0.31		2017-03-18T05:36:40Z	
1.0.32		2017-03-18T06:37:47Z	
1.0.33		2017-03-31T03:48:10Z	
1.0.34		2017-04-04T23:10:46Z	
1.0.35		2017-04-12T15:55:31Z	
1.0.36		2017-04-17T18:16:30Z	
1.0.37		2017-04-19T03:24:41Z	
1.0.38		2017-04-22T06:31:08Z	
1.0.39		2017-04-27T20:43:10Z	
1.0.4		2015-07-27T18:43:05Z	
1.0.40		2017-05-23T23:32:49Z	
1.0.41		2017-05-24T05:32:28Z	
1.0.42		2017-06-20T05:25:24Z	
1.0.43		2017-07-17T22:31:06Z	
1.0.44		2017-07-25T21:59:56Z	
1.0.45		2017-08-09T21:11:34Z	
1.0.46		2017-08-15T16:15:49Z	
1.0.47		2017-08-18T16:19:38Z	
1.0.48		2017-08-21T21:50:35Z	
1.0.49		2017-08-23T22:08:02Z	
1.0.5		2015-08-03T20:50:05Z	
1.0.50		2017-08-30T03:52:37Z	
1.0.51		2017-09-12T18:28:50Z	
1.0.52		2017-09-21T20:09:24Z	
1.0.53		2017-10-02T21:34:48Z	
1.0.53	sources-commercial	2017-10-02T21:34:53Z	
1.0.54		2017-10-05T21:54:22Z	
1.0.54	sources-commercial	2017-10-05T21:54:26Z	
1.0.55		2017-10-07T04:01:56Z	
1.0.55	sources-commercial	2017-10-07T04:01:59Z	
1.0.56		2017-10-11T15:23:10Z	
1.0.56	sources-commercial	2017-10-11T15:23:12Z	
1.0.57		2017-10-19T22:36:12Z	
1.0.57	sources-commercial	2017-10-19T22:36:16Z	
1.0.58		2017-11-03T03:16:22Z	
1.0.58	sources-commercial	2017-11-03T03:16:26Z	
1.0.59		2017-11-10T19:48:30Z	
1.0.59	sources-commercial	2017-11-10T19:48:33Z	
1.0.6		2015-11-12T22:00:01Z	
1.0.60		2017-11-28T23:41:24Z	
1.0.60	sources-commercial	2017-11-28T23:41:29Z	
1.0.61		2017-11-29T18:19:03Z	
1.0.61	sources-commercial	2017-11-29T18:19:05Z	
1.0.62		2017-12-12T21:26:12Z	
1.0.62	sources-commercial	2017-12-12T21:26:13Z	
1.0.63		2017-12-21T06:06:34Z	
1.0.63	sources-commercial	2017-12-21T06:06:39Z	
1.0.64		2017-12-21T18:22:18Z	
1.0.64	sources-commercial	2017-12-21T18:22:20Z	
1.0.65		2018-01-09T05:11:32Z	
1.0.65	sources-commercial	2018-01-09T05:11:36Z	
1.0.7		2015-11-16T22:51:24Z	
1.0.8		2015-12-01T19:24:11Z	
1.0.9		2016-01-28T04:16:18Z	
2.0.0		2018-01-17T20:34:07Z	
2.0.0	sources-commercial	2018-01-17T20:34:09Z	
2.1.0		2018-03-21T22:18:12Z	
2.1.0	sources-commercial	2018-03-21T22:18:18Z	
2.1.1		2018-03-27T21:36:25Z	
2.1.1	sources-commercial	2018-03-27T21:36:27Z	
2.1.10		2018-04-18T18:36:11Z	
2.1.10	sources-commercial	2018-04-18T18:36:15Z	
2.1.11		2018-04-19T03:34:34Z	
2.1.11	sources-commercial	2018-04-19T03:34:37Z	
2.1.12		2018-04-19T20:53:01Z	
2.1.12	sources-commercial	2018-04-19T20:53:08Z	
2.1.13		2018-04-20T17:04:55Z	
2.1.13	sources-commercial	2018-04-20T17:04:59Z	
2.1.14		2018-04-23T17:52:06Z	
2.1.14	sources-commercial	2018-04-23T17:52:10Z	
2.1.15		2018-04-24T01:58:13Z	
2.1.15	sources-commercial	2018-04-24T01:58:17Z	
2.1.16		2018-04-24T02:10:46Z	
2.1.16	sources-commercial	2018-04-24T02:10:51Z	
2.1.17		2018-04-25T03:35:54Z	
2.1.17	sources-commercial	2018-04-25T03:35:56Z	
2.1.18		2018-04-26T04:18:16Z	
2.1.18	sources-commercial	2018-04-26T04:18:40Z	
2.1.19		2018-04-26T04:47:44Z	
2.1.19	sources-commercial	2018-04-26T04:47:49Z	
2.1.2		2018-03-28T06:26:29Z	
2.1.2	sources-commercial	2018-03-28T06:26:37Z	
2.1.20		2018-04-26T17:05:58Z	
2.1.20	sources-commercial	2018-04-26T17:06:04Z	
2.1.21		2018-04-26T19:25:29Z	
2.1.21	sources-commercial	2018-04-26T19:25:34Z	
2.1.22		2018-04-27T04:12:16Z	
2.1.22	sources-commercial	2018-04-27T04:12:31Z	
2.1.23		2018-04-30T05:00:02Z	
2.1.23	sources-commercial	2018-04-30T05:00:05Z	
2.1.24		2018-04-30T23:23:09Z	
2.1.24	sources-commercial	2018-04-30T23:23:16Z	
2.1.25		2018-05-02T03:42:47Z	
2.1.25	sources-commercial	2018-05-02T03:42:51Z	
2.1.26		2018-05-03T22:18:19Z	
2.1.26	sources-commercial	2018-05-03T22:18:21Z	
2.1.27		2018-05-04T03:38:11Z	
2.1.27	sources-commercial	2018-05-04T03:38:18Z	
2.1.28		2018-05-08T02:30:44Z	
2.1.28	sources-commercial	2018-05-08T02:30:48Z	
2.1.29		2018-05-09T04:28:41Z	
2.1.29	sources-commercial	2018-05-09T04:28:44Z	
2.1.3		2018-03-30T04:59:37Z	
2.1.3	sources-commercial	2018-03-30T04:59:49Z	
2.1.30		2018-05-14T03:53:37Z	
2.1.30	sources-commercial	2018-05-14T03:54:34Z	
2.1.31		2018-05-14T20:56:42Z	
2.1.31	sources-commercial	2018-05-14T20:56:43Z	
2.1.32		2018-05-15T20:33:14Z	
2.1.32	sources-commercial	2018-05-15T20:33:29Z	
2.1.33		2018-05-16T04:12:03Z	
2.1.33	sources-commercial	2018-05-16T04:12:06Z	
2.1.34		2018-05-19T18:15:04Z	
2.1.34	sources-commercial	2018-05-19T18:15:07Z	
2.1.35		2018-05-24T01:51:29Z	
2.1.35	sources-commercial	2018-05-24T01:51:31Z	
2.1.36		2018-05-24T04:14:40Z	
2.1.36	sources-commercial	2018-05-24T04:14:57Z	
2.1.37		2018-05-29T18:04:57Z	
2.1.37	sources-commercial	2018-05-29T18:05:03Z	
2.1.38		2018-05-30T03:02:43Z	
2.1.38	sources-commercial	2018-05-30T03:02:48Z	
2.1.39		2018-06-05T04:15:58Z	
2.1.39	sources-commercial	2018-06-05T04:16:27Z	
2.1.4		2018-04-05T05:20:53Z	
2.1.4	sources-commercial	2018-04-05T05:20:59Z	
2.1.40		2018-06-05T16:59:15Z	
2.1.40	sources-commercial	2018-06-05T16:59:22Z	
2.1.41		2018-06-07T18:04:55Z	
2.1.41	sources-commercial	2018-06-07T18:05:55Z	
2.1.42		2018-06-09T03:53:38Z	
2.1.42	sources-commercial	2018-06-09T03:53:42Z	
2.1.43		2018-06-11T18:17:50Z	
2.1.43	sources-commercial	2018-06-11T18:17:57Z	
2.1.44		2018-06-12T06:40:47Z	
2.1.44	sources-commercial	2018-06-12T06:40:50Z	
