1.0.0		2016-03-10T23:07:08Z	
2.0.0		2016-03-21T17:44:27Z	
2.0.1		2016-05-31T19:04:08Z	
2.0.10		2017-02-15T06:18:32Z	
2.0.11		2017-03-18T16:07:32Z	
2.0.12		2017-04-21T05:31:17Z	
2.0.13		2017-05-12T03:51:48Z	
2.0.14		2017-08-09T22:45:12Z	
2.0.15		2017-10-09T03:49:17Z	
2.0.15	sources-commercial	2017-10-09T03:49:20Z	
2.0.16		2017-11-29T20:00:11Z	
2.0.16	sources-commercial	2017-11-29T20:00:17Z	
2.0.17		2018-03-23T01:06:27Z	
2.0.17	sources-commercial	2018-03-23T01:06:30Z	
2.0.18		2018-03-29T17:24:34Z	
2.0.18	sources-commercial	2018-03-29T17:24:37Z	
2.0.19		2018-04-06T07:27:28Z	
2.0.19	sources-commercial	2018-04-06T07:27:31Z	
2.0.2		2016-06-07T18:02:42Z	
2.0.20		2018-04-20T20:27:22Z	
2.0.20	sources-commercial	2018-04-20T20:27:27Z	
2.0.21		2018-04-25T05:48:00Z	
2.0.21	sources-commercial	2018-04-25T05:48:03Z	
2.0.22		2018-05-22T19:56:31Z	
2.0.22	sources-commercial	2018-05-22T19:56:35Z	
2.0.23		2018-05-24T22:03:27Z	
2.0.23	sources-commercial	2018-05-24T22:03:30Z	
2.0.24		2018-06-16T06:56:14Z	
2.0.24	sources-commercial	2018-06-16T06:56:18Z	
2.0.25		2018-07-20T21:12:30Z	
2.0.25	sources-commercial	2018-07-20T21:12:33Z	
2.0.26		2018-09-20T07:03:39Z	
2.0.26	sources-commercial	2018-09-20T07:03:44Z	
2.0.27		2018-11-05T04:46:36Z	
2.0.27	sources-commercial	2018-11-05T04:46:42Z	
2.0.28		2018-12-13T04:47:59Z	
2.0.28	sources-commercial	2018-12-13T04:48:03Z	
2.0.29		2018-12-25T05:38:55Z	
2.0.29	sources-commercial	2018-12-25T05:38:59Z	
2.0.3		2016-07-28T17:59:20Z	
2.0.30		2019-01-10T20:25:58Z	
2.0.30	sources-commercial	2019-01-10T20:26:01Z	
2.0.31		2019-01-25T20:43:21Z	
2.0.31	sources-commercial	2019-01-25T20:43:24Z	
2.0.32		2019-01-26T21:38:59Z	
