1.0.0		2018-01-24T00:12:47Z	
1.0.0	sources-commercial	2018-01-24T00:12:49Z	
1.0.1		2018-01-24T00:13:07Z	
1.0.1	sources-commercial	2018-01-24T00:13:11Z	
1.0.10		2018-06-07T22:01:26Z	
1.0.10	sources-commercial	2018-06-07T22:01:33Z	
1.0.11		2018-07-20T20:49:30Z	
1.0.11	sources-commercial	2018-07-20T20:49:34Z	
1.0.12		2018-08-16T16:58:51Z	
1.0.12	sources-commercial	2018-08-16T16:59:07Z	
1.0.13		2018-08-29T19:28:01Z	
1.0.13	sources-commercial	2018-08-29T19:28:05Z	
1.0.14		2018-09-07T16:10:56Z	
1.0.14	sources-commercial	2018-09-07T16:10:58Z	
1.0.15		2018-09-20T06:12:27Z	
1.0.15	sources-commercial	2018-09-20T06:12:31Z	
1.0.16		2018-10-17T17:23:59Z	
1.0.16	sources-commercial	2018-10-17T17:24:04Z	
1.0.17		2019-02-15T20:40:20Z	
1.0.17	sources-commercial	2019-02-15T20:40:25Z	
1.0.18		2019-03-02T17:11:15Z	
1.0.18	sources-commercial	2019-03-02T17:11:18Z	
1.0.19		2019-03-25T18:14:42Z	
1.0.19	sources-commercial	2019-03-25T18:14:48Z	
1.0.2		2018-01-25T20:55:27Z	
1.0.2	sources-commercial	2018-01-25T20:55:30Z	
1.0.20		2019-04-20T01:17:50Z	
1.0.20	sources-commercial	2019-04-20T01:17:53Z	
1.0.21		2019-05-20T19:19:45Z	
1.0.21	sources-commercial	2019-05-20T19:19:50Z	
1.0.22		2019-05-30T23:31:28Z	
1.0.22	sources-commercial	2019-05-30T23:31:35Z	
1.0.23		2019-06-10T18:10:04Z	
1.0.23	sources-commercial	2019-06-10T18:10:09Z	
1.0.24		2019-09-12T19:58:53Z	
1.0.24	sources-commercial	2019-09-12T19:58:58Z	
1.0.25		2019-10-31T18:01:40Z	
1.0.25	sources-commercial	2019-10-31T18:01:43Z	
1.0.26		2019-11-27T21:04:18Z	
1.0.26	sources-commercial	2019-11-27T21:04:23Z	
1.0.27		2020-02-11T00:33:47Z	
