1.0.0		2017-02-01T17:33:05Z	
1.0.1		2017-07-03T22:49:30Z	
1.0.10		2018-08-08T19:43:45Z	
1.0.10	sources-commercial	2018-08-08T19:43:47Z	
1.0.100		2020-08-20T04:27:30Z	
1.0.100	sources-commercial	2020-08-20T04:27:33Z	
1.0.101		2020-08-22T05:20:10Z	
1.0.101	sources-commercial	2020-08-22T05:20:13Z	
1.0.102		2020-08-28T02:41:46Z	
1.0.102	sources-commercial	2020-08-28T02:41:49Z	
1.0.103		2020-09-01T00:37:03Z	
1.0.103	sources-commercial	2020-09-01T00:37:06Z	
1.0.104		2020-09-02T02:43:45Z	
1.0.104	sources-commercial	2020-09-02T02:43:48Z	
1.0.105		2020-09-14T03:27:15Z	
1.0.105	sources-commercial	2020-09-14T03:27:19Z	
1.0.106		2020-09-16T02:23:56Z	
1.0.106	sources-commercial	2020-09-16T02:23:59Z	
1.0.107		2020-09-24T18:33:09Z	
1.0.107	sources-commercial	2020-09-24T18:33:11Z	
1.0.108		2020-10-07T17:33:33Z	
1.0.108	sources-commercial	2020-10-07T17:33:35Z	
1.0.109		2020-10-12T06:15:21Z	
1.0.109	sources-commercial	2020-10-12T06:15:22Z	
1.0.11		2018-08-09T21:20:26Z	
1.0.11	sources-commercial	2018-08-09T21:20:28Z	
1.0.110		2020-10-28T21:33:06Z	
1.0.110	sources-commercial	2020-10-28T21:33:08Z	
1.0.111		2020-11-05T03:46:55Z	
1.0.111	sources-commercial	2020-11-05T03:46:57Z	
1.0.112		2020-11-13T04:31:13Z	
1.0.112	sources-commercial	2020-11-13T04:31:15Z	
1.0.113		2020-12-21T21:32:46Z	
1.0.113	sources-commercial	2020-12-21T21:32:48Z	
1.0.114		2021-01-07T19:31:40Z	
1.0.114	sources-commercial	2021-01-07T19:31:43Z	
1.0.115		2021-01-12T19:05:31Z	
1.0.115	sources-commercial	2021-01-12T19:05:33Z	
1.0.116		2021-01-15T18:14:16Z	
1.0.116	sources-commercial	2021-01-15T18:14:18Z	
1.0.117		2021-02-12T12:18:01Z	
1.0.117	sources-commercial	2021-02-12T12:18:03Z	
1.0.118		2021-03-01T02:09:01Z	
1.0.118	sources-commercial	2021-03-01T02:09:05Z	
1.0.119		2021-03-04T20:14:06Z	
1.0.119	sources-commercial	2021-03-04T20:14:09Z	
1.0.12		2018-08-10T18:13:22Z	
1.0.12	sources-commercial	2018-08-10T18:13:26Z	
1.0.120		2021-03-10T14:52:57Z	
1.0.120	sources-commercial	2021-03-10T14:53:00Z	
1.0.121		2021-03-29T22:25:51Z	
1.0.121	sources-commercial	2021-03-29T22:25:54Z	
1.0.122		2021-04-01T23:04:12Z	
1.0.122	sources-commercial	2021-04-01T23:04:14Z	
1.0.123		2021-04-02T17:01:12Z	
1.0.123	sources-commercial	2021-04-02T17:01:16Z	
1.0.124		2021-04-15T11:20:46Z	
1.0.124	sources-commercial	2021-04-15T11:20:49Z	
1.0.125		2021-04-20T20:56:22Z	
1.0.125	sources-commercial	2021-04-20T20:56:25Z	
1.0.126		2021-05-04T16:30:39Z	
1.0.126	sources-commercial	2021-05-04T16:30:40Z	
1.0.127		2021-05-11T02:53:25Z	
1.0.127	sources-commercial	2021-05-11T02:53:26Z	
1.0.128		2021-05-18T19:34:27Z	
1.0.128	sources-commercial	2021-05-18T19:34:29Z	
1.0.129		2021-06-02T18:49:45Z	
1.0.129	sources-commercial	2021-06-02T18:49:46Z	
1.0.13		2018-08-22T20:50:27Z	
1.0.13	sources-commercial	2018-08-22T20:50:31Z	
1.0.130		2021-06-04T20:51:10Z	
1.0.130	sources-commercial	2021-06-04T20:51:12Z	
1.0.131		2021-06-04T20:52:32Z	
1.0.131	sources-commercial	2021-06-04T20:52:33Z	
1.0.132		2021-06-07T17:29:39Z	
1.0.132	sources-commercial	2021-06-07T17:29:40Z	
1.0.133		2021-06-11T04:19:36Z	
1.0.133	sources-commercial	2021-06-11T04:19:37Z	
1.0.134		2021-06-11T21:01:28Z	
1.0.134	sources-commercial	2021-06-11T21:01:29Z	
1.0.135		2021-06-12T03:45:50Z	
1.0.135	sources-commercial	2021-06-12T03:45:51Z	
1.0.136		2021-06-17T19:47:56Z	
1.0.136	sources-commercial	2021-06-17T19:47:57Z	
1.0.137		2021-06-22T21:31:44Z	
1.0.137	sources-commercial	2021-06-22T21:31:45Z	
1.0.138		2021-06-24T23:57:30Z	
1.0.138	sources-commercial	2021-06-24T23:57:31Z	
1.0.139		2021-07-01T02:25:18Z	
1.0.139	sources-commercial	2021-07-01T02:25:21Z	
1.0.14		2018-09-12T19:54:18Z	
1.0.14	sources-commercial	2018-09-12T19:54:21Z	
1.0.140		2021-08-20T16:41:55Z	
1.0.140	sources-commercial	2021-08-20T16:41:58Z	
1.0.141		2021-09-15T23:59:34Z	
1.0.141	sources-commercial	2021-09-15T23:59:35Z	
1.0.142		2021-11-02T22:39:07Z	
1.0.142	sources-commercial	2021-11-02T22:39:08Z	
1.0.143		2021-11-04T22:01:43Z	
1.0.143	sources-commercial	2021-11-04T22:01:45Z	
1.0.144		2021-11-15T14:56:32Z	
1.0.144	sources-commercial	2021-11-15T14:56:34Z	
1.0.145		2021-11-17T03:03:54Z	
1.0.145	sources-commercial	2021-11-17T03:03:55Z	
1.0.146		2021-11-23T15:29:48Z	
1.0.146	sources-commercial	2021-11-23T15:29:50Z	
1.0.147		2021-12-02T19:40:45Z	
1.0.147	sources-commercial	2021-12-02T19:40:48Z	
1.0.148		2021-12-09T16:33:12Z	
1.0.148	sources-commercial	2021-12-09T16:33:15Z	
1.0.149		2021-12-14T02:12:18Z	
1.0.149	sources-commercial	2021-12-14T02:12:19Z	
1.0.15		2018-09-12T19:59:55Z	
1.0.15	sources-commercial	2018-09-12T19:59:59Z	
1.0.150		2021-12-16T23:34:13Z	
1.0.150	sources-commercial	2021-12-16T23:34:15Z	
1.0.151		2021-12-17T00:37:03Z	
1.0.151	sources-commercial	2021-12-17T00:37:04Z	
1.0.152		2021-12-17T00:39:41Z	
1.0.152	sources-commercial	2021-12-17T00:39:42Z	
1.0.153		2021-12-22T19:54:07Z	
1.0.153	sources-commercial	2021-12-22T19:54:08Z	
1.0.154		2022-01-04T18:43:15Z	
1.0.154	sources-commercial	2022-01-04T18:43:16Z	
1.0.155		2022-01-12T17:02:02Z	
1.0.155	sources-commercial	2022-01-12T17:02:04Z	
1.0.156		2022-02-03T13:34:35Z	
1.0.156	sources-commercial	2022-02-03T13:34:38Z	
1.0.157		2022-03-14T21:12:12Z	
1.0.157	sources-commercial	2022-03-14T21:12:14Z	
1.0.158		2022-03-22T19:59:11Z	
1.0.158	sources-commercial	2022-03-22T19:59:14Z	
1.0.159		2022-03-24T23:51:06Z	
1.0.159	sources-commercial	2022-03-24T23:51:09Z	
1.0.16		2018-10-17T20:11:43Z	
1.0.16	sources-commercial	2018-10-17T20:11:52Z	
1.0.160		2022-03-30T23:28:42Z	
