1.5.0	classes	2016-03-12T05:50:27Z	
1.5.1	classes	2016-04-08T04:44:27Z	
1.5.2	classes	2016-05-23T08:03:50Z	
1.5.2.1	classes	2016-06-04T11:59:56Z	
1.5.3	classes	2016-07-25T02:07:23Z	
1.5.4	classes	2016-09-11T06:26:18Z	
1.5.4.1	classes	2016-09-24T07:07:18Z	
1.6.0	classes	2016-11-23T07:43:55Z	
2.0.0	classes	2017-04-26T23:06:48Z	
2.1.0	classes	2017-08-13T03:23:02Z	
2.2.0	classes	2017-10-29T08:24:26Z	
2.3.0	classes	2018-03-01T03:21:15Z	
2.3.1	classes	2018-03-24T17:01:01Z	
2.3.2	classes	2018-06-27T05:05:36Z	
2.4.0	classes	2018-06-19T14:52:34Z	
2.4.1	classes	2018-09-05T00:19:15Z	
2.5.0	classes	2018-09-13T03:28:22Z	
2.5.1	classes	2018-11-02T05:45:22Z	
2.5.2	classes	2018-11-30T12:45:07Z	
2.6.0	classes	2019-01-09T00:28:38Z	
2.6.1	classes	2019-03-02T02:41:21Z	
2.6.2	classes	2019-05-13T06:52:11Z	
2.6.3	classes	2019-06-27T09:54:03Z	
2.6.4	classes	2019-10-08T02:17:47Z	
2.6.5	classes	2020-02-13T13:03:08Z	
2.6.6	classes	2020-05-12T11:41:20Z	
3.0.0	classes	2019-12-09T05:51:08Z	
3.0.0-alpha	classes	2019-04-03T13:09:01Z	
3.0.0-alpha2	classes	2019-07-25T03:17:07Z	
3.0.1	classes	2020-02-13T12:40:01Z	
3.0.2	classes	2020-05-12T13:05:06Z	
3.1.0	classes	2020-06-27T08:12:23Z	
3.1.1	classes	2020-10-12T14:01:45Z	
3.1.2	classes	2021-04-18T22:29:18Z	
3.1.3	classes	2021-12-29T09:21:42Z	
4.0.0	classes	2021-08-23T13:01:48Z	
4.0.0-alpha	classes	2020-09-07T10:11:57Z	
4.0.0-beta	classes	2021-02-03T12:22:36Z	
4.0.1	classes	2021-12-29T10:46:31Z	
4.0.2	classes	2022-08-28T10:42:31Z	
4.0.3	classes	2022-12-16T08:51:58Z	
4.0.4	classes	2024-01-20T01:05:16Z	
5.0.0		2024-09-14T10:22:09Z	
5.0.0-alpha		2023-04-21T03:23:54Z	
5.0.0-beta		2023-08-23T03:15:02Z	
5.0.2		2025-03-11T11:31:15Z	
5.0.3		2025-09-18T09:11:32Z	
