3.6	io.github.astrapi69	silly-io	3.6
3.5	io.github.astrapi69	silly-io	3.5
3.4	io.github.astrapi69	silly-io	3.4
3.3	io.github.astrapi69	silly-io	3.3
3.2	io.github.astrapi69	silly-io	3.2
