1.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/1.0.00/moe-location-lib-1.0.00.jar returned status 404
2.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/2.0.00/moe-location-lib-2.0.00.jar returned status 404
2.0.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/2.0.01/moe-location-lib-2.0.01.jar returned status 404
2.0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/2.0.02/moe-location-lib-2.0.02.jar returned status 404
2.0.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/2.0.03/moe-location-lib-2.0.03.jar returned status 404
3.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.00/moe-location-lib-3.0.00.jar returned status 404
3.0.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.01/moe-location-lib-3.0.01.jar returned status 404
3.0.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.02/moe-location-lib-3.0.02.jar returned status 404
3.0.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.03/moe-location-lib-3.0.03.jar returned status 404
3.0.04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.04/moe-location-lib-3.0.04.jar returned status 404
3.0.05			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.05/moe-location-lib-3.0.05.jar returned status 404
3.0.06			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.06/moe-location-lib-3.0.06.jar returned status 404
3.0.07			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.07/moe-location-lib-3.0.07.jar returned status 404
3.0.08			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.08/moe-location-lib-3.0.08.jar returned status 404
3.0.09			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.09/moe-location-lib-3.0.09.jar returned status 404
3.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.10/moe-location-lib-3.0.10.jar returned status 404
3.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/3.0.11/moe-location-lib-3.0.11.jar returned status 404
4.0.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/4.0.00/moe-location-lib-4.0.00.jar returned status 404
4.1.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/4.1.00/moe-location-lib-4.1.00.jar returned status 404
4.1.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/4.1.01/moe-location-lib-4.1.01.jar returned status 404
4.1.02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/4.1.02/moe-location-lib-4.1.02.jar returned status 404
4.1.03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/4.1.03/moe-location-lib-4.1.03.jar returned status 404
6.2.00			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/6.2.00/moe-location-lib-6.2.00.jar returned status 404
6.2.01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/moengage/moe-location-lib/6.2.01/moe-location-lib-6.2.01.jar returned status 404
