1.6.10	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2023-11-12T20:57:10Z	
1.6.11	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2024-01-10T21:38:46Z	
1.6.12	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2024-08-02T17:42:17Z	
1.6.13	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2024-11-04T15:33:45Z	
1.6.14	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2024-11-06T12:44:18Z	
1.6.15	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2025-03-27T16:50:38Z	
1.6.16	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2025-07-10T21:10:28Z	
1.6.17	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2025-09-03T11:43:34Z	
1.6.18	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2026-02-01T21:02:45Z	
1.6.19	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2026-07-26T02:05:26Z	
1.6.20	automatic	com.blazebit	blaze-persistence-entity-view-testsuite-jakarta-runner	2026-07-28T00:09:32Z	
