0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.1.1/sh.ondr.koja.gradle.plugin-0.1.1.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.3.0/sh.ondr.koja.gradle.plugin-0.3.0.jar returned status 404
0.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.3.1/sh.ondr.koja.gradle.plugin-0.3.1.jar returned status 404
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.3.2/sh.ondr.koja.gradle.plugin-0.3.2.jar returned status 404
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.3.3/sh.ondr.koja.gradle.plugin-0.3.3.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.0/sh.ondr.koja.gradle.plugin-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.1/sh.ondr.koja.gradle.plugin-0.4.1.jar returned status 404
0.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.10/sh.ondr.koja.gradle.plugin-0.4.10.jar returned status 404
0.4.11		2026-06-04T14:13:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.11/sh.ondr.koja.gradle.plugin-0.4.11.jar returned status 404
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.2/sh.ondr.koja.gradle.plugin-0.4.2.jar returned status 404
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.3/sh.ondr.koja.gradle.plugin-0.4.3.jar returned status 404
0.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.4/sh.ondr.koja.gradle.plugin-0.4.4.jar returned status 404
0.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.5/sh.ondr.koja.gradle.plugin-0.4.5.jar returned status 404
0.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.6/sh.ondr.koja.gradle.plugin-0.4.6.jar returned status 404
0.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.7/sh.ondr.koja.gradle.plugin-0.4.7.jar returned status 404
0.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.8/sh.ondr.koja.gradle.plugin-0.4.8.jar returned status 404
0.4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/sh/ondr/koja/sh.ondr.koja.gradle.plugin/0.4.9/sh.ondr.koja.gradle.plugin-0.4.9.jar returned status 404
