1.1.0.6-jre15	com.guicedee.examples.faces	primefaces-showcase	1.1.0.6-jre15
1.1.0.6-jre14	com.guicedee.examples.faces	primefaces-showcase	1.1.0.6-jre14
1.1.0.6	com.guicedee.examples.faces	primefaces-showcase	1.1.0.6
1.1.0.5-jre15	com.guicedee.examples.faces	primefaces-showcase	1.1.0.5-jre15
1.1.0.5-jre14	com.guicedee.examples.faces	primefaces-showcase	1.1.0.5-jre14
1.1.0.4-jre15	com.guicedee.examples.faces	primefaces-showcase	1.1.0.4-jre15
1.1.0.4-jre14	com.guicedee.examples.faces	primefaces-showcase	1.1.0.4-jre14
1.1.0.3-jre15	com.guicedee.examples.faces	primefaces-showcase	1.1.0.3-jre15
1.1.0.3-jre14	com.guicedee.examples.faces	primefaces-showcase	1.1.0.3-jre14
1.1.0.3	com.guicedee.examples.faces	primefaces-showcase	1.1.0.3
1.1.0.2-jre15	com.guicedee.examples.faces	primefaces-showcase	1.1.0.2-jre15
1.1.0.2-jre14	com.guicedee.examples.faces	primefaces-showcase	1.1.0.2-jre14
1.1.0.2	com.guicedee.examples.faces	primefaces-showcase	1.1.0.2
1.1.0.1-jre15	com.guicedee.examples.faces	primefaces-showcase	1.1.0.1-jre15
1.1.0.1-jre14	com.guicedee.examples.faces	primefaces-showcase	1.1.0.1-jre14
1.1.0.1	com.guicedee.examples.faces	primefaces-showcase	1.1.0.1
