0.0.1-dev1046			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1046/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1046.jar returned status 404
0.0.1-dev1067			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1067/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1067.jar returned status 404
0.0.1-dev1068			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1068/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1068.jar returned status 404
0.0.1-dev1069			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1069/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1069.jar returned status 404
0.0.1-dev1070			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1070/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1070.jar returned status 404
0.0.1-dev1086			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1086/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1086.jar returned status 404
0.0.1-dev1087			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1087/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1087.jar returned status 404
0.0.1-dev1096			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev1096/com.ivianuu.essentials.gradle.plugin-0.0.1-dev1096.jar returned status 404
0.0.1-dev812			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev812/com.ivianuu.essentials.gradle.plugin-0.0.1-dev812.jar returned status 404
0.0.1-dev858			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev858/com.ivianuu.essentials.gradle.plugin-0.0.1-dev858.jar returned status 404
0.0.1-dev860			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev860/com.ivianuu.essentials.gradle.plugin-0.0.1-dev860.jar returned status 404
0.0.1-dev861			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev861/com.ivianuu.essentials.gradle.plugin-0.0.1-dev861.jar returned status 404
0.0.1-dev862			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev862/com.ivianuu.essentials.gradle.plugin-0.0.1-dev862.jar returned status 404
0.0.1-dev888			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev888/com.ivianuu.essentials.gradle.plugin-0.0.1-dev888.jar returned status 404
0.0.1-dev892			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev892/com.ivianuu.essentials.gradle.plugin-0.0.1-dev892.jar returned status 404
0.0.1-dev894			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev894/com.ivianuu.essentials.gradle.plugin-0.0.1-dev894.jar returned status 404
0.0.1-dev901			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev901/com.ivianuu.essentials.gradle.plugin-0.0.1-dev901.jar returned status 404
0.0.1-dev904			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev904/com.ivianuu.essentials.gradle.plugin-0.0.1-dev904.jar returned status 404
0.0.1-dev914			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/ivianuu/essentials/com.ivianuu.essentials.gradle.plugin/0.0.1-dev914/com.ivianuu.essentials.gradle.plugin-0.0.1-dev914.jar returned status 404
