3.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.1/polaris-framework-starters-3.0.1.jar returned status 404
3.0.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.10/polaris-framework-starters-3.0.10.jar returned status 404
3.0.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.11/polaris-framework-starters-3.0.11.jar returned status 404
3.0.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.12/polaris-framework-starters-3.0.12.jar returned status 404
3.0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.13/polaris-framework-starters-3.0.13.jar returned status 404
3.0.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.14/polaris-framework-starters-3.0.14.jar returned status 404
3.0.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.15/polaris-framework-starters-3.0.15.jar returned status 404
3.0.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.16/polaris-framework-starters-3.0.16.jar returned status 404
3.0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.17/polaris-framework-starters-3.0.17.jar returned status 404
3.0.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.18/polaris-framework-starters-3.0.18.jar returned status 404
3.0.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.19/polaris-framework-starters-3.0.19.jar returned status 404
3.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.2/polaris-framework-starters-3.0.2.jar returned status 404
3.0.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.20/polaris-framework-starters-3.0.20.jar returned status 404
3.0.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.21/polaris-framework-starters-3.0.21.jar returned status 404
3.0.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.22/polaris-framework-starters-3.0.22.jar returned status 404
3.0.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.23/polaris-framework-starters-3.0.23.jar returned status 404
3.0.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.24/polaris-framework-starters-3.0.24.jar returned status 404
3.0.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.25/polaris-framework-starters-3.0.25.jar returned status 404
3.0.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.26/polaris-framework-starters-3.0.26.jar returned status 404
3.0.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.27/polaris-framework-starters-3.0.27.jar returned status 404
3.0.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.28/polaris-framework-starters-3.0.28.jar returned status 404
3.0.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.29/polaris-framework-starters-3.0.29.jar returned status 404
3.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.3/polaris-framework-starters-3.0.3.jar returned status 404
3.0.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.30/polaris-framework-starters-3.0.30.jar returned status 404
3.0.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.31/polaris-framework-starters-3.0.31.jar returned status 404
3.0.32			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.32/polaris-framework-starters-3.0.32.jar returned status 404
3.0.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.33/polaris-framework-starters-3.0.33.jar returned status 404
3.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.4/polaris-framework-starters-3.0.4.jar returned status 404
3.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.5/polaris-framework-starters-3.0.5.jar returned status 404
3.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.6/polaris-framework-starters-3.0.6.jar returned status 404
3.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.7/polaris-framework-starters-3.0.7.jar returned status 404
3.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.8/polaris-framework-starters-3.0.8.jar returned status 404
3.0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/fossc/polaris/framework/polaris-framework-starters/3.0.9/polaris-framework-starters-3.0.9.jar returned status 404
