1.4.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.10/complycube-sdk-nfc-1.4.10.jar returned status 404
1.4.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.11/complycube-sdk-nfc-1.4.11.jar returned status 404
1.4.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.12/complycube-sdk-nfc-1.4.12.jar returned status 404
1.4.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.13/complycube-sdk-nfc-1.4.13.jar returned status 404
1.4.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.14/complycube-sdk-nfc-1.4.14.jar returned status 404
1.4.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.15/complycube-sdk-nfc-1.4.15.jar returned status 404
1.4.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.16/complycube-sdk-nfc-1.4.16.jar returned status 404
1.4.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.17/complycube-sdk-nfc-1.4.17.jar returned status 404
1.4.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.18/complycube-sdk-nfc-1.4.18.jar returned status 404
1.4.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.19/complycube-sdk-nfc-1.4.19.jar returned status 404
1.4.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.20/complycube-sdk-nfc-1.4.20.jar returned status 404
1.4.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.21/complycube-sdk-nfc-1.4.21.jar returned status 404
1.4.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.22/complycube-sdk-nfc-1.4.22.jar returned status 404
1.4.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.23/complycube-sdk-nfc-1.4.23.jar returned status 404
1.4.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.24/complycube-sdk-nfc-1.4.24.jar returned status 404
1.4.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.25/complycube-sdk-nfc-1.4.25.jar returned status 404
1.4.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.26/complycube-sdk-nfc-1.4.26.jar returned status 404
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.3/complycube-sdk-nfc-1.4.3.jar returned status 404
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.4/complycube-sdk-nfc-1.4.4.jar returned status 404
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.5/complycube-sdk-nfc-1.4.5.jar returned status 404
1.4.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.6/complycube-sdk-nfc-1.4.6.jar returned status 404
1.4.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.7/complycube-sdk-nfc-1.4.7.jar returned status 404
1.4.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.8/complycube-sdk-nfc-1.4.8.jar returned status 404
1.4.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.4.9/complycube-sdk-nfc-1.4.9.jar returned status 404
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.0/complycube-sdk-nfc-1.5.0.jar returned status 404
1.5.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.1/complycube-sdk-nfc-1.5.1.jar returned status 404
1.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.2/complycube-sdk-nfc-1.5.2.jar returned status 404
1.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.3/complycube-sdk-nfc-1.5.3.jar returned status 404
1.5.4		2026-05-27T08:06:21Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.4/complycube-sdk-nfc-1.5.4.jar returned status 404
1.5.5		2026-06-03T16:20:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.5/complycube-sdk-nfc-1.5.5.jar returned status 404
1.5.6		2026-06-12T14:50:34Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/complycube/complycube-sdk-nfc/1.5.6/complycube-sdk-nfc-1.5.6.jar returned status 404
