1.0.0		2025-10-09T17:45:46Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cadenzaflow/bpm/webapp/cadenzaflow-webapp-jakarta/1.0.0/cadenzaflow-webapp-jakarta-1.0.0.jar returned status 404
1.0.0	classes	2025-10-09T17:45:45Z	
1.0.1		2025-11-05T09:43:17Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cadenzaflow/bpm/webapp/cadenzaflow-webapp-jakarta/1.0.1/cadenzaflow-webapp-jakarta-1.0.1.jar returned status 404
1.0.1	classes	2025-11-05T09:43:18Z	
1.1.0		2025-11-25T13:13:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cadenzaflow/bpm/webapp/cadenzaflow-webapp-jakarta/1.1.0/cadenzaflow-webapp-jakarta-1.1.0.jar returned status 404
1.1.0	classes	2025-11-25T13:13:21Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cadenzaflow/bpm/webapp/cadenzaflow-webapp-jakarta/1.2.1/cadenzaflow-webapp-jakarta-1.2.1.jar returned status 404
1.2.1	classes	2026-07-29T13:17:59Z	
1.2.2		2026-08-18T12:04:55Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/cadenzaflow/bpm/webapp/cadenzaflow-webapp-jakarta/1.2.2/cadenzaflow-webapp-jakarta-1.2.2.jar returned status 404
1.2.2	classes	2026-08-18T12:04:58Z	
