1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.0/riseclipse-metamodel-nsd2016-1.2.0.jar returned status 404
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.1/riseclipse-metamodel-nsd2016-1.2.1.jar returned status 404
1.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.10/riseclipse-metamodel-nsd2016-1.2.10.jar returned status 404
1.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.11/riseclipse-metamodel-nsd2016-1.2.11.jar returned status 404
1.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.12/riseclipse-metamodel-nsd2016-1.2.12.jar returned status 404
1.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.13/riseclipse-metamodel-nsd2016-1.2.13.jar returned status 404
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.2/riseclipse-metamodel-nsd2016-1.2.2.jar returned status 404
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.3/riseclipse-metamodel-nsd2016-1.2.3.jar returned status 404
1.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.4/riseclipse-metamodel-nsd2016-1.2.4.jar returned status 404
1.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.5/riseclipse-metamodel-nsd2016-1.2.5.jar returned status 404
1.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.6/riseclipse-metamodel-nsd2016-1.2.6.jar returned status 404
1.2.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.7/riseclipse-metamodel-nsd2016-1.2.7.jar returned status 404
1.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.8/riseclipse-metamodel-nsd2016-1.2.8.jar returned status 404
1.2.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/riseclipse/riseclipse-metamodel-nsd2016/1.2.9/riseclipse-metamodel-nsd2016-1.2.9.jar returned status 404
