1.1.0	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-02-08T10:01:55Z	1.1.0
1.1.1	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-02-08T10:52:43Z	1.1.1
1.1.2	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-02-10T18:12:35Z	1.1.2
1.1.3	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-07-01T16:37:00Z	1.1.3
1.1.4	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-07-01T16:48:16Z	1.1.4
1.1.5	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-09-10T13:05:17Z	1.1.5
1.1.6	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2022-09-11T11:45:46Z	1.1.6
1.1.7	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2023-05-23T19:54:33Z	1.1.7
1.1.8	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2024-04-19T22:23:17Z	1.1.8
1.1.9	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2025-04-23T17:45:52Z	1.1.9
1.2.0	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2025-12-23T18:19:09Z	1.2.0
1.2.1	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2026-03-10T08:58:49Z	1.2.1
1.2.2	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2026-03-25T22:00:24Z	1.2.2
1.2.3	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2026-04-09T09:17:27Z	1.2.3
1.2.4	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2026-07-12T23:56:11Z	1.2.4
1.2.5	named	net.tascalate.javaflow.examples	net.tascalate.javaflow.examples.trampoline9	2026-08-10T19:02:49Z	1.2.5
