0.10		2019-08-06T19:09:29Z	
0.101		2020-07-06T21:50:10Z	
0.102		2020-07-07T00:15:58Z	
0.103		2020-07-07T09:07:05Z	
0.104		2020-07-08T01:28:22Z	
0.105		2020-07-08T21:10:48Z	
0.106		2020-07-10T20:32:28Z	
0.107		2020-07-10T20:51:03Z	
0.108		2020-07-12T01:32:27Z	
0.109		2020-07-13T21:30:04Z	
0.11		2019-08-08T10:02:04Z	
0.110		2020-07-13T21:35:21Z	
0.111		2020-07-20T21:21:15Z	
0.112		2020-07-20T21:55:30Z	
0.113		2020-07-21T09:06:40Z	
0.114		2020-07-23T21:00:31Z	
0.115		2020-07-25T09:12:06Z	
0.116		2020-07-27T08:07:26Z	
0.12		2019-08-08T11:11:20Z	
0.121		2020-07-31T09:21:08Z	
0.122		2020-08-03T21:11:55Z	
0.123		2020-08-04T09:55:12Z	
0.124		2020-08-05T02:02:32Z	
0.125		2020-08-06T09:13:31Z	
0.126		2020-08-07T09:28:01Z	
0.127		2020-08-11T22:05:31Z	
0.128		2020-08-23T01:36:28Z	
0.13		2019-08-08T12:48:13Z	
0.14		2019-08-08T19:04:09Z	
0.15		2019-08-09T08:51:43Z	
0.16		2019-08-09T14:02:28Z	
0.17		2019-08-13T11:03:35Z	
0.18		2019-08-13T12:33:57Z	
0.19		2019-08-26T10:33:09Z	
0.20		2019-08-26T21:38:16Z	
0.22		2019-08-28T21:37:28Z	
0.23		2019-08-30T22:20:06Z	
0.24		2019-09-05T00:13:05Z	
0.25		2019-09-10T21:17:24Z	
0.26		2019-09-10T21:20:04Z	
0.27		2019-09-19T21:29:35Z	
0.28		2019-10-07T12:11:58Z	
0.29		2019-10-07T16:05:51Z	
0.3		2019-07-31T12:01:47Z	
0.30		2019-10-08T11:58:46Z	
0.31		2019-10-15T01:19:33Z	
0.32		2019-10-22T19:31:13Z	
0.33		2019-10-22T20:35:52Z	
0.4		2019-07-31T13:18:00Z	
0.5		2019-08-01T07:51:46Z	
0.6		2019-08-01T09:36:06Z	
0.7		2019-08-01T10:09:11Z	
0.8		2019-08-06T11:41:55Z	
0.9		2019-08-06T12:28:02Z	
0.97		2020-07-05T23:30:30Z	
0.99		2020-07-05T23:48:58Z	
1.1		2020-09-02T02:48:34Z	
1.10		2020-09-14T21:52:25Z	
1.100		2022-01-14T12:48:59Z	
1.101		2022-01-14T12:52:17Z	
1.102		2022-01-14T12:57:00Z	
1.103		2022-01-14T13:01:45Z	
1.104		2022-01-14T15:33:05Z	
1.105		2022-01-17T16:40:20Z	
1.106		2022-01-17T16:47:24Z	
1.107		2022-01-25T15:36:59Z	
1.108		2022-02-01T09:13:27Z	
1.109		2022-02-02T14:39:55Z	
1.11		2020-09-20T21:46:18Z	
1.110		2022-02-02T16:21:27Z	
1.111		2022-02-08T14:10:40Z	
1.112		2022-02-09T09:27:46Z	
1.113		2022-02-09T10:09:12Z	
1.114		2022-02-10T16:23:36Z	
1.115		2022-02-14T15:00:16Z	
1.12		2020-09-27T00:55:08Z	
1.13		2020-10-05T20:18:04Z	
1.14		2020-10-21T02:04:03Z	
1.15		2020-10-23T15:01:16Z	
1.16		2020-10-26T22:42:24Z	
1.17		2020-10-28T03:39:34Z	
1.18		2020-10-28T08:43:19Z	
1.19		2020-10-29T02:21:45Z	
1.2		2020-09-07T21:54:57Z	
1.20		2020-10-29T23:00:31Z	
1.21		2020-11-01T20:45:46Z	
1.22		2020-11-04T03:01:32Z	
1.23		2020-11-05T12:34:19Z	
1.24		2020-11-06T23:27:54Z	
1.25		2020-11-16T20:28:18Z	
1.26		2020-11-16T22:31:55Z	
1.27		2020-11-30T12:30:06Z	
1.28		2020-12-01T22:08:43Z	
1.29		2020-12-27T09:31:40Z	
1.3		2020-09-07T22:00:23Z	
1.30		2021-01-24T08:02:29Z	
1.31		2021-02-13T02:25:30Z	
1.32		2021-04-01T09:05:42Z	
1.33		2021-04-02T20:42:05Z	
1.34		2021-04-27T09:07:52Z	
1.35		2021-05-17T09:24:20Z	
1.36		2021-05-17T12:49:37Z	
1.37		2021-05-18T09:58:58Z	
1.38		2021-05-25T09:40:12Z	
1.4		2020-09-07T22:45:32Z	
1.40		2021-05-27T09:35:54Z	
1.41		2021-06-03T10:36:34Z	
1.42		2021-06-08T11:26:01Z	
1.43		2021-06-30T16:16:59Z	
1.44		2021-07-05T08:38:32Z	
1.45		2021-07-05T11:33:04Z	
1.46		2021-07-05T11:43:41Z	
1.47		2021-07-15T10:03:09Z	
1.48		2021-07-19T08:42:30Z	
1.49		2021-07-21T12:44:47Z	
1.5		2020-09-07T23:14:00Z	
1.50		2021-07-27T09:54:04Z	
1.51		2021-08-02T16:30:29Z	
1.52		2021-08-03T10:25:21Z	
1.53		2021-08-10T08:21:08Z	
1.54		2021-08-10T19:39:20Z	
1.55		2021-08-12T15:03:12Z	
1.56		2021-08-16T10:12:20Z	
1.57		2021-08-16T14:26:00Z	
1.58		2021-08-16T19:35:20Z	
1.59		2021-08-19T19:01:32Z	
1.6		2020-09-09T04:38:47Z	
1.60		2021-09-01T14:10:20Z	
1.61		2021-09-02T08:17:20Z	
1.62		2021-09-07T15:44:28Z	
1.63		2021-09-23T11:38:20Z	
1.64		2021-09-27T10:35:19Z	
1.65		2021-10-07T16:03:37Z	
1.66		2021-11-04T15:48:55Z	
1.67		2021-11-08T14:48:53Z	
1.68		2021-11-11T09:33:01Z	
1.69		2021-11-11T10:17:47Z	
1.7		2020-09-10T01:07:16Z	
1.70		2021-11-16T15:20:09Z	
1.71		2021-11-17T15:31:35Z	
1.72		2021-11-24T15:37:01Z	
1.74		2021-11-29T09:46:32Z	
1.75		2021-11-29T13:00:39Z	
1.76		2021-12-03T13:52:46Z	
1.77		2021-12-03T16:28:34Z	
1.78		2021-12-03T17:11:24Z	
1.79		2021-12-03T18:43:33Z	
1.8		2020-09-13T00:09:32Z	
1.80		2021-12-06T10:44:44Z	
1.81		2021-12-06T11:12:26Z	
1.82		2021-12-06T11:15:47Z	
1.83		2021-12-06T11:41:43Z	
1.84		2021-12-07T16:25:54Z	
1.85		2021-12-11T10:18:25Z	
1.86		2021-12-15T09:12:54Z	
1.87		2021-12-30T16:05:15Z	
1.88		2022-01-06T10:19:08Z	
1.89		2022-01-10T13:14:58Z	
1.9		2020-09-14T21:46:31Z	
1.90		2022-01-10T16:12:46Z	
1.91		2022-01-13T08:04:35Z	
1.92		2022-01-13T08:08:12Z	
1.93		2022-01-13T08:13:27Z	
1.94		2022-01-13T10:43:30Z	
1.95		2022-01-13T10:47:54Z	
1.96		2022-01-14T08:04:41Z	
1.97		2022-01-14T08:08:19Z	
1.98		2022-01-14T08:13:36Z	
1.99		2022-01-14T08:32:56Z	
