0.10.1			
0.10.1	tests-javadoc	2019-09-03T06:50:42Z	
0.10.1	tests-sources	2019-09-03T06:50:37Z	
0.10.11			
0.10.11	tests-javadoc	2019-09-09T02:23:21Z	
0.10.11	tests-sources	2019-09-09T02:23:00Z	
0.10.12			
0.10.12	tests-javadoc	2019-09-09T16:07:21Z	
0.10.12	tests-sources	2019-09-09T16:07:13Z	
0.10.13			
0.10.13	tests-javadoc	2019-09-10T11:10:27Z	
0.10.13	tests-sources	2019-09-10T11:10:23Z	
0.10.14			
0.10.14	tests-javadoc	2019-09-10T12:51:21Z	
0.10.14	tests-sources	2019-09-10T12:51:17Z	
0.10.15			
0.10.15	tests-javadoc	2019-09-10T13:20:07Z	
0.10.15	tests-sources	2019-09-10T13:19:37Z	
0.10.16			
0.10.16	tests-javadoc	2019-09-11T11:40:42Z	
0.10.16	tests-sources	2019-09-11T11:40:36Z	
0.10.17			
0.10.17	tests-javadoc	2019-09-11T15:17:29Z	
0.10.17	tests-sources	2019-09-11T15:17:26Z	
0.10.18			
0.10.18	tests-javadoc	2019-09-13T13:33:54Z	
0.10.18	tests-sources	2019-09-13T13:33:49Z	
0.10.19			
0.10.19	tests-javadoc	2019-09-16T11:09:44Z	
0.10.19	tests-sources	2019-09-16T11:09:39Z	
0.10.2			
0.10.2	tests-javadoc	2019-09-03T10:55:42Z	
0.10.2	tests-sources	2019-09-03T10:55:37Z	
0.10.20			
0.10.20	tests-javadoc	2019-09-17T13:31:56Z	
0.10.20	tests-sources	2019-09-17T13:31:49Z	
0.10.21			
0.10.21	tests-javadoc	2019-09-19T01:23:32Z	
0.10.21	tests-sources	2019-09-19T01:23:33Z	
0.10.22			
0.10.22	tests-javadoc	2019-09-19T02:32:22Z	
0.10.22	tests-sources	2019-09-19T02:32:21Z	
0.10.23			
0.10.23	tests-javadoc	2019-09-19T23:04:08Z	
0.10.23	tests-sources	2019-09-19T23:04:08Z	
0.10.24			
0.10.24	tests-javadoc	2019-09-21T04:26:42Z	
0.10.24	tests-sources	2019-09-21T04:26:42Z	
0.10.25			
0.10.25	tests-javadoc	2019-09-23T17:59:39Z	
0.10.25	tests-sources	2019-09-23T17:59:39Z	
0.10.3			
0.10.3	tests-javadoc	2019-09-03T11:11:55Z	
0.10.3	tests-sources	2019-09-03T11:11:51Z	
0.10.4			
0.10.4	tests-javadoc	2019-09-03T11:51:30Z	
0.10.4	tests-sources	2019-09-03T11:51:26Z	
0.10.5			
0.10.5	tests-javadoc	2019-09-03T12:13:22Z	
0.10.5	tests-sources	2019-09-03T12:12:56Z	
0.10.6			
0.10.6	tests-javadoc	2019-09-03T14:54:18Z	
0.10.6	tests-sources	2019-09-03T14:54:14Z	
0.10.7			
0.10.7	tests-javadoc	2019-09-04T10:14:03Z	
0.10.7	tests-sources	2019-09-04T10:13:58Z	
0.10.8			
0.10.8	tests-javadoc	2019-09-04T11:16:23Z	
0.10.8	tests-sources	2019-09-04T11:16:10Z	
0.10.9			
0.10.9	tests-javadoc	2019-09-04T14:34:09Z	
0.10.9	tests-sources	2019-09-04T14:34:05Z	
0.9.184			
0.9.184	tests-javadoc	2019-05-15T14:21:07Z	
0.9.184	tests-sources	2019-05-15T14:21:03Z	
0.9.186			
