1.3.0		2015-02-06T10:44:23Z	
1.3.1		2015-02-06T13:28:30Z	
1.3.2		2015-02-10T04:55:59Z	
1.3.3		2015-02-16T11:08:09Z	
1.4.0		2015-05-15T09:55:33Z	
2.0.0		2015-09-07T14:55:49Z	
2.0.1		2015-10-31T07:10:29Z	
4.3.0		2015-11-12T10:13:21Z	
4.3.1		2015-12-15T09:46:07Z	
5.0.0		2015-12-22T13:10:20Z	
5.0.1		2016-01-04T04:37:00Z	
5.0.2		2016-01-04T14:20:40Z	
5.0.3		2016-01-06T10:40:15Z	
5.0.4		2016-05-17T10:33:20Z	
5.0.5		2016-08-26T07:15:10Z	
6.0.0		2016-07-15T17:31:55Z	
6.0.1		2016-07-18T18:31:33Z	
6.0.2		2016-07-20T16:14:13Z	
6.0.3		2016-07-21T18:05:07Z	
6.0.4		2016-07-27T18:09:05Z	
6.0.5		2016-09-22T08:20:34Z	
6.1.0-alpha		2016-11-09T15:49:18Z	
6.1.1-beta		2016-11-28T16:46:40Z	
6.1.10		2016-12-19T10:26:20Z	
6.1.100		2017-07-11T13:13:44Z	
6.1.101		2017-07-17T11:59:56Z	
6.1.102		2017-08-17T15:44:18Z	
6.1.103		2017-08-23T14:37:41Z	
6.1.104		2017-08-24T05:18:52Z	
6.1.105		2017-08-29T09:43:48Z	
6.1.106		2017-08-29T11:31:23Z	
6.1.107		2017-09-19T09:30:23Z	
6.1.108		2017-09-20T14:31:25Z	
6.1.109		2017-09-20T15:32:02Z	
6.1.11		2016-12-19T17:13:12Z	
6.1.110		2017-09-25T12:44:35Z	
6.1.111		2017-09-25T18:07:09Z	
6.1.112		2017-09-28T02:23:23Z	
6.1.113		2017-10-04T12:20:43Z	
6.1.114		2017-10-19T10:07:02Z	
6.1.115		2017-10-19T10:55:40Z	
6.1.116		2017-10-19T13:02:48Z	
6.1.117		2017-10-25T07:43:42Z	
6.1.118		2017-10-25T12:08:53Z	
6.1.119		2017-10-25T13:47:38Z	
6.1.12		2016-12-20T12:00:34Z	
6.1.120		2017-10-25T15:23:18Z	
6.1.121		2017-10-25T16:15:04Z	
6.1.122		2017-10-26T12:59:37Z	
6.1.123		2017-10-26T16:47:56Z	
6.1.124		2017-10-29T15:34:13Z	
6.1.125		2017-10-30T17:33:38Z	
6.1.126		2017-10-30T19:41:47Z	
6.1.127		2017-10-31T12:25:36Z	
6.1.128		2017-10-31T14:13:12Z	
6.1.129		2017-11-01T15:38:12Z	
6.1.13		2016-12-20T12:40:57Z	
6.1.130		2017-11-08T10:19:00Z	
6.1.131		2017-11-09T09:49:07Z	
6.1.132		2017-11-09T12:34:11Z	
6.1.133		2017-11-10T10:04:18Z	
6.1.134		2017-11-11T15:37:18Z	
6.1.135		2017-11-13T11:17:11Z	
6.1.136		2017-11-13T12:07:35Z	
6.1.137		2017-11-14T03:53:15Z	
6.1.138		2017-11-14T05:37:50Z	
6.1.139		2017-11-14T09:31:39Z	
6.1.14		2016-12-20T13:07:51Z	
6.1.140		2017-11-15T05:07:11Z	
6.1.141		2017-11-17T03:53:50Z	
6.1.142		2017-11-17T09:38:10Z	
6.1.143		2017-11-17T18:28:00Z	
6.1.144		2017-11-20T07:24:57Z	
6.1.145		2017-11-20T09:11:14Z	
6.1.146		2017-11-20T10:02:32Z	
6.1.147		2017-11-21T10:17:30Z	
6.1.148		2017-11-22T10:23:09Z	
6.1.149		2017-11-23T14:49:51Z	
6.1.15		2016-12-21T12:31:19Z	
6.1.150		2017-11-24T14:37:58Z	
6.1.151		2017-11-27T11:05:30Z	
6.1.16		2016-12-21T17:37:08Z	
6.1.18		2016-12-23T07:17:34Z	
6.1.19		2016-12-23T13:38:02Z	
6.1.2		2016-12-16T10:09:36Z	
6.1.20		2017-01-02T12:38:54Z	
6.1.21		2017-01-02T13:30:51Z	
6.1.22		2017-01-03T12:19:58Z	
6.1.23		2017-01-04T05:58:07Z	
6.1.24		2017-01-04T07:35:09Z	
6.1.25		2017-01-04T08:51:50Z	
6.1.26		2017-01-04T13:57:17Z	
6.1.27		2017-01-04T14:26:36Z	
6.1.28		2017-01-04T14:54:59Z	
6.1.29		2017-01-04T15:22:54Z	
6.1.3		2016-12-16T12:04:23Z	
6.1.30		2017-01-04T17:38:33Z	
6.1.31		2017-01-05T03:42:32Z	
6.1.32		2017-01-05T08:29:29Z	
6.1.33		2017-01-05T09:01:09Z	
6.1.34		2017-01-05T10:39:01Z	
6.1.35		2017-01-05T13:37:00Z	
6.1.36		2017-01-06T12:57:28Z	
6.1.37		2017-01-06T15:05:11Z	
6.1.38		2017-01-10T01:38:52Z	
6.1.4		2016-12-16T12:45:08Z	
6.1.40		2017-01-10T04:09:59Z	
6.1.41		2017-01-10T04:43:26Z	
6.1.42		2017-01-11T12:08:15Z	
6.1.43		2017-01-11T13:08:37Z	
6.1.44		2017-01-11T18:51:15Z	
6.1.45		2017-01-12T18:34:01Z	
6.1.46		2017-01-12T21:44:02Z	
6.1.47		2017-01-16T07:07:21Z	
6.1.49		2017-01-16T08:45:09Z	
6.1.5		2016-12-17T18:04:52Z	
6.1.50		2017-01-16T14:00:16Z	
6.1.51		2017-01-17T15:12:37Z	
6.1.52		2017-01-17T16:16:46Z	
6.1.53		2017-01-19T07:54:37Z	
6.1.54		2017-01-23T07:12:49Z	
6.1.55		2017-01-23T12:34:19Z	
6.1.56		2017-01-24T06:02:58Z	
6.1.57		2017-01-24T06:36:08Z	
6.1.58		2017-01-24T12:51:12Z	
6.1.59		2017-01-24T14:45:03Z	
6.1.6		2016-12-18T08:44:20Z	
6.1.60		2017-01-26T12:41:03Z	
6.1.61		2017-01-27T10:00:39Z	
6.1.63		2017-01-29T10:18:21Z	
6.1.64		2017-01-29T17:44:06Z	
6.1.65		2017-02-01T19:31:07Z	
6.1.66		2017-02-02T08:32:26Z	
6.1.67		2017-02-23T05:00:36Z	
6.1.68		2017-02-24T06:32:25Z	
6.1.69		2017-02-24T07:33:32Z	
