3.13.2	automatic	org.simpleflatmapper	sfm-tuples	2017-09-16T17:54:55Z	
3.13.3	automatic	org.simpleflatmapper	sfm-tuples	2017-10-10T19:41:55Z	
3.13.4	automatic	org.simpleflatmapper	sfm-tuples	2017-10-11T20:55:40Z	
3.14.0	automatic	org.simpleflatmapper	sfm-tuples	2017-11-14T19:55:55Z	
3.14.1	automatic	org.simpleflatmapper	sfm-tuples	2017-11-15T19:16:07Z	
3.14.2	automatic	org.simpleflatmapper	sfm-tuples	2017-11-22T22:43:24Z	
3.15.0	automatic	org.simpleflatmapper	sfm-tuples	2017-11-28T23:02:40Z	
3.15.1	automatic	org.simpleflatmapper	sfm-tuples	2017-11-29T19:23:58Z	
3.15.2	automatic	org.simpleflatmapper	sfm-tuples	2017-12-08T17:41:21Z	
3.15.3	automatic	org.simpleflatmapper	sfm-tuples	2017-12-29T13:48:47Z	
3.15.4	automatic	org.simpleflatmapper	sfm-tuples	2018-01-26T21:20:15Z	
3.15.5	automatic	org.simpleflatmapper	sfm-tuples	2018-02-02T19:35:39Z	
3.15.6	automatic	org.simpleflatmapper	sfm-tuples	2018-02-09T21:55:38Z	
3.15.7	automatic	org.simpleflatmapper	sfm-tuples	2018-02-13T07:54:39Z	
3.15.8	automatic	org.simpleflatmapper	sfm-tuples	2018-02-16T22:11:46Z	
3.15.9	automatic	org.simpleflatmapper	sfm-tuples	2018-02-20T20:30:35Z	
3.15.10	automatic	org.simpleflatmapper	sfm-tuples	2018-02-28T18:11:21Z	
3.15.11	automatic	org.simpleflatmapper	sfm-tuples	2018-03-08T17:59:50Z	
3.16.0	automatic	org.simpleflatmapper	sfm-tuples	2018-03-12T15:26:43Z	
3.16.1	automatic	org.simpleflatmapper	sfm-tuples	2018-03-19T21:54:09Z	
3.16.2	automatic	org.simpleflatmapper	sfm-tuples	2018-03-28T17:07:12Z	
3.16.3	automatic	org.simpleflatmapper	sfm-tuples	2018-04-01T18:09:12Z	
3.17.0	automatic	org.simpleflatmapper	sfm-tuples	2018-04-04T13:04:45Z	
3.17.1	automatic	org.simpleflatmapper	sfm-tuples	2018-04-07T18:25:46Z	
3.17.2	automatic	org.simpleflatmapper	sfm-tuples	2018-04-10T20:51:16Z	
3.17.3	automatic	org.simpleflatmapper	sfm-tuples	2018-04-11T19:57:02Z	
3.17.4	automatic	org.simpleflatmapper	sfm-tuples	2018-04-12T18:47:45Z	
3.17.5	automatic	org.simpleflatmapper	sfm-tuples	2018-05-16T18:27:23Z	
3.18.0	automatic	org.simpleflatmapper	sfm-tuples	2018-05-20T22:18:56Z	
3.18.1	automatic	org.simpleflatmapper	sfm-tuples	2018-06-17T08:52:14Z	
3.18.2	automatic	org.simpleflatmapper	sfm-tuples	2018-06-25T17:14:32Z	
3.18.3	automatic	org.simpleflatmapper	sfm-tuples	2018-06-26T21:27:19Z	
3.19.0	automatic	org.simpleflatmapper	sfm-tuples	2018-07-15T21:53:01Z	
4.0.0-beta	automatic	org.simpleflatmapper	sfm-tuples	2018-07-27T09:30:49Z	
4.0.0	automatic	org.simpleflatmapper	sfm-tuples	2018-08-13T19:27:05Z	
4.0.1	automatic	org.simpleflatmapper	sfm-tuples	2018-08-15T17:47:13Z	
5.0.0	automatic	org.simpleflatmapper	sfm-tuples	2018-09-18T18:45:17Z	
5.0.1	automatic	org.simpleflatmapper	sfm-tuples	2018-09-22T18:18:30Z	
5.0.2	automatic	org.simpleflatmapper	sfm-tuples	2018-10-02T19:20:48Z	
6.0.0	automatic	org.simpleflatmapper	sfm-tuples	2018-10-09T16:07:49Z	
6.0.1	automatic	org.simpleflatmapper	sfm-tuples	2018-10-10T17:49:12Z	
6.0.2	automatic	org.simpleflatmapper	sfm-tuples	2018-10-14T11:14:29Z	
6.0.3	automatic	org.simpleflatmapper	sfm-tuples	2018-10-15T21:05:55Z	
6.0.4	automatic	org.simpleflatmapper	sfm-tuples	2018-11-02T18:58:21Z	
6.0.5	automatic	org.simpleflatmapper	sfm-tuples	2018-11-03T09:09:27Z	
6.0.6	automatic	org.simpleflatmapper	sfm-tuples	2018-11-06T22:47:58Z	
6.0.7	automatic	org.simpleflatmapper	sfm-tuples	2018-11-07T22:46:50Z	
