6.0.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
6.0.0-RC1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
6.0.0-M2	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
6.0.0-M1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.13.1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.13.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.12.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.11.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.10.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.9.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.8.1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.8.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.7.1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.7.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.6.1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.6.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.5.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.4.1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.4.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.3.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.2.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.1.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.4	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.3	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.2	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M12	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M11	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M10	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M9	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M8	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M7	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M6	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M5	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M4	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M3	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M2	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
5.0.0-M1	automatic	io.micronaut.gcp	micronaut-gcp-serde-cloudevents
