1.55.2	automatic	com.erudika	para-client
1.55.1	automatic	com.erudika	para-client
1.55.0	automatic	com.erudika	para-client
1.54.7	automatic	com.erudika	para-client
1.54.6	automatic	com.erudika	para-client
1.54.5	automatic	com.erudika	para-client
1.54.4	automatic	com.erudika	para-client
1.54.3	automatic	com.erudika	para-client
1.54.2	automatic	com.erudika	para-client
1.54.1	automatic	com.erudika	para-client
1.54.0	automatic	com.erudika	para-client
1.53.0	automatic	com.erudika	para-client
1.52.5	automatic	com.erudika	para-client
1.52.4	automatic	com.erudika	para-client
1.52.3	automatic	com.erudika	para-client
1.52.2	automatic	com.erudika	para-client
1.52.1	automatic	com.erudika	para-client
1.52.0	automatic	com.erudika	para-client
1.51.4	automatic	com.erudika	para-client
1.51.3	automatic	com.erudika	para-client
1.51.2	automatic	com.erudika	para-client
1.51.1	automatic	com.erudika	para-client
1.51.0	automatic	com.erudika	para-client
1.50.8	automatic	com.erudika	para-client
1.50.7	automatic	com.erudika	para-client
1.50.6	automatic	com.erudika	para-client
1.50.5	automatic	com.erudika	para-client
1.50.4	automatic	com.erudika	para-client
1.50.3	automatic	com.erudika	para-client
1.50.2	automatic	com.erudika	para-client
1.50.1	automatic	com.erudika	para-client
1.50.0	automatic	com.erudika	para-client
1.49.5	automatic	com.erudika	para-client
1.49.4	automatic	com.erudika	para-client
1.49.3	automatic	com.erudika	para-client
1.49.2	automatic	com.erudika	para-client
1.49.1	automatic	com.erudika	para-client
1.49.0	automatic	com.erudika	para-client
1.48.2	automatic	com.erudika	para-client
1.48.1	automatic	com.erudika	para-client
1.48.0	automatic	com.erudika	para-client
1.47.2	automatic	com.erudika	para-client
1.47.1	automatic	com.erudika	para-client
1.47.0	automatic	com.erudika	para-client
1.46.3	automatic	com.erudika	para-client
1.46.2	automatic	com.erudika	para-client
1.46.1	automatic	com.erudika	para-client
1.46.0	automatic	com.erudika	para-client
1.45.10	automatic	com.erudika	para-client
1.45.9	automatic	com.erudika	para-client
1.45.8	automatic	com.erudika	para-client
1.45.7	automatic	com.erudika	para-client
1.45.6	automatic	com.erudika	para-client
1.45.5	automatic	com.erudika	para-client
1.45.4	automatic	com.erudika	para-client
1.45.3	automatic	com.erudika	para-client
1.45.2	automatic	com.erudika	para-client
1.45.1	automatic	com.erudika	para-client
1.45.0	automatic	com.erudika	para-client
1.44.0	automatic	com.erudika	para-client
1.43.4	automatic	com.erudika	para-client
1.43.3	automatic	com.erudika	para-client
1.43.2	automatic	com.erudika	para-client
1.43.1	automatic	com.erudika	para-client
1.43.0	automatic	com.erudika	para-client
1.42.2	automatic	com.erudika	para-client
1.42.1	automatic	com.erudika	para-client
1.42.0	automatic	com.erudika	para-client
1.41.3	automatic	com.erudika	para-client
