0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.1.0/adnetwork-0.1.0.jar returned status 404
0.1.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.1.0-alpha01/adnetwork-0.1.0-alpha01.jar returned status 404
0.1.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.1.0-alpha02/adnetwork-0.1.0-alpha02.jar returned status 404
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.2.0/adnetwork-0.2.0.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.3.0/adnetwork-0.3.0.jar returned status 404
0.3.0-alpha01			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.3.0-alpha01/adnetwork-0.3.0-alpha01.jar returned status 404
0.3.0-alpha02			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.3.0-alpha02/adnetwork-0.3.0-alpha02.jar returned status 404
0.3.0-alpha03			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.3.0-alpha03/adnetwork-0.3.0-alpha03.jar returned status 404
0.3.0-alpha04			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.3.0-alpha04/adnetwork-0.3.0-alpha04.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.4.0/adnetwork-0.4.0.jar returned status 404
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.5.0/adnetwork-0.5.0.jar returned status 404
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.6.0/adnetwork-0.6.0.jar returned status 404
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.8.0/adnetwork-0.8.0.jar returned status 404
0.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/aiactiv/adnetwork/0.8.1/adnetwork-0.8.1.jar returned status 404
