1.2.1	automatic	io.arrow-kt	arrow-core-retrofit	2023-09-05T09:37:54Z	
1.2.2	automatic	io.arrow-kt	arrow-core-retrofit	2024-02-27T08:04:08Z	
1.2.3	automatic	io.arrow-kt	arrow-core-retrofit	2024-02-28T09:49:10Z	
1.2.4	automatic	io.arrow-kt	arrow-core-retrofit	2024-03-28T17:35:02Z	
2.0.0-alpha.1	automatic	io.arrow-kt	arrow-core-retrofit	2024-05-15T12:19:23Z	
2.0.0-alpha.2	automatic	io.arrow-kt	arrow-core-retrofit	2024-05-18T08:12:44Z	
2.0.0-alpha.3	automatic	io.arrow-kt	arrow-core-retrofit	2024-05-30T09:08:33Z	
2.0.0-alpha.4	automatic	io.arrow-kt	arrow-core-retrofit	2024-10-03T11:46:10Z	
2.0.0-beta.1	automatic	io.arrow-kt	arrow-core-retrofit	2024-11-08T13:22:32Z	
2.0.0-beta.2	automatic	io.arrow-kt	arrow-core-retrofit	2024-11-14T08:55:32Z	
2.0.0-beta.3	automatic	io.arrow-kt	arrow-core-retrofit	2024-11-22T10:42:34Z	
2.0.0-rc.1	automatic	io.arrow-kt	arrow-core-retrofit	2024-11-28T09:40:08Z	
2.0.0	automatic	io.arrow-kt	arrow-core-retrofit	2024-12-04T20:31:53Z	
2.0.1-alpha.1	automatic	io.arrow-kt	arrow-core-retrofit	2024-12-10T08:47:09Z	
2.0.1	automatic	io.arrow-kt	arrow-core-retrofit	2025-01-23T21:25:22Z	
2.1.0	automatic	io.arrow-kt	arrow-core-retrofit	2025-04-21T06:03:48Z	
2.1.1	automatic	io.arrow-kt	arrow-core-retrofit	2025-04-29T07:16:02Z	
2.1.2	automatic	io.arrow-kt	arrow-core-retrofit	2025-05-16T12:33:08Z	
2.2.0-beta.3	automatic	io.arrow-kt	arrow-core-retrofit	2025-09-01T08:42:50Z	
2.2.0-beta.5	automatic	io.arrow-kt	arrow-core-retrofit	2025-10-26T16:55:03Z	
2.2.0-beta.6	automatic	io.arrow-kt	arrow-core-retrofit	2025-10-26T17:59:38Z	
2.2.0-beta.7	automatic	io.arrow-kt	arrow-core-retrofit	2025-10-26T21:03:30Z	
2.2.0-beta.8	automatic	io.arrow-kt	arrow-core-retrofit	2025-10-27T07:06:53Z	
2.2.0-beta.11	automatic	io.arrow-kt	arrow-core-retrofit	2025-10-29T09:48:29Z	
2.2.0	automatic	io.arrow-kt	arrow-core-retrofit	2025-11-01T15:05:32Z	
2.2.1	automatic	io.arrow-kt	arrow-core-retrofit	2025-12-17T11:07:02Z	
2.2.1.1	automatic	io.arrow-kt	arrow-core-retrofit	2025-12-17T12:41:42Z	
2.2.2	automatic	io.arrow-kt	arrow-core-retrofit	2026-03-03T21:15:57Z	
2.2.2.1	automatic	io.arrow-kt	arrow-core-retrofit	2026-03-18T09:24:19Z	
