0.70.0.1-rc2	named	com.guicedee	guiced-log-master	2019-11-02T21:07:27Z	0.70.0.1-rc2
0.70.0.1-rc3	named	com.guicedee	guiced-log-master	2019-11-03T00:49:56Z	0.70.0.1-rc3
0.70.0.1-rc4	named	com.guicedee	guiced-log-master	2019-11-03T17:51:47Z	0.70.0.1-rc4
0.70.0.1-rc5	named	com.guicedee	guiced-log-master	2019-11-04T06:30:14Z	0.70.0.1-rc5
0.70.0.1-rc13	named	com.guicedee	guiced-log-master	2019-11-05T18:31:55Z	0.70.0.1-rc13
0.70.0.1-rc14	named	com.guicedee	guiced-log-master	2019-11-06T09:46:59Z	0.70.0.1-rc14
0.70.0.1-rc15	named	com.guicedee	guiced-log-master	2019-11-06T18:48:44Z	0.70.0.1-rc15
0.70.0.1	named	com.guicedee	guiced-log-master	2019-11-08T15:21:46Z	0.70.0.1
0.70.0.2	named	com.guicedee	guiced-log-master	2019-11-12T18:04:55Z	0.70.0.2
0.70.0.3	named	com.guicedee	guiced-log-master	2019-11-12T22:50:58Z	0.70.0.3
0.70.0.4	named	com.guicedee	guiced-log-master	2019-11-15T21:46:13Z	0.70.0.4
0.70.0.5	named	com.guicedee	guiced-log-master	2019-11-18T00:36:56Z	0.70.0.5
0.70.0.6	named	com.guicedee	guiced-log-master	2019-11-18T03:03:22Z	0.70.0.6
0.70.0.7	named	com.guicedee	guiced-log-master	2019-11-22T12:57:20Z	0.70.0.7
62	named	com.guicedee	guiced-log-master	2019-11-24T20:05:48Z	62
1.0.0.0	named	com.guicedee	guiced-log-master	2019-11-24T20:58:48Z	1.0.0.0
1.0.1.0	named	com.guicedee	guiced-log-master	2019-11-28T01:31:53Z	1.0.1.0
1.0.1.0-jre12	named	com.guicedee	guiced-log-master	2019-11-28T01:58:45Z	1.0.1.0-jre12
1.0.1.0-jre13	named	com.guicedee	guiced-log-master	2019-11-28T02:58:16Z	1.0.1.0-jre13
1.0.1.1	named	com.guicedee	guiced-log-master	2019-12-09T00:39:29Z	1.0.1.1
1.0.1.1-jre12	named	com.guicedee	guiced-log-master	2019-12-09T01:07:37Z	1.0.1.1-jre12
