0.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.0.6/gangsutils-0.0.6.jar returned status 404
0.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.1.6/gangsutils-0.1.6.jar returned status 404
0.2.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.10/gangsutils-0.2.10.jar returned status 404
0.2.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.11/gangsutils-0.2.11.jar returned status 404
0.2.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.12/gangsutils-0.2.12.jar returned status 404
0.2.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.13/gangsutils-0.2.13.jar returned status 404
0.2.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.14/gangsutils-0.2.14.jar returned status 404
0.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.15/gangsutils-0.2.15.jar returned status 404
0.2.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.16/gangsutils-0.2.16.jar returned status 404
0.2.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.17/gangsutils-0.2.17.jar returned status 404
0.2.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.18/gangsutils-0.2.18.jar returned status 404
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.2/gangsutils-0.2.2.jar returned status 404
0.2.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.20/gangsutils-0.2.20.jar returned status 404
0.2.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.21/gangsutils-0.2.21.jar returned status 404
0.2.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.23/gangsutils-0.2.23.jar returned status 404
0.2.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.24/gangsutils-0.2.24.jar returned status 404
0.2.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.25/gangsutils-0.2.25.jar returned status 404
0.2.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.26/gangsutils-0.2.26.jar returned status 404
0.2.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.27/gangsutils-0.2.27.jar returned status 404
0.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.3/gangsutils-0.2.3.jar returned status 404
0.2.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.4/gangsutils-0.2.4.jar returned status 404
0.2.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.5/gangsutils-0.2.5.jar returned status 404
0.2.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.2.6/gangsutils-0.2.6.jar returned status 404
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.3.0/gangsutils-0.3.0.jar returned status 404
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.4.0/gangsutils-0.4.0.jar returned status 404
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/0.4.1/gangsutils-0.4.1.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/1.0.0/gangsutils-1.0.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.1/gangsutils-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.2/gangsutils-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.3/gangsutils-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.4/gangsutils-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.5/gangsutils-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.6/gangsutils-2.0.6.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.7/gangsutils-2.0.7.jar returned status 404
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.0.8/gangsutils-2.0.8.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.1.0/gangsutils-2.1.0.jar returned status 404
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/cn/tellyouwhat/gangsutils/2.1.2/gangsutils-2.1.2.jar returned status 404
