1.0.0		2026-05-21T14:08:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.0.0/ksrpc-flow-iosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2026-05-21T14:08:00Z	
1.0.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.0.0-RC2/ksrpc-flow-iosarm64-1.0.0-RC2.jar returned status 404
1.0.0-RC2	metadata	2026-05-03T23:34:45Z	
1.0.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.0.0-RC4/ksrpc-flow-iosarm64-1.0.0-RC4.jar returned status 404
1.0.0-RC4	metadata	2026-05-17T16:06:09Z	
1.0.0-RC5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.0.0-RC5/ksrpc-flow-iosarm64-1.0.0-RC5.jar returned status 404
1.0.0-RC5	metadata	2026-05-19T17:12:00Z	
1.0.0-RC6		2026-05-20T13:30:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.0.0-RC6/ksrpc-flow-iosarm64-1.0.0-RC6.jar returned status 404
1.0.0-RC6	metadata	2026-05-20T13:30:46Z	
1.1.0		2026-05-28T19:07:50Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.0/ksrpc-flow-iosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2026-05-28T19:07:59Z	
1.1.0-RC1		2026-05-27T21:14:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.0-RC1/ksrpc-flow-iosarm64-1.1.0-RC1.jar returned status 404
1.1.0-RC1	metadata	2026-05-27T21:14:59Z	
1.1.1		2026-06-03T14:54:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.1/ksrpc-flow-iosarm64-1.1.1.jar returned status 404
1.1.1	metadata	2026-06-03T14:54:16Z	
1.1.2		2026-06-11T20:11:59Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.2/ksrpc-flow-iosarm64-1.1.2.jar returned status 404
1.1.2	metadata	2026-06-11T20:12:05Z	
1.1.3		2026-06-22T15:30:51Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.3/ksrpc-flow-iosarm64-1.1.3.jar returned status 404
1.1.3	metadata	2026-06-22T15:30:49Z	
1.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.4/ksrpc-flow-iosarm64-1.1.4.jar returned status 404
1.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/monkopedia/ksrpc/ksrpc-flow-iosarm64/1.1.5/ksrpc-flow-iosarm64-1.1.5.jar returned status 404
