0.1.0-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/0.1.0-stage/sdk-0.1.0-stage.jar returned status 404
0.1.1-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/0.1.1-stage/sdk-0.1.1-stage.jar returned status 404
0.1.2-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/0.1.2-stage/sdk-0.1.2-stage.jar returned status 404
0.1.3-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/0.1.3-stage/sdk-0.1.3-stage.jar returned status 404
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.0.0/sdk-1.0.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.0.1/sdk-1.0.1.jar returned status 404
1.0.1-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.0.1-stage/sdk-1.0.1-stage.jar returned status 404
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.1.0/sdk-1.1.0.jar returned status 404
1.1.0-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.1.0-stage/sdk-1.1.0-stage.jar returned status 404
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.1.1/sdk-1.1.1.jar returned status 404
1.1.1-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.1.1-stage/sdk-1.1.1-stage.jar returned status 404
1.1.2-stage			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/meiro/sdk/1.1.2-stage/sdk-1.1.2-stage.jar returned status 404
