0.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jasig/portlet/esup-twitter/0.13/esup-twitter-0.13.jar returned status 404
0.13	classes	2014-08-05T13:42:55Z	
0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jasig/portlet/esup-twitter/0.8/esup-twitter-0.8.jar returned status 404
0.8	classes	2013-03-15T15:07:24Z	
0.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jasig/portlet/esup-twitter/0.9/esup-twitter-0.9.jar returned status 404
