0.9.1		2014-12-12T15:26:58Z	
0.9.1	jar-with-dependencies	2014-12-12T15:26:54Z	
0.9.5		2014-12-30T17:34:30Z	
0.9.5	jar-with-dependencies	2014-12-30T17:34:27Z	
0.9.6		2014-12-31T22:55:22Z	
0.9.6	jar-with-dependencies	2014-12-31T22:55:19Z	
0.9.7		2015-01-05T17:54:53Z	
0.9.7	jar-with-dependencies	2015-01-05T17:54:46Z	
0.9.8		2015-01-06T07:11:45Z	
0.9.8	jar-with-dependencies	2015-01-06T07:11:58Z	
0.9.9		2015-03-06T21:39:50Z	
0.9.9	jar-with-dependencies	2015-03-06T21:39:42Z	
1.0.3		2015-04-21T19:34:33Z	
1.0.3	jar-with-dependencies	2015-04-21T19:34:31Z	
