4.1.0-M1	jakarta.xml.bind	jakarta.xml.bind-api	4.1.0-M1
4.0.5	jakarta.xml.bind	jakarta.xml.bind-api	4.0.5
4.0.4	jakarta.xml.bind	jakarta.xml.bind-api	4.0.4
4.0.3	jakarta.xml.bind	jakarta.xml.bind-api	4.0.3
4.0.2	jakarta.xml.bind	jakarta.xml.bind-api	4.0.2
4.0.1	jakarta.xml.bind	jakarta.xml.bind-api	4.0.1
4.0.0	jakarta.xml.bind	jakarta.xml.bind-api	4.0.0
4.0.0-RC3	jakarta.xml.bind	jakarta.xml.bind-api	4.0.0-RC3
4.0.0-RC2	jakarta.xml.bind	jakarta.xml.bind-api	4.0.0-RC2
4.0.0-RC1	jakarta.xml.bind	jakarta.xml.bind-api	4.0.0-RC1
3.0.1	jakarta.xml.bind	jakarta.xml.bind-api	3.0.1
3.0.0	jakarta.xml.bind	jakarta.xml.bind-api	3.0.0
3.0.0-RC3	jakarta.xml.bind	jakarta.xml.bind-api	3.0.0-RC3
3.0.0-RC2	jakarta.xml.bind	jakarta.xml.bind-api	3.0.0-RC2
3.0.0-RC1	jakarta.xml.bind	jakarta.xml.bind-api	3.0.0-RC1
