2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.0.0/core-iossimulatorarm64-2.0.0.jar returned status 404
2.0.0	metadata	2022-10-08T17:22:14Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.0.1/core-iossimulatorarm64-2.0.1.jar returned status 404
2.0.1	metadata	2023-01-01T17:05:08Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.0.2/core-iossimulatorarm64-2.0.2.jar returned status 404
2.0.2	metadata	2023-01-01T17:54:21Z	
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.0.3/core-iossimulatorarm64-2.0.3.jar returned status 404
2.0.3	metadata	2023-01-07T21:56:16Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.1.0/core-iossimulatorarm64-2.1.0.jar returned status 404
2.1.0	metadata	2023-11-12T17:06:33Z	
2.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.1.1/core-iossimulatorarm64-2.1.1.jar returned status 404
2.1.1	metadata	2023-12-30T21:23:16Z	
2.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.1.2/core-iossimulatorarm64-2.1.2.jar returned status 404
2.1.2	metadata	2024-01-13T14:55:17Z	
2.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/inkapplications/kimchi/core-iossimulatorarm64/2.2.0/core-iossimulatorarm64-2.2.0.jar returned status 404
2.2.0	metadata	2024-05-26T16:19:43Z	
