2021.4.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2021.4.18/yosql-internals-2021.4.18.jar returned status 404
2021.4.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2021.4.21/yosql-internals-2021.4.21.jar returned status 404
2021.5.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2021.5.5/yosql-internals-2021.5.5.jar returned status 404
2022.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.6.15/yosql-internals-2022.6.15.jar returned status 404
2022.6.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.6.22/yosql-internals-2022.6.22.jar returned status 404
2022.6.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.6.29/yosql-internals-2022.6.29.jar returned status 404
2022.6.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.6.8/yosql-internals-2022.6.8.jar returned status 404
2022.7.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.7.13/yosql-internals-2022.7.13.jar returned status 404
2022.7.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.7.20/yosql-internals-2022.7.20.jar returned status 404
2022.7.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.7.6/yosql-internals-2022.7.6.jar returned status 404
2022.8.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.8.10/yosql-internals-2022.8.10.jar returned status 404
2022.9.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2022.9.7/yosql-internals-2022.9.7.jar returned status 404
2023.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.1.25/yosql-internals-2023.1.25.jar returned status 404
2023.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.2.1/yosql-internals-2023.2.1.jar returned status 404
2023.2.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.2.15/yosql-internals-2023.2.15.jar returned status 404
2023.2.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.2.22/yosql-internals-2023.2.22.jar returned status 404
2023.2.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.2.8/yosql-internals-2023.2.8.jar returned status 404
2023.3.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.3.8/yosql-internals-2023.3.8.jar returned status 404
2023.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.4.5/yosql-internals-2023.4.5.jar returned status 404
2023.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2023.5.3/yosql-internals-2023.5.3.jar returned status 404
2026.8.8		2026-08-08T04:35:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/wtf/metio/yosql/internals/yosql-internals/2026.8.8/yosql-internals-2026.8.8.jar returned status 404
