2023.3.0	named	org.nasdanika.architecture	site-generator-maven-plugin	2023-03-12T18:19:46Z	2023.3.0
2023.4.0	named	org.nasdanika.architecture	site-generator-maven-plugin	2023-03-31T12:24:04Z	2023.4.0
