1.0.0-M1		2012-09-03T18:48:20Z	
1.0.0-M2		2012-11-08T08:26:16Z	
1.0.0-M3		2012-12-05T13:36:16Z	
1.0.0-M4		2013-03-20T16:21:52Z	
1.0.0-M5		2013-06-13T19:53:34Z	
1.0.0-M6		2013-07-11T15:41:34Z	
