2.0.0		2012-06-28T07:32:50Z	
2.0.0	groovydoc	2012-06-28T07:33:22Z	
2.0.0	indy	2012-06-28T07:33:55Z	
2.0.0-rc-1		2012-05-31T12:23:29Z	
2.0.0-rc-1	groovydoc	2012-05-31T12:24:12Z	
2.0.0-rc-1	indy	2012-05-31T12:24:34Z	
2.0.0-rc-2		2012-06-01T22:27:32Z	
2.0.0-rc-2	groovydoc	2012-06-01T22:28:30Z	
2.0.0-rc-2	indy	2012-06-01T22:28:41Z	
2.0.0-rc-3		2012-06-14T10:58:55Z	
2.0.0-rc-3	groovydoc	2012-06-14T11:00:05Z	
2.0.0-rc-3	indy	2012-06-14T10:59:54Z	
2.0.0-rc-4		2012-06-21T08:08:23Z	
2.0.0-rc-4	groovydoc	2012-06-21T08:09:27Z	
2.0.0-rc-4	indy	2012-06-21T08:09:16Z	
2.0.1		2012-07-25T12:22:37Z	
2.0.1	groovydoc	2012-07-25T12:23:10Z	
2.0.1	indy	2012-07-25T12:23:42Z	
2.0.2		2012-09-10T11:26:08Z	
2.0.2	groovydoc	2012-09-10T11:27:12Z	
2.0.2	indy	2012-09-10T11:26:40Z	
2.0.3		2012-09-21T11:20:05Z	
2.0.3	groovydoc	2012-09-21T11:20:46Z	
2.0.4		2012-09-21T15:36:18Z	
2.0.4	groovydoc	2012-09-21T15:37:23Z	
2.0.4	indy	2012-09-21T15:37:12Z	
2.0.5		2012-10-04T13:04:48Z	
2.0.5	groovydoc	2012-10-04T13:05:21Z	
2.0.5	indy	2012-10-04T13:05:31Z	
2.0.6		2012-12-21T10:25:26Z	
2.0.6	groovydoc	2012-12-21T10:26:30Z	
2.0.6	indy	2012-12-21T10:26:09Z	
2.0.7		2013-02-15T09:52:16Z	
2.0.7	groovydoc	2013-02-15T09:53:20Z	
2.0.7	indy	2013-02-15T09:52:47Z	
2.0.8		2013-04-12T11:02:22Z	
2.0.8	groovydoc	2013-04-12T11:02:54Z	
2.0.8	indy	2013-04-12T11:03:04Z	
2.1.0		2013-01-24T20:44:51Z	
2.1.0	groovydoc	2013-01-24T20:46:00Z	
2.1.0	indy	2013-01-24T20:45:27Z	
2.1.0-beta-1		2012-12-21T11:42:29Z	
2.1.0-beta-1	groovydoc	2012-12-21T11:43:29Z	
2.1.0-beta-1	indy	2012-12-21T11:43:40Z	
2.1.0-rc-1		2013-01-10T11:17:58Z	
2.1.0-rc-1	groovydoc	2013-01-10T11:18:43Z	
2.1.0-rc-1	indy	2013-01-10T11:19:19Z	
2.1.0-rc-2		2013-01-18T15:56:15Z	
2.1.0-rc-2	groovydoc	2013-01-18T15:56:47Z	
2.1.0-rc-2	indy	2013-01-18T15:57:09Z	
2.1.0-rc-3		2013-01-21T15:55:07Z	
2.1.0-rc-3	groovydoc	2013-01-21T15:56:04Z	
2.1.0-rc-3	indy	2013-01-21T15:55:51Z	
2.1.1		2013-02-15T10:58:00Z	
2.1.1	groovydoc	2013-02-15T10:58:57Z	
2.1.1	indy	2013-02-15T10:59:09Z	
2.1.2		2013-03-19T09:44:32Z	
2.1.2	groovydoc	2013-03-19T09:45:41Z	
2.1.2	indy	2013-03-19T09:45:05Z	
2.1.3		2013-04-12T14:27:56Z	
2.1.3	groovydoc	2013-04-12T14:29:08Z	
2.1.3	indy	2013-04-12T14:28:44Z	
2.1.4		2013-05-31T09:54:24Z	
2.1.4	groovydoc	2013-05-31T09:55:35Z	
2.1.4	indy	2013-05-31T09:55:11Z	
2.1.5		2013-06-14T09:10:53Z	
2.1.5	groovydoc	2013-06-14T09:11:24Z	
2.1.5	indy	2013-06-14T09:11:44Z	
2.1.6		2013-07-09T16:12:13Z	
2.1.6	groovydoc	2013-07-09T16:13:37Z	
2.1.6	indy	2013-07-09T16:13:09Z	
2.1.7		2013-09-05T22:52:13Z	
2.1.7	groovydoc	2013-09-05T22:52:48Z	
2.1.7	indy	2013-09-05T22:53:12Z	
2.1.8		2013-10-14T15:21:32Z	
2.1.8	groovydoc	2013-10-14T15:22:45Z	
2.1.8	indy	2013-10-14T15:22:08Z	
2.1.9		2013-10-29T13:02:47Z	
2.1.9	groovydoc	2013-10-29T13:04:01Z	
2.1.9	indy	2013-10-29T13:03:47Z	
2.2.0		2013-11-18T15:19:10Z	
2.2.0	groovydoc	2013-11-18T15:20:19Z	
2.2.0	indy	2013-11-18T15:20:06Z	
2.2.0-beta-1		2013-07-09T14:27:11Z	
2.2.0-beta-1	groovydoc	2013-07-09T14:27:58Z	
2.2.0-beta-1	indy	2013-07-09T14:28:32Z	
2.2.0-beta-2		2013-09-05T19:43:30Z	
2.2.0-beta-2	groovydoc	2013-09-05T19:44:04Z	
2.2.0-beta-2	indy	2013-09-05T19:44:15Z	
2.2.0-rc-1		2013-10-14T12:44:13Z	
2.2.0-rc-1	groovydoc	2013-10-14T12:45:27Z	
2.2.0-rc-1	indy	2013-10-14T12:45:15Z	
2.2.0-rc-2		2013-10-29T09:22:37Z	
2.2.0-rc-2	groovydoc	2013-10-29T09:23:39Z	
2.2.0-rc-2	indy	2013-10-29T09:23:26Z	
2.2.0-rc-3		2013-11-06T16:12:07Z	
2.2.0-rc-3	groovydoc	2013-11-06T16:12:43Z	
2.2.0-rc-3	indy	2013-11-06T16:13:11Z	
2.2.1		2013-11-26T15:32:31Z	
