1.0		2015-09-07T14:02:57Z	
1.0	jar-with-dependencies	2015-09-07T14:04:55Z	
1.1		2015-09-24T14:07:08Z	
1.1	jar-with-dependencies	2015-09-24T14:09:01Z	
1.2		2015-10-05T15:07:14Z	
1.2	jar-with-dependencies	2015-10-05T15:09:35Z	
